frequency,raw,smoothed,error,equalization
20.0000,10.2900,10.3465,10.3465,-10.3465
20.1998,10.3100,10.3519,10.3519,-10.3519
20.4015,10.3301,10.3580,10.3580,-10.3580
20.6053,10.3496,10.3646,10.3646,-10.3646
20.8112,10.3601,10.3713,10.3713,-10.3713
21.0190,10.3700,10.3784,10.3784,-10.3784
21.2290,10.3800,10.3857,10.3857,-10.3857
21.4410,10.3900,10.3934,10.3934,-10.3934
21.6552,10.3998,10.4017,10.4017,-10.4017
21.8715,10.4101,10.4107,10.4107,-10.4107
22.0900,10.4200,10.4204,10.4204,-10.4204
22.3106,10.4300,10.4311,10.4311,-10.4311
22.5335,10.4397,10.4424,10.4424,-10.4424
22.7586,10.4499,10.4539,10.4539,-10.4539
22.9859,10.4598,10.4655,10.4655,-10.4655
23.2155,10.4698,10.4774,10.4774,-10.4774
23.4474,10.4799,10.4895,10.4895,-10.4895
23.6816,10.4897,10.5020,10.5020,-10.5020
23.9182,10.5098,10.5149,10.5149,-10.5149
24.1571,10.5298,10.5280,10.5280,-10.5280
24.3984,10.5399,10.5412,10.5412,-10.5412
24.6421,10.5594,10.5546,10.5546,-10.5546
24.8882,10.5699,10.5679,10.5679,-10.5679
25.1368,10.5897,10.5813,10.5813,-10.5813
25.3879,10.5999,10.5947,10.5947,-10.5947
25.6415,10.6097,10.6079,10.6079,-10.6079
25.8976,10.6195,10.6211,10.6211,-10.6211
26.1563,10.6299,10.6344,10.6344,-10.6344
26.4176,10.6491,10.6476,10.6476,-10.6476
26.6815,10.6597,10.6607,10.6607,-10.6607
26.9480,10.6696,10.6736,10.6736,-10.6736
27.2172,10.6890,10.6864,10.6864,-10.6864
27.4890,10.6996,10.6990,10.6990,-10.6990
27.7636,10.7098,10.7112,10.7112,-10.7112
28.0409,10.7294,10.7231,10.7231,-10.7231
28.3210,10.7397,10.7346,10.7346,-10.7346
28.6039,10.7494,10.7457,10.7457,-10.7457
28.8896,10.7693,10.7563,10.7563,-10.7563
29.1782,10.7796,10.7662,10.7662,-10.7662
29.4697,10.7896,10.7755,10.7755,-10.7755
29.7640,10.7995,10.7840,10.7840,-10.7840
30.0613,10.8000,10.7917,10.7917,-10.7917
30.3616,10.8094,10.7987,10.7987,-10.7987
30.6649,10.8100,10.8049,10.8049,-10.8049
30.9712,10.8100,10.8103,10.8103,-10.8103
31.2806,10.8194,10.8150,10.8150,-10.8150
31.5930,10.8200,10.8190,10.8190,-10.8190
31.9086,10.8293,10.8223,10.8223,-10.8223
32.2273,10.8396,10.8249,10.8249,-10.8249
32.5492,10.8400,10.8265,10.8265,-10.8265
32.8744,10.8400,10.8274,10.8274,-10.8274
33.2027,10.8400,10.8276,10.8276,-10.8276
33.5344,10.8400,10.8273,10.8273,-10.8273
33.8694,10.8306,10.8265,10.8265,-10.8265
34.2077,10.8300,10.8255,10.8255,-10.8255
34.5494,10.8300,10.8242,10.8242,-10.8242
34.8945,10.8207,10.8225,10.8225,-10.8225
35.2430,10.8200,10.8204,10.8204,-10.8204
35.5951,10.8107,10.8179,10.8179,-10.8179
35.9506,10.8100,10.8151,10.8151,-10.8151
36.3097,10.8006,10.8119,10.8119,-10.8119
36.6724,10.8000,10.8086,10.8086,-10.8086
37.0387,10.8094,10.8050,10.8050,-10.8050
37.4087,10.8194,10.8011,10.8011,-10.8011
37.7824,10.8200,10.7964,10.7964,-10.7964
38.1598,10.8200,10.7908,10.7908,-10.7908
38.5409,10.8108,10.7841,10.7841,-10.7841
38.9259,10.7913,10.7764,10.7764,-10.7764
39.3147,10.7713,10.7679,10.7679,-10.7679
39.7074,10.7516,10.7587,10.7587,-10.7587
40.1041,10.7500,10.7491,10.7491,-10.7491
40.5046,10.7409,10.7388,10.7388,-10.7388
40.9092,10.7400,10.7280,10.7280,-10.7280
41.3179,10.7308,10.7165,10.7165,-10.7165
41.7306,10.7114,10.7042,10.7042,-10.7042
42.1474,10.6916,10.6915,10.6915,-10.6915
42.5684,10.6715,10.6786,10.6786,-10.6786
42.9936,10.6608,10.6657,10.6657,-10.6657
43.4231,10.6509,10.6528,10.6528,-10.6528
43.8568,10.6410,10.6398,10.6398,-10.6398
44.2949,10.6308,10.6266,10.6266,-10.6266
44.7374,10.6209,10.6130,10.6130,-10.6130
45.1842,10.6020,10.5990,10.5990,-10.5990
45.6356,10.5910,10.5847,10.5847,-10.5847
46.0914,10.5717,10.5702,10.5702,-10.5702
46.5518,10.5610,10.5555,10.5555,-10.5555
47.0168,10.5419,10.5405,10.5405,-10.5405
47.4864,10.5309,10.5253,10.5253,-10.5253
47.9608,10.5121,10.5098,10.5098,-10.5098
48.4398,10.5010,10.4939,10.4939,-10.4939
48.9237,10.4819,10.4775,10.4775,-10.4775
49.4124,10.4619,10.4607,10.4607,-10.4607
49.9059,10.4422,10.4435,10.4435,-10.4435
50.4044,10.4311,10.4260,10.4260,-10.4260
50.9079,10.4121,10.4081,10.4081,-10.4081
51.4164,10.3921,10.3898,10.3898,-10.3898
51.9300,10.3812,10.3712,10.3712,-10.3712
52.4487,10.3624,10.3522,10.3522,-10.3522
52.9726,10.3422,10.3327,10.3327,-10.3327
53.5018,10.3222,10.3126,10.3126,-10.3126
54.0362,10.2935,10.2920,10.2920,-10.2920
54.5759,10.2724,10.2710,10.2710,-10.2710
55.1211,10.2522,10.2496,10.2496,-10.2496
55.6717,10.2237,10.2276,10.2276,-10.2276
56.2278,10.2023,10.2051,10.2051,-10.2051
56.7894,10.1912,10.1822,10.1822,-10.1822
57.3567,10.1723,10.1586,10.1586,-10.1586
57.9296,10.1524,10.1344,10.1344,-10.1344
58.5082,10.1237,10.1095,10.1095,-10.1095
59.0927,10.0935,10.0840,10.0840,-10.0840
59.6829,10.0639,10.0582,10.0582,-10.0582
60.2791,10.0336,10.0319,10.0319,-10.0319
60.8812,10.0126,10.0054,10.0054,-10.0054
61.4893,9.9840,9.9784,9.9784,-9.9784
62.1035,9.9450,9.9509,9.9509,-9.9509
62.7239,9.9137,9.9232,9.9232,-9.9232
63.3504,9.8925,9.8953,9.8953,-9.8953
63.9832,9.8641,9.8672,9.8672,-9.8672
64.6223,9.8427,9.8389,9.8389,-9.8389
65.2678,9.8139,9.8103,9.8103,-9.8103
65.9198,9.7927,9.7815,9.7815,-9.7815
66.5782,9.7642,9.7522,9.7522,-9.7522
67.2433,9.7339,9.7224,9.7224,-9.7224
67.9149,9.6956,9.6919,9.6919,-9.6919
68.5933,9.6643,9.6609,9.6609,-9.6609
69.2785,9.6340,9.6294,9.6294,-9.6294
69.9705,9.6043,9.5973,9.5973,-9.5973
70.6694,9.5743,9.5645,9.5645,-9.5645
71.3753,9.5444,9.5311,9.5311,-9.5311
72.0883,9.5057,9.4969,9.4969,-9.4969
72.8083,9.4742,9.4620,9.4620,-9.4620
73.5356,9.4357,9.4264,9.4264,-9.4264
74.2701,9.3959,9.3903,9.3903,-9.3903
75.0120,9.3558,9.3538,9.3538,-9.3538
75.7613,9.3158,9.3169,9.3169,-9.3169
76.5180,9.2759,9.2797,9.2797,-9.2797
77.2824,9.2446,9.2423,9.2423,-9.2423
78.0543,9.2060,9.2046,9.2046,-9.2046
78.8340,9.1745,9.1666,9.1666,-9.1666
79.6214,9.1360,9.1283,9.1283,-9.1283
80.4168,9.0877,9.0897,9.0897,-9.0897
81.2200,9.0464,9.0510,9.0510,-9.0510
82.0313,9.0148,9.0122,9.0122,-9.0122
82.8507,8.9763,8.9733,8.9733,-8.9733
83.6783,8.9363,8.9341,8.9341,-8.9341
84.5141,8.8965,8.8947,8.8947,-8.8947
85.3583,8.8567,8.8550,8.8550,-8.8550
