frequency,raw,smoothed,error,equalization
20.0000,-2.8600,-2.8537,-2.8537,2.8537
20.1998,-2.8200,-2.8576,-2.8576,2.8576
20.4015,-2.7999,-2.8610,-2.8610,2.8610
20.6053,-2.7902,-2.8637,-2.8637,2.8637
20.8112,-2.8202,-2.8658,-2.8658,2.8658
21.0190,-2.8598,-2.8669,-2.8669,2.8669
21.2290,-2.8998,-2.8666,-2.8666,2.8666
21.4410,-2.9401,-2.8648,-2.8648,2.8648
21.6552,-2.9596,-2.8615,-2.8615,2.8615
21.8715,-2.9798,-2.8566,-2.8566,2.8566
22.0900,-2.9500,-2.8500,-2.8500,2.8500
22.3106,-2.9098,-2.8416,-2.8416,2.8416
22.5335,-2.8517,-2.8317,-2.8317,2.8317
22.7586,-2.7805,-2.8206,-2.8206,2.8206
22.9859,-2.7112,-2.8089,-2.8089,2.8089
23.2155,-2.6806,-2.7971,-2.7971,2.7971
23.4474,-2.6800,-2.7856,-2.7856,2.7856
23.6816,-2.7090,-2.7743,-2.7743,2.7743
23.9182,-2.7695,-2.7631,-2.7631,2.7631
24.1571,-2.8194,-2.7511,-2.7511,2.7511
24.3984,-2.8399,-2.7376,-2.7376,2.7376
24.6421,-2.8303,-2.7221,-2.7221,2.7221
24.8882,-2.7903,-2.7044,-2.7044,2.7044
25.1368,-2.7406,-2.6844,-2.6844,2.6844
25.3879,-2.6805,-2.6623,-2.6623,2.6623
25.6415,-2.6413,-2.6384,-2.6384,2.6384
25.8976,-2.6114,-2.6128,-2.6128,2.6128
26.1563,-2.5804,-2.5857,-2.5857,2.5857
26.4176,-2.5609,-2.5576,-2.5576,2.5576
26.6815,-2.5310,-2.5291,-2.5291,2.5291
26.9480,-2.5109,-2.5014,-2.5014,2.5014
27.2172,-2.4719,-2.4754,-2.4754,2.4754
27.4890,-2.4220,-2.4519,-2.4519,2.4519
27.7636,-2.3712,-2.4315,-2.4315,2.4315
28.0409,-2.3216,-2.4144,-2.4144,2.4144
28.3210,-2.3006,-2.4005,-2.4005,2.4005
28.6039,-2.2906,-2.3892,-2.3892,2.3892
28.8896,-2.2996,-2.3800,-2.3800,2.3800
29.1782,-2.3288,-2.3722,-2.3722,2.3722
29.4697,-2.3589,-2.3654,-2.3654,2.3654
29.7640,-2.4073,-2.3587,-2.3587,2.3587
30.0613,-2.4381,-2.3514,-2.3514,2.3514
30.3616,-2.4682,-2.3426,-2.3426,2.3426
30.6649,-2.4605,-2.3316,-2.3316,2.3316
30.9712,-2.4130,-2.3182,-2.3182,2.3182
31.2806,-2.3444,-2.3031,-2.3031,2.3031
31.5930,-2.2738,-2.2875,-2.2875,2.2875
31.9086,-2.2140,-2.2721,-2.2721,2.2721
32.2273,-2.1812,-2.2574,-2.2574,2.2574
32.5492,-2.1706,-2.2430,-2.2430,2.2430
32.8744,-2.1795,-2.2286,-2.2286,2.2286
33.2027,-2.1800,-2.2138,-2.2138,2.2138
33.5344,-2.1609,-2.1989,-2.1989,2.1989
33.8694,-2.1412,-2.1850,-2.1850,2.1850
34.2077,-2.1400,-2.1733,-2.1733,2.1733
34.5494,-2.1588,-2.1640,-2.1640,2.1640
34.8945,-2.2249,-2.1561,-2.1561,2.1561
35.2430,-2.2669,-2.1477,-2.1477,2.1477
35.5951,-2.2700,-2.1370,-2.1370,2.1370
35.9506,-2.1944,-2.1233,-2.1233,2.1233
36.3097,-2.0768,-2.1074,-2.1074,2.1074
36.6724,-1.9867,-2.0909,-2.0909,2.0909
37.0387,-1.9424,-2.0750,-2.0750,2.0750
37.4087,-1.9965,-2.0604,-2.0604,2.0604
37.7824,-2.0742,-2.0461,-2.0461,2.0461
38.1598,-2.1536,-2.0309,-2.0309,2.0309
38.5409,-2.1231,-2.0133,-2.0133,2.0133
38.9259,-2.0451,-1.9937,-1.9937,1.9937
39.3147,-1.9465,-1.9733,-1.9733,1.9733
39.7074,-1.8941,-1.9545,-1.9545,1.9545
40.1041,-1.8809,-1.9387,-1.9387,1.9387
40.5046,-1.8891,-1.9263,-1.9263,1.9263
40.9092,-1.8900,-1.9162,-1.9162,1.9162
41.3179,-1.8808,-1.9065,-1.9065,1.9065
41.7306,-1.8707,-1.8961,-1.8961,1.8961
42.1474,-1.8700,-1.8852,-1.8852,1.8852
42.5684,-1.8700,-1.8752,-1.8752,1.8752
42.9936,-1.8334,-1.8679,-1.8679,1.8679
43.4231,-1.8026,-1.8650,-1.8650,1.8650
43.8568,-1.8180,-1.8667,-1.8667,1.8667
44.2949,-1.8843,-1.8717,-1.8717,1.8717
44.7374,-1.9624,-1.8777,-1.8777,1.8777
45.1842,-1.9880,-1.8832,-1.8832,1.8832
45.6356,-1.8999,-1.8879,-1.8879,1.8879
46.0914,-1.7346,-1.8932,-1.8932,1.8932
46.5518,-1.6751,-1.9015,-1.9015,1.9015
47.0168,-1.7334,-1.9132,-1.9132,1.9132
47.4864,-1.8942,-1.9270,-1.9270,1.9270
47.9608,-2.0626,-1.9406,-1.9406,1.9406
48.4398,-2.1606,-1.9515,-1.9515,1.9515
48.9237,-2.1248,-1.9583,-1.9583,1.9583
49.4124,-2.0297,-1.9614,-1.9614,1.9614
49.9059,-1.9576,-1.9624,-1.9624,1.9624
50.4044,-1.9678,-1.9622,-1.9622,1.9622
50.9079,-1.9879,-1.9607,-1.9607,1.9607
51.4164,-2.0079,-1.9576,-1.9576,1.9576
51.9300,-1.9658,-1.9519,-1.9519,1.9519
52.4487,-1.9159,-1.9437,-1.9437,1.9437
52.9726,-1.8744,-1.9339,-1.9339,1.9339
53.5018,-1.8878,-1.9237,-1.9237,1.9237
54.0362,-1.9165,-1.9142,-1.9142,1.9142
54.5759,-1.9464,-1.9063,-1.9063,1.9063
55.1211,-1.9589,-1.9002,-1.9002,1.9002
55.6717,-1.8898,-1.8955,-1.8955,1.8955
