frequency,raw,smoothed,error,equalization
20.0000,3.0700,3.3836,3.3836,-3.3836
20.1998,3.1599,3.4203,3.4203,-3.4203
20.4015,3.2507,3.4624,3.4624,-3.4624
20.6053,3.3380,3.5086,3.5086,-3.5086
20.8112,3.4304,3.5584,3.5584,-3.5584
21.0190,3.5096,3.6114,3.6114,-3.6114
21.2290,3.5996,3.6678,3.6678,-3.6678
21.4410,3.6804,3.7276,3.7276,-3.7276
21.6552,3.7680,3.7913,3.7913,-3.7913
21.8715,3.8506,3.8592,3.8592,-3.8592
22.0900,3.9400,3.9319,3.9319,-3.9319
22.3106,4.0202,4.0101,4.0101,-4.0101
22.5335,4.0977,4.0920,4.0920,-4.0920
22.7586,4.1795,4.1733,4.1733,-4.1733
22.9859,4.2586,4.2540,4.2540,-4.2540
23.2155,4.3384,4.3341,4.3341,-4.3341
23.4474,4.4191,4.4135,4.4135,-4.4135
23.6816,4.4972,4.4924,4.4924,-4.4924
23.9182,4.5794,4.5705,4.5705,-4.5705
24.1571,4.6590,4.6480,4.6480,-4.6480
24.3984,4.7295,4.7246,4.7246,-4.7246
24.6421,4.8075,4.8004,4.8004,-4.8004
24.8882,4.8894,4.8754,4.8754,-4.8754
25.1368,4.9591,4.9494,4.9494,-4.9494
25.3879,5.0393,5.0224,5.0224,-5.0224
25.6415,5.1077,5.0942,5.0942,-5.0942
25.8976,5.1767,5.1648,5.1648,-5.1648
26.1563,5.2490,5.2341,5.2341,-5.2341
26.4176,5.3168,5.3022,5.3022,-5.3022
26.6815,5.3877,5.3690,5.3690,-5.3690
26.9480,5.4569,5.4345,5.4345,-5.4345
27.2172,5.5171,5.4988,5.4988,-5.4988
27.4890,5.5776,5.5618,5.5618,-5.5618
27.7636,5.6386,5.6237,5.6237,-5.6237
28.0409,5.6981,5.6845,5.6845,-5.6845
28.3210,5.7484,5.7443,5.7443,-5.7443
28.6039,5.8067,5.8031,5.8031,-5.8031
28.8896,5.8678,5.8610,5.8610,-5.8610
29.1782,5.9180,5.9181,5.9181,-5.9181
29.4697,5.9779,5.9745,5.9745,-5.9745
29.7640,6.0368,6.0302,6.0302,-6.0302
30.0613,6.0963,6.0852,6.0852,-6.0852
30.3616,6.1563,6.1395,6.1395,-6.1395
30.6649,6.2075,6.1932,6.1932,-6.1932
30.9712,6.2570,6.2462,6.2462,-6.2462
31.2806,6.3069,6.2986,6.2986,-6.2986
31.5930,6.3573,6.3506,6.3506,-6.3506
31.9086,6.3973,6.4021,6.4021,-6.4021
32.2273,6.4480,6.4533,6.4533,-6.4533
32.5492,6.5062,6.5042,6.5042,-6.5042
32.8744,6.5576,6.5546,6.5546,-6.5546
33.2027,6.6074,6.6045,6.6045,-6.6045
33.5344,6.6576,6.6538,6.6538,-6.6538
33.8694,6.7070,6.7026,6.7026,-6.7026
34.2077,6.7567,6.7507,6.7507,-6.7507
34.5494,6.8070,6.7982,6.7982,-6.7982
34.8945,6.8564,6.8448,6.8448,-6.8448
35.2430,6.9061,6.8905,6.8905,-6.8905
35.5951,6.9564,6.9351,6.9351,-6.9351
35.9506,6.9978,6.9784,6.9784,-6.9784
36.3097,7.0377,7.0205,7.0205,-7.0205
36.6724,7.0770,7.0613,7.0613,-7.0613
37.0387,7.1176,7.1008,7.1008,-7.1008
37.4087,7.1577,7.1391,7.1391,-7.1391
37.7824,7.1878,7.1761,7.1761,-7.1761
38.1598,7.2268,7.2120,7.2120,-7.2120
38.5409,7.2577,7.2468,7.2468,-7.2468
38.9259,7.2881,7.2805,7.2805,-7.2805
39.3147,7.3181,7.3134,7.3134,-7.3134
39.7074,7.3476,7.3457,7.3457,-7.3457
40.1041,7.3864,7.3773,7.3773,-7.3773
40.5046,7.4173,7.4083,7.4083,-7.4083
40.9092,7.4477,7.4387,7.4387,-7.4387
41.3179,7.4684,7.4685,7.4685,-7.4685
41.7306,7.4978,7.4980,7.4980,-7.4980
42.1474,7.5277,7.5271,7.5271,-7.5271
42.5684,7.5577,7.5558,7.5558,-7.5558
42.9936,7.5875,7.5842,7.5842,-7.5842
43.4231,7.6174,7.6121,7.6121,-7.6121
43.8568,7.6471,7.6396,7.6396,-7.6396
44.2949,7.6776,7.6664,7.6664,-7.6664
44.7374,7.6981,7.6925,7.6925,-7.6925
45.1842,7.7269,7.7179,7.7179,-7.7179
45.6356,7.7480,7.7428,7.7428,-7.7428
46.0914,7.7774,7.7671,7.7671,-7.7671
46.5518,7.7979,7.7906,7.7906,-7.7906
47.0168,7.8272,7.8135,7.8135,-7.8135
47.4864,7.8481,7.8356,7.8356,-7.8356
47.9608,7.8679,7.8568,7.8568,-7.8568
48.4398,7.8879,7.8772,7.8772,-7.8772
48.9237,7.8990,7.8969,7.8969,-7.8969
49.4124,7.9181,7.9160,7.9160,-7.9160
49.9059,7.9378,7.9344,7.9344,-7.9344
50.4044,7.9578,7.9521,7.9521,-7.9521
50.9079,7.9779,7.9691,7.9691,-7.9691
51.4164,7.9979,7.9852,7.9852,-7.9852
51.9300,8.0088,8.0005,8.0005,-8.0005
52.4487,8.0276,8.0151,8.0151,-8.0151
52.9726,8.0389,8.0287,8.0287,-8.0287
53.5018,8.0489,8.0415,8.0415,-8.0415
54.0362,8.0676,8.0536,8.0536,-8.0536
54.5759,8.0788,8.0647,8.0647,-8.0647
55.1211,8.0889,8.0749,8.0749,-8.0749
55.6717,8.0900,8.0842,8.0842,-8.0842
56.2278,8.0989,8.0926,8.0926,-8.0926
