frequency,raw,smoothed,error,equalization
20.0000,6.5200,6.6317,6.6317,-6.6317
20.1998,6.5200,6.6464,6.6464,-6.6464
20.4015,6.5703,6.6636,6.6636,-6.6636
20.6053,6.6091,6.6826,6.6826,-6.6826
20.8112,6.6403,6.7028,6.7028,-6.7028
21.0190,6.6898,6.7243,6.7243,-6.7243
21.2290,6.7298,6.7470,6.7470,-6.7470
21.4410,6.7602,6.7708,6.7708,-6.7708
21.6552,6.7991,6.7960,6.7960,-6.7960
21.8715,6.8401,6.8228,6.8228,-6.8228
22.0900,6.8500,6.8514,6.8514,-6.8514
22.3106,6.9000,6.8824,6.8824,-6.8824
22.5335,6.9000,6.9149,6.9149,-6.9149
22.7586,6.9397,6.9475,6.9475,-6.9475
22.9859,6.9793,6.9801,6.9801,-6.9801
23.2155,6.9898,7.0127,7.0127,-7.0127
23.4474,7.0394,7.0454,7.0454,-7.0454
23.6816,7.0690,7.0780,7.0780,-7.0780
23.9182,7.0998,7.1106,7.1106,-7.1106
24.1571,7.1494,7.1430,7.1430,-7.1430
24.3984,7.1897,7.1750,7.1750,-7.1750
24.6421,7.2191,7.2062,7.2062,-7.2062
24.8882,7.2498,7.2364,7.2364,-7.2364
25.1368,7.2796,7.2656,7.2656,-7.2656
25.3879,7.3197,7.2935,7.2935,-7.2935
25.6415,7.3587,7.3198,7.3198,-7.3198
25.8976,7.3600,7.3443,7.3443,-7.3443
26.1563,7.3994,7.3674,7.3674,-7.3674
26.4176,7.4095,7.3886,7.3886,-7.3886
26.6815,7.4293,7.4083,7.4083,-7.4083
26.9480,7.4587,7.4263,7.4263,-7.4263
27.2172,7.4600,7.4427,7.4427,-7.4427
27.4890,7.4600,7.4580,7.4580,-7.4580
27.7636,7.4600,7.4724,7.4724,-7.4724
28.0409,7.4987,7.4863,7.4863,-7.4863
28.3210,7.5000,7.4994,7.4994,-7.4994
28.6039,7.5000,7.5121,7.5121,-7.5121
28.8896,7.5289,7.5248,7.5248,-7.5248
29.1782,7.5492,7.5375,7.5375,-7.5375
29.4697,7.5500,7.5500,7.5500,-7.5500
29.7640,7.5500,7.5627,7.5627,-7.5627
30.0613,7.5594,7.5759,7.5759,-7.5759
30.3616,7.5975,7.5899,7.5899,-7.5899
30.6649,7.6000,7.6042,7.6042,-7.6042
30.9712,7.6000,7.6191,7.6191,-7.6191
31.2806,7.6375,7.6347,7.6347,-7.6347
31.5930,7.6400,7.6507,7.6507,-7.6507
31.9086,7.6400,7.6675,7.6675,-7.6675
32.2273,7.6880,7.6852,7.6852,-7.6852
32.5492,7.6900,7.7033,7.7033,-7.7033
32.8744,7.7090,7.7219,7.7219,-7.7219
33.2027,7.7384,7.7410,7.7410,-7.7410
33.5344,7.7591,7.7600,7.7600,-7.7600
33.8694,7.7788,7.7787,7.7787,-7.7787
34.2077,7.7987,7.7970,7.7970,-7.7970
34.5494,7.8282,7.8151,7.8151,-7.8151
34.8945,7.8393,7.8326,7.8326,-7.8326
35.2430,7.8769,7.8494,7.8494,-7.8494
35.5951,7.8800,7.8651,7.8651,-7.8651
35.9506,7.9178,7.8798,7.8798,-7.8798
36.3097,7.9200,7.8935,7.8935,-7.8935
36.6724,7.9200,7.9061,7.9061,-7.9061
37.0387,7.9200,7.9178,7.9178,-7.9178
37.4087,7.9200,7.9288,7.9288,-7.9288
37.7824,7.9293,7.9393,7.9393,-7.9393
38.1598,7.9484,7.9492,7.9492,-7.9492
38.5409,7.9685,7.9585,7.9585,-7.9585
38.9259,7.9700,7.9669,7.9669,-7.9669
39.3147,7.9700,7.9747,7.9747,-7.9747
39.7074,7.9700,7.9821,7.9821,-7.9821
40.1041,8.0155,7.9891,7.9891,-7.9891
40.5046,8.0200,7.9954,7.9954,-7.9954
40.9092,8.0200,8.0012,8.0012,-8.0012
41.3179,8.0200,8.0066,8.0066,-8.0066
41.7306,8.0200,8.0118,8.0118,-8.0118
42.1474,8.0200,8.0169,8.0169,-8.0169
42.5684,8.0200,8.0221,8.0221,-8.0221
42.9936,8.0200,8.0277,8.0277,-8.0277
43.4231,8.0200,8.0338,8.0338,-8.0338
43.8568,8.0200,8.0409,8.0409,-8.0409
44.2949,8.0200,8.0488,8.0488,-8.0488
44.7374,8.0200,8.0578,8.0578,-8.0578
45.1842,8.0559,8.0678,8.0678,-8.0678
45.6356,8.0600,8.0786,8.0786,-8.0786
46.0914,8.0600,8.0902,8.0902,-8.0902
46.5518,8.1049,8.1024,8.1024,-8.1024
47.0168,8.1100,8.1147,8.1147,-8.1147
47.4864,8.1463,8.1267,8.1267,-8.1267
47.9608,8.1590,8.1378,8.1378,-8.1378
48.4398,8.1690,8.1480,8.1480,-8.1480
48.9237,8.1971,8.1567,8.1567,-8.1567
49.4124,8.2000,8.1636,8.1636,-8.1636
49.9059,8.2000,8.1684,8.1684,-8.1684
50.4044,8.2000,8.1712,8.1712,-8.1712
50.9079,8.2000,8.1722,8.1722,-8.1722
51.4164,8.2000,8.1715,8.1715,-8.1715
51.9300,8.2000,8.1694,8.1694,-8.1694
52.4487,8.1735,8.1660,8.1660,-8.1660
52.9726,8.1611,8.1621,8.1621,-8.1621
53.5018,8.1600,8.1579,8.1579,-8.1579
54.0362,8.1600,8.1536,8.1536,-8.1536
54.5759,8.1159,8.1493,8.1493,-8.1493
55.1211,8.1100,8.1458,8.1458,-8.1458
55.6717,8.1100,8.1434,8.1434,-8.1434
56.2278,8.1100,8.1420,8.1420,-8.1420
56.7894,8.1100,8.1416,8.1416,-8.1416
57.3567,8.1277,8.1421,8.1421,-8.1421
57.9296,8.1564,8.1432,8.1432,-8.1432
58.5082,8.1600,8.1444,8.1444,-8.1444
59.0927,8.1600,8.1454,8.1454,-8.1454
59.6829,8.1600,8.1461,8.1461,-8.1461
60.2791,8.1600,8.1464,8.1464,-8.1464
60.8812,8.1600,8.1463,8.1463,-8.1463
61.4893,8.1600,8.1454,8.1454,-8.1454
62.1035,8.1600,8.1435,8.1435,-8.1435
62.7239,8.1600,8.1405,8.1405,-8.1405
63.3504,8.1600,8.1365,8.1365,-8.1365
63.9832,8.1341,8.1318,8.1318,-8.1318
64.6223,8.1300,8.1268,8.1268,-8.1268
65.2678,8.1126,8.1217,8.1217,-8.1217
65.9198,8.1100,8.1169,8.1169,-8.1169
66.5782,8.1100,8.1125,8.1125,-8.1125
67.2433,8.1100,8.1084,8.1084,-8.1084
67.9149,8.0928,8.1047,8.1047,-8.1047
68.5933,8.0643,8.1013,8.1013,-8.1013
69.2785,8.0600,8.0985,8.0985,-8.0985
69.9705,8.0600,8.0961,8.0961,-8.0961
70.6694,8.1028,8.0941,8.0941,-8.0941
71.3753,8.1100,8.0914,8.0914,-8.0914
72.0883,8.1100,8.0881,8.0881,-8.0881
72.8083,8.1100,8.0839,8.0839,-8.0839
73.5356,8.1100,8.0787,8.0787,-8.0787
74.2701,8.1100,8.0725,8.0725,-8.0725
75.0120,8.1100,8.0653,8.0653,-8.0653
75.7613,8.0929,8.0569,8.0569,-8.0569
76.5180,8.0644,8.0473,8.0473,-8.0473
77.2824,8.0346,8.0367,8.0367,-8.0367
78.0543,8.0215,8.0255,8.0255,-8.0255
78.8340,7.9774,8.0138,8.0138,-8.0138
79.6214,7.9700,8.0023,8.0023,-8.0023
80.4168,7.9700,7.9912,7.9912,-7.9912
81.2200,7.9700,7.9804,7.9804,-7.9804
82.0313,7.9700,7.9700,7.9700,-7.9700
82.8507,7.9700,7.9598,7.9598,-7.9598
83.6783,7.9700,7.9497,7.9497,-7.9497
84.5141,7.9281,7.9395,7.9395,-7.9395
85.3583,7.9200,7.9298,7.9298,-7.9298
86.2109,7.9200,7.9204,7.9204,-7.9204
87.0721,7.9200,7.9109,7.9109,-7.9109
87.9418,7.9200,7.9011,7.9011,-7.9011
88.8203,7.8868,7.8906,7.8906,-7.8906
89.7075,7.8800,7.8794,7.8794,-7.8794
90.6035,7.8800,7.8676,7.8676,-7.8676
91.5085,7.8800,7.8550,7.8550,-7.8550
92.4226,7.8468,7.8416,7.8416,-7.8416
93.3458,7.8318,7.8280,7.8280,-7.8280
94.2782,7.8300,7.8140,7.8140,-7.8140
95.2199,7.8054,7.7996,7.7996,-7.7996
96.1711,7.7836,7.7848,7.7848,-7.7848
97.1317,7.7800,7.7698,7.7698,-7.7698
98.1019,7.7473,7.7545,7.7545,-7.7545
99.0818,7.7400,7.7393,7.7393,-7.7393
100.0715,7.6990,7.7241,7.7241,-7.7241
101.0711,7.6900,7.7091,7.7091,-7.7091
102.0807,7.6900,7.6945,7.6945,-7.6945
103.1004,7.6900,7.6800,7.6800,-7.6800
104.1302,7.6737,7.6653,7.6653,-7.6653
105.1703,7.6457,7.6505,7.6505,-7.6505
106.2209,7.6400,7.6358,7.6358,-7.6358
107.2819,7.6319,7.6208,7.6208,-7.6208
108.3535,7.6057,7.6055,7.6055,-7.6055
109.4358,7.6000,7.5900,7.5900,-7.5900
110.5289,7.5838,7.5741,7.5741,-7.5741
111.6330,7.5559,7.5579,7.5579,-7.5579
112.7481,7.5500,7.5413,7.5413,-7.5413
113.8743,7.5340,7.5240,7.5240,-7.5240
115.0118,7.5060,7.5061,7.5061,-7.5061
116.1606,7.5000,7.4878,7.4878,-7.4878
117.3209,7.4679,7.4688,7.4688,-7.4688
118.4928,7.4600,7.4494,7.4494,-7.4494
119.6764,7.4202,7.4293,7.4293,-7.4293
120.8718,7.4100,7.4088,7.4088,-7.4088
122.0792,7.4100,7.3878,7.3878,-7.3878
123.2986,7.3703,7.3663,7.3663,-7.3663
124.5302,7.3600,7.3444,7.3444,-7.3444
125.7741,7.3283,7.3219,7.3219,-7.3219
127.0304,7.3121,7.2991,7.2991,-7.2991
128.2993,7.2785,7.2757,7.2757,-7.2757
129.5808,7.2542,7.2518,7.2518,-7.2518
130.8752,7.2263,7.2274,7.2274,-7.2274
132.1825,7.1885,7.2026,7.2026,-7.2026
133.5028,7.1800,7.1776,7.1776,-7.1776
134.8363,7.1407,7.1521,7.1521,-7.1521
136.1832,7.1300,7.1262,7.1262,-7.1262
137.5435,7.1300,7.1000,7.1000,-7.1000
138.9174,7.0910,7.0731,7.0731,-7.0731
140.3050,7.0644,7.0457,7.0457,-7.0457
141.7065,7.0289,7.0179,7.0179,-7.0179
143.1220,6.9967,6.9898,6.9898,-6.9898
144.5516,6.9511,6.9615,6.9615,-6.9615
145.9955,6.9245,6.9332,6.9332,-6.9332
147.4538,6.9045,6.9049,6.9049,-6.9049
148.9267,6.8690,6.8764,6.8764,-6.8764
150.4143,6.8368,6.8477,6.8477,-6.8477
151.9167,6.8068,6.8190,6.8190,-6.8190
153.4342,6.7923,6.7904,6.7904,-6.7904
154.9668,6.7669,6.7618,6.7618,-6.7618
156.5147,6.7370,6.7332,6.7332,-6.7332
158.0781,6.7146,6.7047,6.7047,-6.7047
159.6571,6.6794,6.6761,6.6761,-6.6761
161.2519,6.6624,6.6476,6.6476,-6.6476
162.8626,6.6294,6.6188,6.6188,-6.6188
164.4894,6.5819,6.5899,6.5899,-6.5899
166.1324,6.5472,6.5610,6.5610,-6.5610
167.7919,6.5248,6.5325,6.5325,-6.5325
169.4679,6.5048,6.5042,6.5042,-6.5042
171.1607,6.4772,6.4758,6.4758,-6.4758
172.8704,6.4398,6.4475,6.4475,-6.4475
174.5972,6.4149,6.4193,6.4193,-6.4193
176.3412,6.3874,6.3914,6.3914,-6.3914
178.1026,6.3574,6.3638,6.3638,-6.3638
179.8816,6.3425,6.3364,6.3364,-6.3364
181.6784,6.3025,6.3091,6.3091,-6.3091
183.4932,6.2825,6.2820,6.2820,-6.2820
185.3261,6.2501,6.2551,6.2551,-6.2551
187.1772,6.2400,6.2283,6.2283,-6.2283
189.0469,6.2101,6.2012,6.2012,-6.2012
190.9352,6.1628,6.1739,6.1739,-6.1739
192.8425,6.1500,6.1467,6.1467,-6.1467
194.7687,6.1129,6.1193,6.1193,-6.1193
196.7142,6.1000,6.0918,6.0918,-6.0918
198.6792,6.0704,6.0638,6.0638,-6.0638
200.6637,6.0304,6.0354,6.0354,-6.0354
202.6681,6.0126,6.0067,6.0067,-6.0067
