frequency,raw,smoothed,error,equalization
20.0000,3.0400,3.2786,3.2786,-3.2786
20.1998,3.1099,3.3059,3.3059,-3.3059
20.4015,3.1805,3.3370,3.3370,-3.3370
20.6053,3.2484,3.3709,3.3709,-3.3709
20.8112,3.3104,3.4069,3.4069,-3.4069
21.0190,3.3797,3.4448,3.4448,-3.4448
21.2290,3.4397,3.4843,3.4843,-3.4843
21.4410,3.5003,3.5255,3.5255,-3.5255
21.6552,3.5685,3.5684,3.5684,-3.5684
21.8715,3.6304,3.6130,3.6130,-3.6130
22.0900,3.6900,3.6598,3.6598,-3.6598
22.3106,3.7402,3.7089,3.7089,-3.7089
22.5335,3.7983,3.7591,3.7591,-3.7591
22.7586,3.8397,3.8071,3.8071,-3.8071
22.9859,3.8891,3.8532,3.8532,-3.8532
23.2155,3.9292,3.8974,3.8974,-3.8974
23.4474,3.9597,3.9400,3.9400,-3.9400
23.6816,3.9890,3.9813,3.9813,-3.9813
23.9182,4.0198,4.0216,4.0216,-4.0216
24.1571,4.0496,4.0611,4.0611,-4.0611
24.3984,4.0897,4.1004,4.1004,-4.1004
24.6421,4.1287,4.1394,4.1394,-4.1394
24.8882,4.1697,4.1786,4.1786,-4.1786
25.1368,4.2095,4.2180,4.2180,-4.2180
25.3879,4.2497,4.2577,4.2577,-4.2577
25.6415,4.2984,4.2978,4.2978,-4.2978
25.8976,4.3381,4.3383,4.3383,-4.3383
26.1563,4.3794,4.3791,4.3791,-4.3791
26.4176,4.4182,4.4203,4.4203,-4.4203
26.6815,4.4587,4.4618,4.4618,-4.4618
26.9480,4.4982,4.5034,4.5034,-4.5034
27.2172,4.5381,4.5450,4.5450,-4.5450
27.4890,4.5880,4.5866,4.5866,-4.5866
27.7636,4.6291,4.6280,4.6280,-4.6280
28.0409,4.6784,4.6690,4.6690,-4.6690
28.3210,4.7187,4.7095,4.7095,-4.7095
28.6039,4.7578,4.7493,4.7493,-4.7493
28.8896,4.7985,4.7883,4.7883,-4.7883
29.1782,4.8384,4.8265,4.8265,-4.8265
29.4697,4.8786,4.8638,4.8638,-4.8638
29.7640,4.9179,4.8999,4.8999,-4.8999
30.0613,4.9481,4.9348,4.9348,-4.9348
