frequency,raw,smoothed,error,equalization
20.0000,8.3000,8.0909,8.0909,-8.0909
20.1998,8.2301,8.0677,8.0677,-8.0677
20.4015,8.1596,8.0412,8.0412,-8.0412
20.6053,8.1111,8.0121,8.0121,-8.0121
20.8112,8.0597,7.9806,7.9806,-7.9806
21.0190,8.0102,7.9468,7.9468,-7.9468
21.2290,7.9602,7.9105,7.9105,-7.9105
21.4410,7.9098,7.8715,7.8715,-7.8715
21.6552,7.8611,7.8297,7.8297,-7.8297
21.8715,7.7997,7.7847,7.7847,-7.7847
22.0900,7.7500,7.7363,7.7363,-7.7363
22.3106,7.6899,7.6841,7.6841,-7.6841
22.5335,7.6414,7.6293,7.6293,-7.6293
22.7586,7.5804,7.5748,7.5748,-7.5748
22.9859,7.5112,7.5206,7.5206,-7.5206
23.2155,7.4512,7.4667,7.4667,-7.4667
23.4474,7.3907,7.4133,7.4133,-7.4133
23.6816,7.3417,7.3606,7.3606,-7.3606
23.9182,7.2805,7.3084,7.3084,-7.3084
24.1571,7.2306,7.2570,7.2570,-7.2570
24.3984,7.1903,7.2063,7.2063,-7.2063
24.6421,7.1609,7.1563,7.1563,-7.1563
24.8882,7.1203,7.1064,7.1064,-7.1064
25.1368,7.0706,7.0564,7.0564,-7.0564
25.3879,7.0204,7.0064,7.0064,-7.0064
25.6415,6.9716,6.9561,6.9561,-6.9561
25.8976,6.9129,6.9055,6.9055,-6.9055
26.1563,6.8607,6.8546,6.8546,-6.8546
26.4176,6.8028,6.8031,6.8031,-6.8031
26.6815,6.7516,6.7513,6.7513,-6.7513
26.9480,6.7022,6.6989,6.6989,-6.6989
27.2172,6.6524,6.6460,6.6460,-6.6460
27.4890,6.6020,6.5925,6.5925,-6.5925
27.7636,6.5414,6.5386,6.5386,-6.5386
28.0409,6.4916,6.4845,6.4845,-6.4845
28.3210,6.4319,6.4305,6.4305,-6.4305
28.6039,6.3733,6.3766,6.3766,-6.3766
28.8896,6.3218,6.3233,6.3233,-6.3233
29.1782,6.2624,6.2705,6.2705,-6.2705
29.4697,6.2118,6.2183,6.2183,-6.2183
29.7640,6.1532,6.1669,6.1669,-6.1669
30.0613,6.1031,6.1162,6.1162,-6.1162
30.3616,6.0437,6.0664,6.0664,-6.0664
30.6649,5.9925,6.0176,6.0176,-6.0176
30.9712,5.9430,5.9699,5.9699,-5.9699
31.2806,5.9025,5.9232,5.9232,-5.9232
31.5930,5.8716,5.8775,5.8775,-5.8775
31.9086,5.8327,5.8323,5.8323,-5.8323
32.2273,5.7916,5.7876,5.7876,-5.7876
