frequency,raw,smoothed,error,equalization
20.0000,9.1700,9.1974,9.1974,-9.1974
20.1998,9.1700,9.2024,9.2024,-9.2024
20.4015,9.1800,9.2082,9.2082,-9.2082
20.6053,9.1800,9.2148,9.2148,-9.2148
20.8112,9.1901,9.2222,9.2222,-9.2222
21.0190,9.2099,9.2303,9.2303,-9.2303
21.2290,9.2200,9.2389,9.2389,-9.2389
21.4410,9.2400,9.2480,9.2480,-9.2480
21.6552,9.2498,9.2575,9.2575,-9.2575
21.8715,9.2701,9.2674,9.2674,-9.2674
22.0900,9.2800,9.2776,9.2776,-9.2776
22.3106,9.3000,9.2883,9.2883,-9.2883
22.5335,9.3097,9.2990,9.2990,-9.2990
22.7586,9.3299,9.3090,9.3090,-9.3090
22.9859,9.3398,9.3183,9.3183,-9.3183
23.2155,9.3400,9.3266,9.3266,-9.3266
23.4474,9.3499,9.3340,9.3340,-9.3340
23.6816,9.3500,9.3406,9.3406,-9.3406
23.9182,9.3500,9.3463,9.3463,-9.3463
24.1571,9.3599,9.3515,9.3515,-9.3515
24.3984,9.3600,9.3559,9.3559,-9.3559
24.6421,9.3600,9.3599,9.3599,-9.3599
24.8882,9.3600,9.3636,9.3636,-9.3636
25.1368,9.3699,9.3670,9.3670,-9.3670
25.3879,9.3700,9.3701,9.3701,-9.3701
25.6415,9.3700,9.3731,9.3731,-9.3731
25.8976,9.3795,9.3760,9.3760,-9.3760
26.1563,9.3800,9.3787,9.3787,-9.3787
26.4176,9.3800,9.3811,9.3811,-9.3811
26.6815,9.3800,9.3833,9.3833,-9.3833
26.9480,9.3896,9.3853,9.3853,-9.3853
27.2172,9.3900,9.3868,9.3868,-9.3868
27.4890,9.3996,9.3880,9.3880,-9.3880
27.7636,9.4000,9.3886,9.3886,-9.3886
28.0409,9.4000,9.3888,9.3888,-9.3888
28.3210,9.4000,9.3884,9.3884,-9.3884
28.6039,9.4000,9.3875,9.3875,-9.3875
28.8896,9.3904,9.3860,9.3860,-9.3860
29.1782,9.3900,9.3843,9.3843,-9.3843
29.4697,9.3804,9.3822,9.3822,-9.3822
29.7640,9.3800,9.3800,9.3800,-9.3800
30.0613,9.3706,9.3776,9.3776,-9.3776
30.3616,9.3700,9.3751,9.3751,-9.3751
30.6649,9.3700,9.3726,9.3726,-9.3726
30.9712,9.3700,9.3700,9.3700,-9.3700
31.2806,9.3700,9.3672,9.3672,-9.3672
31.5930,9.3605,9.3643,9.3643,-9.3643
31.9086,9.3600,9.3613,9.3613,-9.3613
32.2273,9.3600,9.3581,9.3581,-9.3581
32.5492,9.3600,9.3546,9.3546,-9.3546
32.8744,9.3600,9.3506,9.3506,-9.3506
33.2027,9.3600,9.3462,9.3462,-9.3462
33.5344,9.3505,9.3409,9.3409,-9.3409
