frequency,raw,smoothed,error,equalization
20.0000,-4.9900,-4.7593,-4.7593,4.7593
20.1998,-4.9201,-4.7312,-4.7312,4.7312
20.4015,-4.8596,-4.6988,-4.6988,4.6988
20.6053,-4.8013,-4.6629,-4.6629,4.6629
20.8112,-4.7297,-4.6238,-4.6238,4.6238
21.0190,-4.6703,-4.5818,-4.5818,4.5818
21.2290,-4.6003,-4.5367,-4.5367,4.5367
21.4410,-4.5397,-4.4884,-4.4884,4.4884
21.6552,-4.4715,-4.4367,-4.4367,4.4367
21.8715,-4.3995,-4.3811,-4.3811,4.3811
22.0900,-4.3300,-4.3212,-4.3212,4.3212
22.3106,-4.2598,-4.2565,-4.2565,4.2565
22.5335,-4.1823,-4.1884,-4.1884,4.1884
22.7586,-4.1105,-4.1204,-4.1204,4.1204
22.9859,-4.0412,-4.0527,-4.0527,4.0527
23.2155,-3.9812,-3.9853,-3.9853,3.9853
23.4474,-3.9108,-3.9183,-3.9183,3.9183
23.6816,-3.8424,-3.8517,-3.8517,3.8517
23.9182,-3.7805,-3.7857,-3.7857,3.7857
24.1571,-3.7109,-3.7201,-3.7201,3.7201
24.3984,-3.6504,-3.6550,-3.6550,3.6550
24.6421,-3.5822,-3.5904,-3.5904,3.5904
24.8882,-3.5204,-3.5262,-3.5262,3.5262
25.1368,-3.4608,-3.4624,-3.4624,3.4624
25.3879,-3.4005,-3.3990,-3.3990,3.3990
25.6415,-3.3323,-3.3360,-3.3360,3.3360
25.8976,-3.2729,-3.2732,-3.2732,3.2732
26.1563,-3.2109,-3.2108,-3.2108,3.2108
26.4176,-3.1528,-3.1487,-3.1487,3.1487
26.6815,-3.0823,-3.0870,-3.0870,3.0870
26.9480,-3.0227,-3.0258,-3.0258,3.0258
27.2172,-2.9533,-2.9650,-2.9650,2.9650
27.4890,-2.8924,-2.9049,-2.9049,2.9049
27.7636,-2.8314,-2.8453,-2.8453,2.8453
28.0409,-2.7719,-2.7862,-2.7862,2.7862
28.3210,-2.7216,-2.7278,-2.7278,2.7278
28.6039,-2.6633,-2.6698,-2.6698,2.6698
28.8896,-2.6022,-2.6123,-2.6123,2.6123
29.1782,-2.5520,-2.5552,-2.5552,2.5552
29.4697,-2.5018,-2.4986,-2.4986,2.4986
29.7640,-2.4432,-2.4421,-2.4421,2.4421
30.0613,-2.3931,-2.3857,-2.3857,2.3857
30.3616,-2.3337,-2.3291,-2.3291,2.3291
30.6649,-2.2730,-2.2722,-2.2722,2.2722
30.9712,-2.2136,-2.2150,-2.2150,2.2150
31.2806,-2.1631,-2.1575,-2.1575,2.1575
31.5930,-2.1033,-2.0995,-2.0995,2.0995
