frequency,raw,smoothed,error,equalization
20.0000,9.3400,9.4199,9.4199,-9.4199
20.1998,9.3800,9.4242,9.4242,-9.4242
20.4015,9.4202,9.4297,9.4297,-9.4297
20.6053,9.4493,9.4363,9.4363,-9.4363
20.8112,9.4601,9.4439,9.4439,-9.4439
21.0190,9.4700,9.4528,9.4528,-9.4528
21.2290,9.4600,9.4631,9.4631,-9.4631
21.4410,9.4499,9.4752,9.4752,-9.4752
21.6552,9.4304,9.4891,9.4891,-9.4891
21.8715,9.4201,9.5050,9.5050,-9.5050
22.0900,9.4400,9.5229,9.5229,-9.5229
22.3106,9.4601,9.5426,9.5426,-9.5426
22.5335,9.5086,9.5631,9.5631,-9.5631
22.7586,9.5696,9.5827,9.5827,-9.5827
22.9859,9.6388,9.6004,9.6004,-9.6004
23.2155,9.7086,9.6155,9.6155,-9.6155
23.4474,9.7594,9.6268,9.6268,-9.6268
23.6816,9.7793,9.6334,9.6334,-9.6334
23.9182,9.7800,9.6350,9.6350,-9.6350
24.1571,9.7504,9.6315,9.6315,-9.6315
24.3984,9.7103,9.6231,9.6231,-9.6231
24.6421,9.6616,9.6104,9.6104,-9.6104
24.8882,9.6104,9.5941,9.5941,-9.5941
25.1368,9.5606,9.5752,9.5752,-9.5752
25.3879,9.5203,9.5546,9.5546,-9.5546
25.6415,9.4910,9.5334,9.5334,-9.5334
25.8976,9.4710,9.5123,9.5123,-9.5123
26.1563,9.4404,9.4921,9.4921,-9.4921
26.4176,9.4209,9.4738,9.4738,-9.4738
26.6815,9.4103,9.4582,9.4582,-9.4582
26.9480,9.4004,9.4458,9.4458,-9.4458
27.2172,9.4000,9.4370,9.4370,-9.4370
27.4890,9.4096,9.4319,9.4319,-9.4319
27.7636,9.4198,9.4304,9.4304,-9.4304
28.0409,9.4200,9.4321,9.4321,-9.4321
28.3210,9.4200,9.4371,9.4371,-9.4371
28.6039,9.4106,9.4449,9.4449,-9.4449
28.8896,9.4004,9.4555,9.4555,-9.4555
29.1782,9.4096,9.4688,9.4688,-9.4688
29.4697,9.4100,9.4845,9.4845,-9.4845
29.7640,9.4479,9.5023,9.5023,-9.5023
30.0613,9.4875,9.5215,9.5215,-9.5215
30.3616,9.5369,9.5415,9.5415,-9.5415
30.6649,9.5875,9.5614,9.5614,-9.5614
30.9712,9.6276,9.5808,9.5808,-9.5808
31.2806,9.6581,9.5992,9.5992,-9.5992
31.5930,9.6789,9.6163,9.6163,-9.6163
31.9086,9.6893,9.6317,9.6317,-9.6317
32.2273,9.6900,9.6454,9.6454,-9.6454
32.5492,9.6806,9.6571,9.6571,-9.6571
32.8744,9.6800,9.6670,9.6670,-9.6670
33.2027,9.6705,9.6749,9.6749,-9.6749
33.5344,9.6700,9.6812,9.6812,-9.6812
33.8694,9.6700,9.6860,9.6860,-9.6860
34.2077,9.6793,9.6898,9.6898,-9.6898
34.5494,9.6988,9.6927,9.6927,-9.6927
34.8945,9.7093,9.6950,9.6950,-9.6950
35.2430,9.7192,9.6966,9.6966,-9.6966
35.5951,9.7200,9.6979,9.6979,-9.6979
35.9506,9.7200,9.6989,9.6989,-9.6989
36.3097,9.7106,9.6999,9.6999,-9.6999
36.6724,9.7007,9.7011,9.7011,-9.7011
37.0387,9.6906,9.7028,9.7028,-9.7028
37.4087,9.6806,9.7051,9.7051,-9.7051
37.7824,9.6893,9.7085,9.7085,-9.7085
38.1598,9.6900,9.7130,9.7130,-9.7130
38.5409,9.6900,9.7188,9.7188,-9.7188
38.9259,9.6994,9.7266,9.7266,-9.7266
39.3147,9.7094,9.7367,9.7367,-9.7367
39.7074,9.7192,9.7496,9.7496,-9.7496
40.1041,9.7382,9.7652,9.7652,-9.7652
40.5046,9.7491,9.7834,9.7834,-9.7834
40.9092,9.7685,9.8035,9.8035,-9.8035
41.3179,9.7884,9.8247,9.8247,-9.8247
41.7306,9.8086,9.8459,9.8459,-9.8459
42.1474,9.8377,9.8665,9.8665,-9.8665
42.5684,9.8677,9.8858,9.8858,-9.8858
42.9936,9.9158,9.9030,9.9030,-9.9030
43.4231,9.9748,9.9176,9.9176,-9.9176
43.8568,10.0341,9.9286,9.9286,-9.9286
44.2949,10.0951,9.9350,9.9350,-9.9350
44.7374,10.1091,9.9358,9.9358,-9.9358
45.1842,10.0831,9.9307,9.9307,-9.9307
45.6356,10.0259,9.9201,9.9201,-9.9201
46.0914,9.9377,9.9045,9.9045,-9.9045
46.5518,9.8672,9.8854,9.8854,-9.8854
47.0168,9.8238,9.8638,9.8638,-9.8638
