frequency,raw,smoothed,error,equalization
20.0000,6.8800,6.9236,6.9236,-6.9236
20.1998,6.8800,6.9325,6.9325,-6.9325
20.4015,6.8901,6.9435,6.9435,-6.9435
20.6053,6.8998,6.9567,6.9567,-6.9567
20.8112,6.9101,6.9726,6.9726,-6.9726
21.0190,6.9299,6.9915,6.9915,-6.9915
21.2290,6.9599,7.0137,7.0137,-7.0137
21.4410,6.9901,7.0389,7.0389,-7.0389
21.6552,7.0193,7.0668,7.0668,-7.0668
21.8715,7.0502,7.0968,7.0968,-7.0968
22.0900,7.0800,7.1283,7.1283,-7.1283
22.3106,7.1101,7.1608,7.1608,-7.1608
22.5335,7.1586,7.1928,7.1928,-7.1928
22.7586,7.2196,7.2219,7.2219,-7.2219
22.9859,7.2986,7.2473,7.2473,-7.2473
23.2155,7.3882,7.2678,7.2678,-7.2678
23.4474,7.4592,7.2824,7.2824,-7.2824
23.6816,7.5083,7.2906,7.2906,-7.2906
23.9182,7.5199,7.2915,7.2915,-7.2915
24.1571,7.4904,7.2850,7.2850,-7.2850
24.3984,7.4006,7.2713,7.2713,-7.2713
24.6421,7.2935,7.2516,7.2516,-7.2516
24.8882,7.1808,7.2277,7.2277,-7.2277
25.1368,7.0911,7.2018,7.2018,-7.2018
25.3879,7.0305,7.1762,7.1762,-7.1762
25.6415,7.0397,7.1532,7.1532,-7.1532
25.8976,7.0590,7.1337,7.1337,-7.1337
26.1563,7.0994,7.1180,7.1180,-7.1180
26.4176,7.1191,7.1054,7.1054,-7.1054
26.6815,7.0910,7.0949,7.0949,-7.0949
26.9480,7.0518,7.0855,7.0855,-7.0855
27.2172,6.9833,7.0765,7.0765,-7.0765
27.4890,6.9416,7.0677,7.0677,-7.0677
27.7636,6.9595,7.0596,7.0596,-7.0596
28.0409,7.0181,7.0522,7.0522,-7.0522
28.3210,7.1555,7.0453,7.0453,-7.0453
28.6039,7.2639,7.0375,7.0375,-7.0375
28.8896,7.3278,7.0274,7.0274,-7.0274
29.1782,7.2820,7.0138,7.0138,-7.0138
29.4697,7.1739,6.9965,6.9965,-6.9965
29.7640,6.9522,6.9761,6.9761,-6.9761
30.0613,6.7431,6.9547,6.9547,-6.9547
30.3616,6.5704,6.9343,6.9343,-6.9343
30.6649,6.5410,6.9174,6.9174,-6.9174
30.9712,6.6527,6.9045,6.9045,-6.9045
31.2806,6.8381,6.8949,6.8949,-6.8949
31.5930,7.0296,6.8871,6.8871,-6.8871
31.9086,7.1706,6.8793,6.8793,-6.8793
32.2273,7.1800,6.8706,6.8706,-6.8706
32.5492,7.1144,6.8609,6.8609,-6.8609
32.8744,6.9293,6.8506,6.8506,-6.8506
33.2027,6.7494,6.8406,6.8406,-6.8406
33.5344,6.5876,6.8315,6.8315,-6.8315
33.8694,6.5424,6.8232,6.8232,-6.8232
34.2077,6.5961,6.8148,6.8148,-6.8148
34.5494,6.7127,6.8046,6.8046,-6.8046
34.8945,6.8591,6.7913,6.7913,-6.7913
35.2430,6.9623,6.7744,6.7744,-6.7744
35.5951,7.0257,6.7541,6.7541,-6.7541
35.9506,7.0111,6.7312,6.7312,-6.7312
36.3097,6.9062,6.7067,6.7067,-6.7067
36.6724,6.7704,6.6822,6.6822,-6.6822
37.0387,6.6095,6.6588,6.6588,-6.6588
37.4087,6.4681,6.6374,6.6374,-6.6374
37.7824,6.4044,6.6185,6.6185,-6.6185
38.1598,6.3632,6.6018,6.6018,-6.6018
38.5409,6.3969,6.5875,6.5875,-6.5875
38.9259,6.4562,6.5749,6.5749,-6.5749
39.3147,6.5255,6.5635,6.5635,-6.5635
39.7074,6.5851,6.5528,6.5528,-6.5528
40.1041,6.6264,6.5416,6.5416,-6.5416
40.5046,6.6482,6.5293,6.5293,-6.5293
40.9092,6.6500,6.5146,6.5146,-6.5146
41.3179,6.6408,6.4965,6.4965,-6.4965
41.7306,6.6214,6.4741,6.4741,-6.4741
42.1474,6.5739,6.4463,6.4463,-6.4463
42.5684,6.5145,6.4131,6.4131,-6.4131
