frequency,raw,smoothed,error,equalization
20.0000,6.6500,6.9944,6.9944,-6.9944
20.1998,6.7099,7.0415,7.0415,-7.0415
20.4015,6.7910,7.0963,7.0963,-7.0963
20.6053,6.9171,7.1578,7.1578,-7.1578
20.8112,7.0306,7.2249,7.2249,-7.2249
21.0190,7.1395,7.2973,7.2973,-7.2973
21.2290,7.2495,7.3751,7.3751,-7.3751
21.4410,7.3805,7.4586,7.4586,-7.4586
21.6552,7.4876,7.5481,7.5481,-7.5481
21.8715,7.6307,7.6442,7.6442,-7.6442
22.0900,7.7300,7.7474,7.7474,-7.7474
22.3106,7.8703,7.8590,7.8590,-7.8590
22.5335,7.9769,7.9761,7.9761,-7.9761
22.7586,8.1092,8.0930,8.0930,-8.0930
22.9859,8.2180,8.2075,8.2075,-8.2075
23.2155,8.3279,8.3161,8.3161,-8.3161
23.4474,8.4585,8.4149,8.4149,-8.4149
23.6816,8.5662,8.4989,8.4989,-8.4989
23.9182,8.6990,8.5642,8.5642,-8.5642
24.1571,8.8087,8.6085,8.6085,-8.6085
24.3984,8.9193,8.6313,8.6313,-8.6313
24.6421,9.0072,8.6327,8.6327,-8.6327
24.8882,9.1093,8.6129,8.6129,-8.6129
25.1368,9.2087,8.5717,8.5717,-8.5717
25.3879,9.2695,8.5091,8.5091,-8.5091
25.6415,9.0765,8.4257,8.4257,-8.4257
25.8976,8.6319,8.3259,8.3259,-8.3259
26.1563,8.1962,8.2176,8.2176,-8.2176
26.4176,7.6462,8.1087,8.1087,-8.1087
26.6815,7.2815,8.0088,8.0088,-8.0088
26.9480,7.2413,7.9248,7.9248,-7.9248
27.2172,7.3352,7.8589,7.8589,-7.8589
27.4890,7.4168,7.8110,7.8110,-7.8110
27.7636,7.5079,7.7812,7.7812,-7.7812
28.0409,7.5681,7.7695,7.7695,-7.7695
28.3210,7.6474,7.7762,7.7762,-7.7762
28.6039,7.7256,7.8013,7.8013,-7.8013
28.8896,7.8070,7.8440,7.8440,-7.8440
29.1782,7.8772,7.9014,7.9014,-7.9014
29.4697,7.9764,7.9700,7.9700,-7.9700
29.7640,8.0368,8.0452,8.0452,-8.0452
30.0613,8.1432,8.1232,8.1232,-8.1232
30.3616,8.2063,8.2011,8.2011,-8.2011
30.6649,8.2860,8.2771,8.2771,-8.2771
30.9712,8.3651,8.3487,8.3487,-8.3487
31.2806,8.4450,8.4136,8.4136,-8.4136
31.5930,8.5067,8.4691,8.4691,-8.4691
31.9086,8.5846,8.5136,8.5136,-8.5136
32.2273,8.6571,8.5467,8.5467,-8.5467
32.5492,8.7350,8.5684,8.5684,-8.5684
32.8744,8.8161,8.5785,8.5785,-8.5785
33.2027,8.9053,8.5767,8.5767,-8.5767
33.5344,8.9672,8.5628,8.5628,-8.5628
33.8694,9.0076,8.5369,8.5369,-8.5369
34.2077,8.8138,8.4993,8.4993,-8.4993
34.5494,8.4900,8.4537,8.4537,-8.4537
34.8945,8.3124,8.4060,8.4060,-8.4060
35.2430,7.9308,8.3597,8.3597,-8.3597
35.5951,7.9279,8.3216,8.3216,-8.3216
35.9506,7.9772,8.2925,8.2925,-8.2925
36.3097,8.0272,8.2727,8.2727,-8.2727
36.6724,8.0855,8.2624,8.2624,-8.2624
37.0387,8.1370,8.2618,8.2618,-8.2618
37.4087,8.1871,8.2712,8.2712,-8.2712
37.7824,8.2456,8.2910,8.2910,-8.2910
38.1598,8.2868,8.3210,8.3210,-8.3210
