frequency,raw,smoothed,error,equalization
20.0000,4.5200,4.6009,4.6009,-4.6009
20.1998,4.5500,4.6099,4.6099,-4.6099
20.4015,4.5701,4.6201,4.6201,-4.6201
20.6053,4.5896,4.6311,4.6311,-4.6311
20.8112,4.6101,4.6429,4.6429,-4.6429
21.0190,4.6299,4.6553,4.6553,-4.6553
21.2290,4.6499,4.6683,4.6683,-4.6683
21.4410,4.6801,4.6821,4.6821,-4.6821
21.6552,4.6996,4.6964,4.6964,-4.6964
21.8715,4.7201,4.7114,4.7114,-4.7114
22.0900,4.7300,4.7272,4.7272,-4.7272
22.3106,4.7501,4.7440,4.7440,-4.7440
22.5335,4.7694,4.7613,4.7613,-4.7613
22.7586,4.7899,4.7779,4.7779,-4.7779
22.9859,4.7998,4.7940,4.7940,-4.7940
23.2155,4.8098,4.8094,4.8094,-4.8094
23.4474,4.8298,4.8244,4.8244,-4.8244
23.6816,4.8397,4.8388,4.8388,-4.8388
23.9182,4.8598,4.8526,4.8526,-4.8526
24.1571,4.8699,4.8657,4.8657,-4.8657
24.3984,4.8899,4.8783,4.8783,-4.8783
24.6421,4.8997,4.8901,4.8901,-4.8901
24.8882,4.9099,4.9011,4.9011,-4.9011
25.1368,4.9199,4.9113,4.9113,-4.9113
25.3879,4.9299,4.9206,4.9206,-4.9206
25.6415,4.9397,4.9292,4.9292,-4.9292
25.8976,4.9495,4.9368,4.9368,-4.9368
26.1563,4.9599,4.9434,4.9434,-4.9434
26.4176,4.9600,4.9489,4.9489,-4.9489
26.6815,4.9697,4.9534,4.9534,-4.9534
26.9480,4.9700,4.9569,4.9569,-4.9569
27.2172,4.9700,4.9594,4.9594,-4.9594
27.4890,4.9700,4.9610,4.9610,-4.9610
27.7636,4.9700,4.9617,4.9617,-4.9617
28.0409,4.9700,4.9617,4.9617,-4.9617
28.3210,4.9700,4.9608,4.9608,-4.9608
28.6039,4.9700,4.9592,4.9592,-4.9592
28.8896,4.9604,4.9568,4.9568,-4.9568
29.1782,4.9600,4.9539,4.9539,-4.9539
29.4697,4.9504,4.9504,4.9504,-4.9504
29.7640,4.9500,4.9465,4.9465,-4.9465
30.0613,4.9500,4.9421,4.9421,-4.9421
30.3616,4.9406,4.9372,4.9372,-4.9372
30.6649,4.9400,4.9317,4.9317,-4.9317
30.9712,4.9306,4.9256,4.9256,-4.9256
31.2806,4.9206,4.9190,4.9190,-4.9190
31.5930,4.9200,4.9121,4.9121,-4.9121
31.9086,4.9107,4.9048,4.9048,-4.9048
32.2273,4.9004,4.8972,4.8972,-4.8972
32.5492,4.9000,4.8893,4.8893,-4.8893
32.8744,4.8905,4.8810,4.8810,-4.8810
33.2027,4.8805,4.8722,4.8722,-4.8722
33.5344,4.8609,4.8628,4.8628,-4.8628
33.8694,4.8506,4.8530,4.8530,-4.8530
34.2077,4.8313,4.8428,4.8428,-4.8428
34.5494,4.8300,4.8323,4.8323,-4.8323
34.8945,4.8207,4.8213,4.8213,-4.8213
35.2430,4.8200,4.8098,4.8098,-4.8098
35.5951,4.8200,4.7974,4.7974,-4.7974
35.9506,4.8106,4.7842,4.7842,-4.7842
36.3097,4.7911,4.7700,4.7700,-4.7700
36.6724,4.7715,4.7548,4.7548,-4.7548
37.0387,4.7512,4.7388,4.7388,-4.7388
37.4087,4.7217,4.7220,4.7220,-4.7220
37.7824,4.7107,4.7045,4.7045,-4.7045
38.1598,4.6916,4.6863,4.6863,-4.6863
38.5409,4.6715,4.6673,4.6673,-4.6673
38.9259,4.6513,4.6476,4.6476,-4.6476
39.3147,4.6313,4.6274,4.6274,-4.6274
39.7074,4.6116,4.6066,4.6066,-4.6066
40.1041,4.5918,4.5856,4.5856,-4.5856
40.5046,4.5718,4.5644,4.5644,-4.5644
40.9092,4.5423,4.5430,4.5430,-4.5430
41.3179,4.5216,4.5215,4.5215,-4.5215
41.7306,4.5014,4.5000,4.5000,-4.5000
42.1474,4.4723,4.4784,4.4784,-4.4784
42.5684,4.4515,4.4567,4.4567,-4.4567
42.9936,4.4317,4.4350,4.4350,-4.4350
43.4231,4.4117,4.4132,4.4132,-4.4132
43.8568,4.3920,4.3914,4.3914,-4.3914
44.2949,4.3716,4.3695,4.3695,-4.3695
