frequency,raw,smoothed,error,equalization
20.0000,4.5300,4.5687,4.5687,-4.5687
20.1998,4.5400,4.5739,4.5739,-4.5739
20.4015,4.5501,4.5798,4.5798,-4.5798
20.6053,4.5598,4.5864,4.5864,-4.5864
20.8112,4.5701,4.5936,4.5936,-4.5936
21.0190,4.5800,4.6014,4.6014,-4.6014
21.2290,4.5999,4.6097,4.6097,-4.6097
21.4410,4.6100,4.6184,4.6184,-4.6184
21.6552,4.6198,4.6276,4.6276,-4.6276
21.8715,4.6401,4.6373,4.6373,-4.6373
22.0900,4.6500,4.6475,4.6475,-4.6475
22.3106,4.6601,4.6582,4.6582,-4.6582
22.5335,4.6794,4.6692,4.6692,-4.6692
22.7586,4.6899,4.6797,4.6797,-4.6797
22.9859,4.6998,4.6896,4.6896,-4.6896
23.2155,4.7098,4.6988,4.6988,-4.6988
23.4474,4.7199,4.7074,4.7074,-4.7074
23.6816,4.7200,4.7152,4.7152,-4.7152
23.9182,4.7299,4.7223,4.7223,-4.7223
24.1571,4.7399,4.7288,4.7288,-4.7288
24.3984,4.7400,4.7346,4.7346,-4.7346
24.6421,4.7497,4.7398,4.7398,-4.7398
24.8882,4.7500,4.7444,4.7444,-4.7444
25.1368,4.7500,4.7484,4.7484,-4.7484
25.3879,4.7599,4.7519,4.7519,-4.7519
25.6415,4.7600,4.7551,4.7551,-4.7551
25.8976,4.7600,4.7579,4.7579,-4.7579
26.1563,4.7600,4.7604,4.7604,-4.7604
26.4176,4.7600,4.7628,4.7628,-4.7628
26.6815,4.7697,4.7650,4.7650,-4.7650
26.9480,4.7700,4.7669,4.7669,-4.7669
27.2172,4.7700,4.7688,4.7688,-4.7688
27.4890,4.7700,4.7706,4.7706,-4.7706
27.7636,4.7700,4.7724,4.7724,-4.7724
28.0409,4.7700,4.7742,4.7742,-4.7742
28.3210,4.7797,4.7761,4.7761,-4.7761
28.6039,4.7800,4.7780,4.7780,-4.7780
28.8896,4.7800,4.7800,4.7800,-4.7800
29.1782,4.7800,4.7821,4.7821,-4.7821
29.4697,4.7800,4.7843,4.7843,-4.7843
29.7640,4.7800,4.7865,4.7865,-4.7865
30.0613,4.7894,4.7889,4.7889,-4.7889
30.3616,4.7900,4.7915,4.7915,-4.7915
30.6649,4.7900,4.7940,4.7940,-4.7940
30.9712,4.7994,4.7967,4.7967,-4.7967
31.2806,4.8000,4.7993,4.7993,-4.7993
31.5930,4.8000,4.8017,4.8017,-4.8017
31.9086,4.8093,4.8040,4.8040,-4.8040
32.2273,4.8100,4.8060,4.8060,-4.8060
32.5492,4.8100,4.8078,4.8078,-4.8078
32.8744,4.8100,4.8094,4.8094,-4.8094
33.2027,4.8195,4.8106,4.8106,-4.8106
33.5344,4.8200,4.8114,4.8114,-4.8114
33.8694,4.8200,4.8117,4.8117,-4.8117
34.2077,4.8200,4.8116,4.8116,-4.8116
34.5494,4.8200,4.8110,4.8110,-4.8110
34.8945,4.8107,4.8099,4.8099,-4.8099
35.2430,4.8100,4.8084,4.8084,-4.8084
35.5951,4.8100,4.8066,4.8066,-4.8066
35.9506,4.8100,4.8045,4.8045,-4.8045
36.3097,4.8006,4.8020,4.8020,-4.8020
36.6724,4.8000,4.7994,4.7994,-4.7994
37.0387,4.8000,4.7967,4.7967,-4.7967
37.4087,4.8000,4.7939,4.7939,-4.7939
37.7824,4.7907,4.7912,4.7912,-4.7912
38.1598,4.7900,4.7887,4.7887,-4.7887
38.5409,4.7808,4.7864,4.7864,-4.7864
38.9259,4.7800,4.7846,4.7846,-4.7846
39.3147,4.7706,4.7832,4.7832,-4.7832
39.7074,4.7700,4.7822,4.7822,-4.7822
40.1041,4.7700,4.7817,4.7817,-4.7817
40.5046,4.7700,4.7816,4.7816,-4.7816
40.9092,4.7700,4.7819,4.7819,-4.7819
41.3179,4.7792,4.7824,4.7824,-4.7824
41.7306,4.7800,4.7830,4.7830,-4.7830
42.1474,4.7892,4.7837,4.7837,-4.7837
42.5684,4.7900,4.7842,4.7842,-4.7842
42.9936,4.7992,4.7845,4.7845,-4.7845
43.4231,4.8000,4.7845,4.7845,-4.7845
43.8568,4.8000,4.7838,4.7838,-4.7838
44.2949,4.7908,4.7827,4.7827,-4.7827
44.7374,4.7900,4.7810,4.7810,-4.7810
45.1842,4.7810,4.7789,4.7789,-4.7789
45.6356,4.7800,4.7763,4.7763,-4.7763
46.0914,4.7709,4.7734,4.7734,-4.7734
46.5518,4.7700,4.7702,4.7702,-4.7702
47.0168,4.7700,4.7667,4.7667,-4.7667
47.4864,4.7609,4.7629,4.7629,-4.7629
47.9608,4.7600,4.7590,4.7590,-4.7590
48.4398,4.7510,4.7551,4.7551,-4.7551
48.9237,4.7500,4.7512,4.7512,-4.7512
49.4124,4.7500,4.7473,4.7473,-4.7473
49.9059,4.7411,4.7435,4.7435,-4.7435
50.4044,4.7400,4.7396,4.7396,-4.7396
50.9079,4.7400,4.7357,4.7357,-4.7357
51.4164,4.7311,4.7316,4.7316,-4.7316
51.9300,4.7300,4.7275,4.7275,-4.7275
52.4487,4.7212,4.7232,4.7232,-4.7232
52.9726,4.7200,4.7187,4.7187,-4.7187
53.5018,4.7200,4.7141,4.7141,-4.7141
54.0362,4.7112,4.7092,4.7092,-4.7092
54.5759,4.7100,4.7041,4.7041,-4.7041
55.1211,4.7011,4.6987,4.6987,-4.6987
55.6717,4.7000,4.6930,4.6930,-4.6930
56.2278,4.6911,4.6871,4.6871,-4.6871
56.7894,4.6812,4.6808,4.6808,-4.6808
57.3567,4.6800,4.6744,4.6744,-4.6744
57.9296,4.6712,4.6677,4.6677,-4.6677
58.5082,4.6612,4.6607,4.6607,-4.6607
59.0927,4.6512,4.6535,4.6535,-4.6535
59.6829,4.6500,4.6461,4.6461,-4.6461
60.2791,4.6412,4.6385,4.6385,-4.6385
60.8812,4.6313,4.6307,4.6307,-4.6307
61.4893,4.6213,4.6229,4.6229,-4.6229
62.1035,4.6200,4.6150,4.6150,-4.6150
62.7239,4.6112,4.6072,4.6072,-4.6072
63.3504,4.6013,4.5993,4.5993,-4.5993
63.9832,4.5914,4.5915,4.5915,-4.5915
64.6223,4.5814,4.5837,4.5837,-4.5837
65.2678,4.5713,4.5762,4.5762,-4.5762
65.9198,4.5614,4.5687,4.5687,-4.5687
66.5782,4.5514,4.5614,4.5614,-4.5614
67.2433,4.5500,4.5543,4.5543,-4.5543
67.9149,4.5414,4.5474,4.5474,-4.5474
68.5933,4.5400,4.5406,4.5406,-4.5406
69.2785,4.5400,4.5339,4.5339,-4.5339
69.9705,4.5314,4.5270,4.5270,-4.5270
70.6694,4.5214,4.5200,4.5200,-4.5200
71.3753,4.5200,4.5130,4.5130,-4.5130
72.0883,4.5114,4.5057,4.5057,-4.5057
72.8083,4.5014,4.4980,4.4980,-4.4980
73.5356,4.4914,4.4901,4.4901,-4.4901
74.2701,4.4815,4.4819,4.4819,-4.4819
75.0120,4.4800,4.4733,4.4733,-4.4733
75.7613,4.4714,4.4641,4.4641,-4.4641
76.5180,4.4615,4.4545,4.4545,-4.4545
77.2824,4.4515,4.4443,4.4443,-4.4443
78.0543,4.4415,4.4337,4.4337,-4.4337
78.8340,4.4315,4.4227,4.4227,-4.4227
79.6214,4.4130,4.4112,4.4112,-4.4112
80.4168,4.4015,4.3994,4.3994,-4.3994
81.2200,4.3916,4.3874,4.3874,-4.3874
82.0313,4.3816,4.3751,4.3751,-4.3751
82.8507,4.3632,4.3626,4.3626,-4.3626
83.6783,4.3516,4.3498,4.3498,-4.3498
84.5141,4.3332,4.3368,4.3368,-4.3368
85.3583,4.3217,4.3237,4.3237,-4.3237
86.2109,4.3116,4.3105,4.3105,-4.3105
87.0721,4.2934,4.2972,4.2972,-4.2972
87.9418,4.2817,4.2838,4.2838,-4.2838
88.8203,4.2717,4.2704,4.2704,-4.2704
89.7075,4.2617,4.2570,4.2570,-4.2570
90.6035,4.2517,4.2435,4.2435,-4.2435
91.5085,4.2334,4.2299,4.2299,-4.2299
92.4226,4.2217,4.2163,4.2163,-4.2163
93.3458,4.2035,4.2027,4.2027,-4.2027
94.2782,4.1835,4.1891,4.1891,-4.1891
95.2199,4.1718,4.1757,4.1757,-4.1757
96.1711,4.1536,4.1624,4.1624,-4.1624
97.1317,4.1418,4.1494,4.1494,-4.1494
98.1019,4.1318,4.1364,4.1364,-4.1364
99.0818,4.1218,4.1236,4.1236,-4.1236
100.0715,4.1118,4.1107,4.1107,-4.1107
101.0711,4.1018,4.0978,4.0978,-4.0978
102.0807,4.0837,4.0849,4.0849,-4.0849
103.1004,4.0719,4.0720,4.0720,-4.0720
104.1302,4.0618,4.0590,4.0590,-4.0590
