frequency,raw,smoothed,error,equalization
20.0000,6.0500,6.2136,6.2136,-6.2136
20.1998,6.0900,6.2358,6.2358,-6.2358
20.4015,6.1303,6.2617,6.2617,-6.2617
20.6053,6.1691,6.2907,6.2907,-6.2907
20.8112,6.2203,6.3228,6.3228,-6.3228
21.0190,6.2797,6.3580,6.3580,-6.3580
21.2290,6.3298,6.3960,6.3960,-6.3960
21.4410,6.3903,6.4371,6.4371,-6.4371
21.6552,6.4487,6.4813,6.4813,-6.4813
21.8715,6.5005,6.5289,6.5289,-6.5289
22.0900,6.5700,6.5803,6.5803,-6.5803
22.3106,6.6302,6.6358,6.6358,-6.6358
22.5335,6.6883,6.6940,6.6940,-6.6940
22.7586,6.7595,6.7521,6.7521,-6.7521
22.9859,6.8189,6.8096,6.8096,-6.8096
23.2155,6.8886,6.8662,6.8662,-6.8662
23.4474,6.9493,6.9216,6.9216,-6.9216
23.6816,7.0079,6.9754,6.9754,-6.9754
23.9182,7.0596,7.0277,7.0277,-7.0277
24.1571,7.1094,7.0783,7.0783,-7.0783
24.3984,7.1597,7.1272,7.1272,-7.1272
24.6421,7.1987,7.1746,7.1746,-7.1746
24.8882,7.2397,7.2205,7.2205,-7.2205
25.1368,7.2696,7.2651,7.2651,-7.2651
25.3879,7.3097,7.3088,7.3088,-7.3088
25.6415,7.3487,7.3516,7.3516,-7.3516
25.8976,7.3881,7.3938,7.3938,-7.3938
26.1563,7.4294,7.4354,7.4354,-7.4354
26.4176,7.4682,7.4766,7.4766,-7.4766
26.6815,7.5184,7.5174,7.5174,-7.5174
26.9480,7.5582,7.5578,7.5578,-7.5578
27.2172,7.6076,7.5977,7.5977,-7.5977
27.4890,7.6484,7.6370,7.6370,-7.6370
27.7636,7.6891,7.6756,7.6756,-7.6756
28.0409,7.7287,7.7134,7.7134,-7.7134
28.3210,7.7687,7.7503,7.7503,-7.7503
28.6039,7.8078,7.7862,7.7862,-7.7862
28.8896,7.8389,7.8209,7.8209,-7.8209
29.1782,7.8688,7.8545,7.8545,-7.8545
29.4697,7.8989,7.8870,7.8870,-7.8870
29.7640,7.9284,7.9185,7.9185,-7.9185
30.0613,7.9581,7.9489,7.9489,-7.9489
30.3616,7.9882,7.9784,7.9784,-7.9784
30.6649,8.0090,8.0068,8.0068,-8.0068
30.9712,8.0382,8.0345,8.0345,-8.0345
31.2806,8.0681,8.0613,8.0613,-8.0613
31.5930,8.0984,8.0873,8.0873,-8.0873
31.9086,8.1187,8.1124,8.1124,-8.1124
32.2273,8.1488,8.1368,8.1368,-8.1368
32.5492,8.1687,8.1603,8.1603,-8.1603
32.8744,8.1985,8.1830,8.1830,-8.1830
33.2027,8.2190,8.2049,8.2049,-8.2049
33.5344,8.2391,8.2259,8.2259,-8.2259
33.8694,8.2588,8.2460,8.2460,-8.2460
34.2077,8.2693,8.2653,8.2653,-8.2653
34.5494,8.2888,8.2839,8.2839,-8.2839
34.8945,8.3085,8.3018,8.3018,-8.3018
35.2430,8.3285,8.3189,8.3189,-8.3189
35.5951,8.3393,8.3354,8.3354,-8.3354
35.9506,8.3589,8.3512,8.3512,-8.3512
36.3097,8.3694,8.3664,8.3664,-8.3664
36.6724,8.3885,8.3810,8.3810,-8.3810
37.0387,8.3994,8.3949,8.3949,-8.3949
37.4087,8.4188,8.4083,8.4083,-8.4083
37.7824,8.4293,8.4210,8.4210,-8.4210
38.1598,8.4392,8.4330,8.4330,-8.4330
38.5409,8.4492,8.4444,8.4444,-8.4444
38.9259,8.4594,8.4551,8.4551,-8.4551
39.3147,8.4787,8.4651,8.4651,-8.4651
39.7074,8.4892,8.4744,8.4744,-8.4744
40.1041,8.4900,8.4829,8.4829,-8.4829
40.5046,8.4991,8.4907,8.4907,-8.4907
40.9092,8.5092,8.4978,8.4978,-8.4978
41.3179,8.5100,8.5042,8.5042,-8.5042
41.7306,8.5193,8.5097,8.5097,-8.5097
42.1474,8.5200,8.5146,8.5146,-8.5146
42.5684,8.5200,8.5188,8.5188,-8.5188
42.9936,8.5292,8.5224,8.5224,-8.5224
43.4231,8.5300,8.5253,8.5253,-8.5253
43.8568,8.5390,8.5275,8.5275,-8.5275
44.2949,8.5400,8.5290,8.5290,-8.5290
44.7374,8.5400,8.5299,8.5299,-8.5299
45.1842,8.5400,8.5300,8.5300,-8.5300
45.6356,8.5400,8.5293,8.5293,-8.5293
46.0914,8.5309,8.5277,8.5277,-8.5277
46.5518,8.5300,8.5254,8.5254,-8.5254
47.0168,8.5300,8.5223,8.5223,-8.5223
47.4864,8.5300,8.5183,8.5183,-8.5183
47.9608,8.5210,8.5133,8.5133,-8.5133
48.4398,8.5200,8.5075,8.5075,-8.5075
48.9237,8.5200,8.5006,8.5006,-8.5006
49.4124,8.5110,8.4927,8.4927,-8.4927
49.9059,8.5011,8.4837,8.4837,-8.4837
50.4044,8.4822,8.4738,8.4738,-8.4738
50.9079,8.4710,8.4629,8.4629,-8.4629
51.4164,8.4611,8.4511,8.4511,-8.4511
51.9300,8.4423,8.4384,8.4384,-8.4384
52.4487,8.4312,8.4249,8.4249,-8.4249
52.9726,8.4211,8.4104,8.4104,-8.4104
