frequency,raw,smoothed,error,equalization
20.0000,10.5900,10.6041,10.6041,-10.6041
20.1998,10.6000,10.6047,10.6047,-10.6047
20.4015,10.6001,10.6053,10.6053,-10.6053
20.6053,10.6098,10.6058,10.6058,-10.6058
20.8112,10.6100,10.6060,10.6060,-10.6060
21.0190,10.6100,10.6059,10.6059,-10.6059
21.2290,10.6100,10.6055,10.6055,-10.6055
21.4410,10.6100,10.6049,10.6049,-10.6049
21.6552,10.6100,10.6038,10.6038,-10.6038
21.8715,10.6100,10.6025,10.6025,-10.6025
22.0900,10.6100,10.6006,10.6006,-10.6006
22.3106,10.6100,10.5983,10.5983,-10.5983
22.5335,10.6003,10.5953,10.5953,-10.5953
22.7586,10.6000,10.5917,10.5917,-10.5917
22.9859,10.5902,10.5874,10.5874,-10.5874
23.2155,10.5900,10.5827,10.5827,-10.5827
23.4474,10.5801,10.5773,10.5773,-10.5773
23.6816,10.5800,10.5715,10.5715,-10.5715
23.9182,10.5701,10.5650,10.5650,-10.5650
24.1571,10.5601,10.5580,10.5580,-10.5580
24.3984,10.5600,10.5506,10.5506,-10.5506
24.6421,10.5503,10.5425,10.5425,-10.5425
24.8882,10.5401,10.5338,10.5338,-10.5338
25.1368,10.5301,10.5245,10.5245,-10.5245
25.3879,10.5201,10.5147,10.5147,-10.5147
25.6415,10.5103,10.5043,10.5043,-10.5043
25.8976,10.5005,10.4932,10.4932,-10.4932
26.1563,10.4901,10.4814,10.4814,-10.4814
26.4176,10.4805,10.4690,10.4690,-10.4690
26.6815,10.4607,10.4558,10.4558,-10.4558
26.9480,10.4504,10.4419,10.4419,-10.4419
27.2172,10.4405,10.4274,10.4274,-10.4274
27.4890,10.4208,10.4121,10.4121,-10.4121
27.7636,10.4005,10.3961,10.3961,-10.3961
28.0409,10.3903,10.3795,10.3795,-10.3795
28.3210,10.3706,10.3621,10.3621,-10.3621
28.6039,10.3511,10.3440,10.3440,-10.3440
28.8896,10.3307,10.3252,10.3252,-10.3252
29.1782,10.3108,10.3058,10.3058,-10.3058
29.4697,10.2907,10.2856,10.2856,-10.2856
29.7640,10.2711,10.2648,10.2648,-10.2648
30.0613,10.2512,10.2434,10.2434,-10.2434
30.3616,10.2312,10.2212,10.2212,-10.2212
30.6649,10.2110,10.1983,10.1983,-10.1983
30.9712,10.1818,10.1748,10.1748,-10.1748
31.2806,10.1613,10.1505,10.1505,-10.1505
31.5930,10.1316,10.1255,10.1255,-10.1255
31.9086,10.1113,10.0999,10.0999,-10.0999
32.2273,10.0812,10.0735,10.0735,-10.0735
32.5492,10.0519,10.0465,10.0465,-10.0465
32.8744,10.0215,10.0188,10.0188,-10.0188
33.2027,9.9916,9.9905,9.9905,-9.9905
33.5344,9.9709,9.9617,9.9617,-9.9617
33.8694,9.9418,9.9320,9.9320,-9.9320
34.2077,9.9120,9.9017,9.9017,-9.9017
34.5494,9.8818,9.8706,9.8706,-9.8706
34.8945,9.8429,9.8388,9.8388,-9.8388
35.2430,9.8123,9.8062,9.8062,-9.8062
35.5951,9.7821,9.7730,9.7730,-9.7730
35.9506,9.7517,9.7389,9.7389,-9.7389
36.3097,9.7123,9.7041,9.7041,-9.7041
36.6724,9.6822,9.6685,9.6685,-9.6685
37.0387,9.6424,9.6320,9.6320,-9.6320
37.4087,9.6023,9.5946,9.5946,-9.5946
37.7824,9.5629,9.5565,9.5565,-9.5565
38.1598,9.5324,9.5176,9.5176,-9.5176
38.5409,9.4838,9.4778,9.4778,-9.4778
38.9259,9.4425,9.4373,9.4373,-9.4373
39.3147,9.4026,9.3961,9.3961,-9.3961
39.7074,9.3633,9.3542,9.3542,-9.3542
40.1041,9.3236,9.3115,9.3115,-9.3115
40.5046,9.2744,9.2681,9.2681,-9.2681
40.9092,9.2331,9.2240,9.2240,-9.2240
41.3179,9.1839,9.1791,9.1791,-9.1791
41.7306,9.1429,9.1336,9.1336,-9.1336
42.1474,9.0939,9.0873,9.0873,-9.0873
42.5684,9.0438,9.0403,9.0403,-9.0403
42.9936,9.0034,8.9927,8.9927,-8.9927
43.4231,8.9543,8.9444,8.9444,-8.9444
43.8568,8.9049,8.8953,8.8953,-8.8953
44.2949,8.8541,8.8454,8.8454,-8.8454
44.7374,8.8047,8.7949,8.7949,-8.7949
45.1842,8.7551,8.7437,8.7437,-8.7437
45.6356,8.6959,8.6918,8.6918,-8.6918
46.0914,8.6443,8.6393,8.6393,-8.6393
46.5518,8.5951,8.5862,8.5862,-8.5862
47.0168,8.5356,8.5323,8.5323,-8.5323
47.4864,8.4846,8.4779,8.4779,-8.4779
47.9608,8.4262,8.4229,8.4229,-8.4229
48.4398,8.3752,8.3673,8.3673,-8.3673
48.9237,8.3158,8.3110,8.3110,-8.3110
49.4124,8.2649,8.2542,8.2542,-8.2542
49.9059,8.2065,8.1966,8.1966,-8.1966
50.4044,8.1467,8.1383,8.1383,-8.1383
50.9079,8.0862,8.0793,8.0793,-8.0793
51.4164,8.0263,8.0196,8.0196,-8.0196
51.9300,7.9669,7.9591,7.9591,-7.9591
52.4487,7.9071,7.8979,7.8979,-7.8979
52.9726,7.8466,7.8359,7.8359,-7.8359
53.5018,7.7866,7.7731,7.7731,-7.7731
54.0362,7.7183,7.7094,7.7094,-7.7094
