frequency,raw,smoothed,error,equalization
20.0000,13.0100,12.9952,12.9952,-12.9952
20.1998,13.0100,12.9922,12.9922,-12.9922
20.4015,13.0099,12.9884,12.9884,-12.9884
20.6053,13.0002,12.9838,12.9838,-12.9838
20.8112,12.9999,12.9783,12.9783,-12.9783
21.0190,12.9900,12.9720,12.9720,-12.9720
21.2290,12.9800,12.9650,12.9650,-12.9650
21.4410,12.9700,12.9573,12.9573,-12.9573
21.6552,12.9700,12.9492,12.9492,-12.9492
21.8715,12.9599,12.9405,12.9405,-12.9405
22.0900,12.9400,12.9315,12.9315,-12.9315
22.3106,12.9299,12.9221,12.9221,-12.9221
22.5335,12.9106,12.9127,12.9127,-12.9127
22.7586,12.8901,12.9036,12.9036,-12.9036
22.9859,12.8605,12.8949,12.8949,-12.8949
23.2155,12.8502,12.8867,12.8867,-12.8867
23.4474,12.8401,12.8788,12.8788,-12.8788
23.6816,12.8400,12.8708,12.8708,-12.8708
23.9182,12.8499,12.8628,12.8628,-12.8628
24.1571,12.8599,12.8541,12.8541,-12.8541
24.3984,12.8799,12.8447,12.8447,-12.8447
24.6421,12.8897,12.8340,12.8340,-12.8340
24.8882,12.8900,12.8216,12.8216,-12.8216
25.1368,12.8801,12.8072,12.8072,-12.8072
25.3879,12.8502,12.7903,12.7903,-12.7903
25.6415,12.8113,12.7708,12.7708,-12.7708
25.8976,12.7624,12.7487,12.7487,-12.7487
26.1563,12.7107,12.7243,12.7243,-12.7243
26.4176,12.6814,12.6983,12.6983,-12.6983
26.6815,12.6607,12.6711,12.6711,-12.6711
26.9480,12.6409,12.6435,12.6435,-12.6435
27.2172,12.6400,12.6162,12.6162,-12.6162
27.4890,12.6208,12.5896,12.5896,-12.5896
27.7636,12.5907,12.5642,12.5642,-12.5642
28.0409,12.5416,12.5402,12.5402,-12.5402
28.3210,12.4819,12.5184,12.5184,-12.5184
28.6039,12.4233,12.4990,12.4990,-12.4990
28.8896,12.3718,12.4826,12.4826,-12.4826
29.1782,12.3508,12.4692,12.4692,-12.4692
29.4697,12.3500,12.4587,12.4587,-12.4587
29.7640,12.3879,12.4505,12.4505,-12.4505
30.0613,12.4369,12.4437,12.4437,-12.4437
30.3616,12.4869,12.4371,12.4371,-12.4371
30.6649,12.5185,12.4297,12.4297,-12.4297
30.9712,12.5106,12.4210,12.4210,-12.4210
31.2806,12.4913,12.4109,12.4109,-12.4109
31.5930,12.4616,12.3992,12.3992,-12.3992
31.9086,12.4227,12.3856,12.3856,-12.3856
32.2273,12.3912,12.3700,12.3700,-12.3700
32.5492,12.3619,12.3522,12.3522,-12.3522
32.8744,12.3315,12.3318,12.3318,-12.3318
33.2027,12.3016,12.3092,12.3092,-12.3092
33.5344,12.2714,12.2846,12.2846,-12.2846
33.8694,12.2418,12.2588,12.2588,-12.2588
34.2077,12.2307,12.2324,12.2324,-12.2324
34.5494,12.2206,12.2057,12.2057,-12.2057
34.8945,12.2107,12.1787,12.1787,-12.1787
35.2430,12.1823,12.1513,12.1513,-12.1513
35.5951,12.1429,12.1236,12.1236,-12.1236
35.9506,12.0928,12.0956,12.0956,-12.0956
36.3097,12.0523,12.0676,12.0676,-12.0676
36.6724,12.0130,12.0398,12.0398,-12.0398
37.0387,11.9912,12.0124,12.0124,-12.0124
37.4087,11.9712,11.9851,11.9851,-11.9851
37.7824,11.9607,11.9578,11.9578,-11.9578
38.1598,11.9416,11.9303,11.9303,-11.9303
38.5409,11.9123,11.9024,11.9024,-11.9024
38.9259,11.8819,11.8743,11.8743,-11.8743
39.3147,11.8519,11.8461,11.8461,-11.8461
39.7074,11.8224,11.8181,11.8181,-11.8181
40.1041,11.7927,11.7900,11.7900,-11.7900
40.5046,11.7627,11.7618,11.7618,-11.7618
40.9092,11.7415,11.7332,11.7332,-11.7332
41.3179,11.7124,11.7039,11.7039,-11.7039
41.7306,11.6729,11.6739,11.6739,-11.6739
42.1474,11.6423,11.6432,11.6432,-11.6432
42.5684,11.6123,11.6119,11.6119,-11.6119
42.9936,11.5825,11.5800,11.5800,-11.5800
43.4231,11.5617,11.5476,11.5476,-11.5476
43.8568,11.5329,11.5145,11.5145,-11.5145
44.2949,11.5024,11.4805,11.4805,-11.4805
44.7374,11.4638,11.4453,11.4453,-11.4453
45.1842,11.4241,11.4093,11.4093,-11.4093
45.6356,11.3840,11.3724,11.3724,-11.3724
