frequency,raw,smoothed,error,equalization
20.0000,7.0400,6.8817,6.8817,-6.8817
20.1998,7.0000,6.8625,6.8625,-6.8625
20.4015,6.9497,6.8407,6.8407,-6.8407
20.6053,6.9109,6.8171,6.8171,-6.8171
20.8112,6.8697,6.7918,6.7918,-6.7918
21.0190,6.8202,6.7651,6.7651,-6.7651
21.2290,6.7702,6.7369,6.7369,-6.7369
21.4410,6.7198,6.7075,6.7075,-6.7075
21.6552,6.6711,6.6766,6.6766,-6.6766
21.8715,6.6198,6.6443,6.6443,-6.6443
22.0900,6.5900,6.6104,6.6104,-6.6104
22.3106,6.5499,6.5744,6.5744,-6.5744
22.5335,6.5208,6.5375,6.5375,-6.5375
22.7586,6.4902,6.5016,6.5016,-6.5016
22.9859,6.4605,6.4667,6.4667,-6.4667
23.2155,6.4306,6.4326,6.4326,-6.4326
23.4474,6.4003,6.3993,6.3993,-6.3993
23.6816,6.3710,6.3667,6.3667,-6.3667
23.9182,6.3303,6.3345,6.3345,-6.3345
24.1571,6.3004,6.3029,6.3029,-6.3029
24.3984,6.2603,6.2718,6.2718,-6.2718
24.6421,6.2309,6.2413,6.2413,-6.2413
24.8882,6.2101,6.2114,6.2114,-6.2114
25.1368,6.1804,6.1821,6.1821,-6.1821
25.3879,6.1502,6.1534,6.1534,-6.1534
25.6415,6.1210,6.1252,6.1252,-6.1252
25.8976,6.0914,6.0975,6.0975,-6.0975
26.1563,6.0506,6.0705,6.0705,-6.0705
26.4176,6.0214,6.0444,6.0444,-6.0444
26.6815,6.0007,6.0192,6.0192,-6.0192
26.9480,5.9809,5.9948,5.9948,-5.9948
27.2172,5.9610,5.9713,5.9713,-5.9713
27.4890,5.9504,5.9484,5.9484,-5.9484
27.7636,5.9305,5.9260,5.9260,-5.9260
28.0409,5.9106,5.9039,5.9039,-5.9039
28.3210,5.8810,5.8824,5.8824,-5.8824
28.6039,5.8611,5.8614,5.8614,-5.8614
28.8896,5.8311,5.8412,5.8412,-5.8412
29.1782,5.8108,5.8220,5.8220,-5.8220
29.4697,5.7907,5.8036,5.8036,-5.8036
29.7640,5.7711,5.7860,5.7860,-5.7860
30.0613,5.7606,5.7691,5.7691,-5.7691
30.3616,5.7412,5.7528,5.7528,-5.7528
30.6649,5.7210,5.7369,5.7369,-5.7369
30.9712,5.7012,5.7217,5.7217,-5.7217
31.2806,5.6906,5.7072,5.7072,-5.7072
31.5930,5.6805,5.6934,5.6934,-5.6934
31.9086,5.6800,5.6802,5.6802,-5.6802
32.2273,5.6800,5.6673,5.6673,-5.6673
32.5492,5.6800,5.6544,5.6544,-5.6544
32.8744,5.6610,5.6411,5.6411,-5.6411
33.2027,5.6410,5.6274,5.6274,-5.6274
33.5344,5.6114,5.6134,5.6134,-5.6134
33.8694,5.5912,5.5995,5.5995,-5.5995
34.2077,5.5713,5.5858,5.5858,-5.5858
34.5494,5.5606,5.5724,5.5724,-5.5724
34.8945,5.5600,5.5593,5.5593,-5.5593
35.2430,5.5508,5.5463,5.5463,-5.5463
35.5951,5.5407,5.5333,5.5333,-5.5333
35.9506,5.5211,5.5205,5.5205,-5.5205
36.3097,5.4917,5.5080,5.5080,-5.5080
36.6724,5.4807,5.4961,5.4961,-5.4961
37.0387,5.4612,5.4850,5.4850,-5.4850
37.4087,5.4600,5.4747,5.4747,-5.4747
37.7824,5.4600,5.4651,5.4651,-5.4651
38.1598,5.4600,5.4558,5.4558,-5.4558
38.5409,5.4508,5.4467,5.4467,-5.4467
38.9259,5.4406,5.4374,5.4374,-5.4374
39.3147,5.4306,5.4282,5.4282,-5.4282
39.7074,5.4208,5.4191,5.4191,-5.4191
40.1041,5.4109,5.4100,5.4100,-5.4100
40.5046,5.4009,5.4011,5.4011,-5.4011
40.9092,5.3908,5.3922,5.3922,-5.3922
41.3179,5.3900,5.3832,5.3832,-5.3832
41.7306,5.3807,5.3739,5.3739,-5.3739
42.1474,5.3708,5.3643,5.3643,-5.3643
42.5684,5.3608,5.3544,5.3544,-5.3544
42.9936,5.3417,5.3442,5.3442,-5.3442
43.4231,5.3217,5.3337,5.3337,-5.3337
43.8568,5.3200,5.3233,5.3233,-5.3233
44.2949,5.3108,5.3126,5.3126,-5.3126
44.7374,5.3100,5.3017,5.3017,-5.3017
45.1842,5.3010,5.2907,5.2907,-5.2907
45.6356,5.2910,5.2794,5.2794,-5.2794
46.0914,5.2717,5.2679,5.2679,-5.2679
46.5518,5.2610,5.2561,5.2561,-5.2561
47.0168,5.2509,5.2441,5.2441,-5.2441
47.4864,5.2409,5.2318,5.2318,-5.2318
47.9608,5.2131,5.2191,5.2191,-5.2191
48.4398,5.1921,5.2064,5.2064,-5.2064
48.9237,5.1810,5.1938,5.1938,-5.1938
49.4124,5.1710,5.1812,5.1812,-5.1812
49.9059,5.1789,5.1688,5.1688,-5.1688
50.4044,5.1711,5.1561,5.1561,-5.1561
50.9079,5.1610,5.1432,5.1432,-5.1432
51.4164,5.1421,5.1300,5.1300,-5.1300
51.9300,5.1135,5.1165,5.1165,-5.1165
52.4487,5.0924,5.1028,5.1028,-5.1028
52.9726,5.0722,5.0890,5.0890,-5.0890
53.5018,5.0700,5.0754,5.0754,-5.0754
54.0362,5.0612,5.0615,5.0615,-5.0615
54.5759,5.0600,5.0474,5.0474,-5.0474
55.1211,5.0511,5.0327,5.0327,-5.0327
55.6717,5.0324,5.0172,5.0172,-5.0172
