frequency,raw,smoothed,error,equalization
20.0000,-3.4800,-3.4343,-3.4343,3.4343
20.1998,-3.4600,-3.4318,-3.4318,3.4318
20.4015,-3.4499,-3.4291,-3.4291,3.4291
20.6053,-3.4402,-3.4262,-3.4262,3.4262
20.8112,-3.4199,-3.4231,-3.4231,3.4231
21.0190,-3.4001,-3.4199,-3.4199,3.4199
21.2290,-3.3900,-3.4167,-3.4167,3.4167
21.4410,-3.3900,-3.4132,-3.4132,3.4132
21.6552,-3.3998,-3.4094,-3.4094,3.4094
21.8715,-3.4101,-3.4048,-3.4048,3.4048
22.0900,-3.4200,-3.3992,-3.3992,3.3992
22.3106,-3.4300,-3.3922,-3.3922,3.3922
22.5335,-3.4300,-3.3837,-3.3837,3.3837
22.7586,-3.4201,-3.3739,-3.3739,3.3739
22.9859,-3.4004,-3.3627,-3.3627,3.3627
23.2155,-3.3706,-3.3502,-3.3502,3.3502
23.4474,-3.3502,-3.3364,-3.3364,3.3364
23.6816,-3.3210,-3.3214,-3.3214,3.3214
23.9182,-3.3002,-3.3054,-3.3054,3.3054
24.1571,-3.2802,-3.2886,-3.2886,3.2886
24.3984,-3.2601,-3.2714,-3.2714,3.2714
24.6421,-3.2503,-3.2542,-3.2542,3.2542
24.8882,-3.2401,-3.2372,-3.2372,3.2372
25.1368,-3.2203,-3.2207,-3.2207,3.2207
25.3879,-3.2101,-3.2050,-3.2050,3.2050
25.6415,-3.1810,-3.1900,-3.1900,3.1900
25.8976,-3.1610,-3.1760,-3.1760,3.1760
26.1563,-3.1304,-3.1629,-3.1629,3.1629
26.4176,-3.1205,-3.1509,-3.1509,3.1509
26.6815,-3.1103,-3.1397,-3.1397,3.1397
26.9480,-3.1004,-3.1290,-3.1290,3.1290
27.2172,-3.1095,-3.1188,-3.1188,3.1188
27.4890,-3.1196,-3.1085,-3.1085,3.1085
27.7636,-3.1200,-3.0975,-3.0975,3.0975
28.0409,-3.1200,-3.0856,-3.0856,3.0856
28.3210,-3.1103,-3.0724,-3.0724,3.0724
28.6039,-3.0911,-3.0578,-3.0578,3.0578
28.8896,-3.0707,-3.0417,-3.0417,3.0417
29.1782,-3.0508,-3.0243,-3.0243,3.0243
29.4697,-3.0307,-3.0057,-3.0057,3.0057
29.7640,-3.0016,-2.9858,-2.9858,2.9858
30.0613,-2.9812,-2.9651,-2.9651,2.9651
30.3616,-2.9518,-2.9437,-2.9437,2.9437
30.6649,-2.9215,-2.9222,-2.9222,2.9222
30.9712,-2.8824,-2.9008,-2.9008,2.9008
31.2806,-2.8519,-2.8803,-2.8803,2.8803
31.5930,-2.8216,-2.8608,-2.8608,2.8608
31.9086,-2.8013,-2.8426,-2.8426,2.8426
32.2273,-2.7904,-2.8258,-2.8258,2.8258
32.5492,-2.7806,-2.8101,-2.8101,2.8101
32.8744,-2.7800,-2.7954,-2.7954,2.7954
33.2027,-2.7705,-2.7813,-2.7813,2.7813
33.5344,-2.7700,-2.7676,-2.7676,2.7676
33.8694,-2.7700,-2.7539,-2.7539,2.7539
34.2077,-2.7700,-2.7399,-2.7399,2.7399
34.5494,-2.7606,-2.7255,-2.7255,2.7255
34.8945,-2.7415,-2.7104,-2.7104,2.7104
35.2430,-2.7215,-2.6949,-2.6949,2.6949
35.5951,-2.6921,-2.6792,-2.6792,2.6792
35.9506,-2.6711,-2.6634,-2.6634,2.6634
36.3097,-2.6417,-2.6478,-2.6478,2.6478
36.6724,-2.6215,-2.6325,-2.6325,2.6325
37.0387,-2.5918,-2.6178,-2.6178,2.6178
37.4087,-2.5617,-2.6038,-2.6038,2.6038
37.7824,-2.5415,-2.5909,-2.5909,2.5909
38.1598,-2.5308,-2.5793,-2.5793,2.5793
38.5409,-2.5300,-2.5690,-2.5690,2.5690
38.9259,-2.5394,-2.5599,-2.5599,2.5599
39.3147,-2.5587,-2.5517,-2.5517,2.5517
39.7074,-2.5692,-2.5437,-2.5437,2.5437
40.1041,-2.5700,-2.5356,-2.5356,2.5356
40.5046,-2.5609,-2.5272,-2.5272,2.5272
40.9092,-2.5415,-2.5183,-2.5183,2.5183
41.3179,-2.5216,-2.5089,-2.5089,2.5089
41.7306,-2.5107,-2.4992,-2.4992,2.4992
42.1474,-2.4916,-2.4890,-2.4890,2.4890
42.5684,-2.4808,-2.4786,-2.4786,2.4786
42.9936,-2.4617,-2.4679,-2.4679,2.4679
43.4231,-2.4509,-2.4572,-2.4572,2.4572
43.8568,-2.4320,-2.4468,-2.4468,2.4468
44.2949,-2.4208,-2.4369,-2.4369,2.4369
44.7374,-2.4109,-2.4278,-2.4278,2.4278
45.1842,-2.4010,-2.4194,-2.4194,2.4194
45.6356,-2.3910,-2.4116,-2.4116,2.4116
46.0914,-2.3900,-2.4042,-2.4042,2.4042
46.5518,-2.3810,-2.3968,-2.3968,2.3968
47.0168,-2.3800,-2.3893,-2.3893,2.3893
47.4864,-2.3891,-2.3816,-2.3816,2.3816
47.9608,-2.3990,-2.3734,-2.3734,2.3734
48.4398,-2.4000,-2.3642,-2.3642,2.3642
48.9237,-2.4000,-2.3538,-2.3538,2.3538
49.4124,-2.3910,-2.3419,-2.3419,2.3419
49.9059,-2.3722,-2.3284,-2.3284,2.3284
50.4044,-2.3344,-2.3133,-2.3133,2.3133
50.9079,-2.3031,-2.2971,-2.2971,2.2971
51.4164,-2.2642,-2.2802,-2.2802,2.2802
51.9300,-2.2423,-2.2634,-2.2634,2.2634
52.4487,-2.2312,-2.2470,-2.2470,2.2470
52.9726,-2.2211,-2.2313,-2.2313,2.2313
53.5018,-2.2111,-2.2167,-2.2167,2.2167
54.0362,-2.1924,-2.2033,-2.2033,2.2033
54.5759,-2.1724,-2.1914,-2.1914,2.1914
55.1211,-2.1433,-2.1811,-2.1811,2.1811
55.6717,-2.1224,-2.1728,-2.1728,2.1728
56.2278,-2.1111,-2.1665,-2.1665,2.1665
56.7894,-2.1100,-2.1622,-2.1622,2.1622
57.3567,-2.1277,-2.1595,-2.1595,2.1595
57.9296,-2.1476,-2.1579,-2.1579,2.1579
58.5082,-2.1675,-2.1569,-2.1569,2.1569
59.0927,-2.1877,-2.1559,-2.1559,2.1559
59.6829,-2.1987,-2.1546,-2.1546,2.1546
60.2791,-2.2000,-2.1525,-2.1525,2.1525
60.8812,-2.1826,-2.1496,-2.1496,2.1496
61.4893,-2.1626,-2.1458,-2.1458,2.1458
62.1035,-2.1425,-2.1412,-2.1412,2.1412
62.7239,-2.1312,-2.1359,-2.1359,2.1359
63.3504,-2.1213,-2.1298,-2.1298,2.1298
63.9832,-2.1200,-2.1231,-2.1231,2.1231
64.6223,-2.1200,-2.1159,-2.1159,2.1159
65.2678,-2.1113,-2.1082,-2.1082,2.1082
65.9198,-2.1014,-2.1004,-2.1004,2.1004
66.5782,-2.0914,-2.0926,-2.0926,2.0926
67.2433,-2.0813,-2.0851,-2.0851,2.0851
67.9149,-2.0714,-2.0780,-2.0780,2.0780
68.5933,-2.0614,-2.0713,-2.0713,2.0713
69.2785,-2.0513,-2.0650,-2.0650,2.0650
69.9705,-2.0500,-2.0590,-2.0590,2.0590
70.6694,-2.0414,-2.0534,-2.0534,2.0534
71.3753,-2.0485,-2.0482,-2.0482,2.0482
72.0883,-2.0500,-2.0434,-2.0434,2.0434
72.8083,-2.0500,-2.0388,-2.0388,2.0388
73.5356,-2.0414,-2.0346,-2.0346,2.0346
74.2701,-2.0315,-2.0307,-2.0307,2.0307
75.0120,-2.0215,-2.0271,-2.0271,2.0271
75.7613,-2.0114,-2.0238,-2.0238,2.0238
76.5180,-2.0015,-2.0209,-2.0209,2.0209
77.2824,-2.0000,-2.0185,-2.0185,2.0185
78.0543,-2.0000,-2.0165,-2.0165,2.0165
78.8340,-2.0085,-2.0149,-2.0149,2.0149
79.6214,-2.0185,-2.0134,-2.0134,2.0134
80.4168,-2.0200,-2.0119,-2.0119,2.0119
81.2200,-2.0284,-2.0103,-2.0103,2.0103
82.0313,-2.0216,-2.0085,-2.0085,2.0085
82.8507,-2.0116,-2.0064,-2.0064,2.0064
83.6783,-2.0016,-2.0043,-2.0043,2.0043
84.5141,-2.0000,-2.0022,-2.0022,2.0022
85.3583,-2.0000,-2.0000,-2.0000,2.0000
86.2109,-2.0000,-1.9978,-1.9978,1.9978
87.0721,-2.0000,-1.9954,-1.9954,1.9954
87.9418,-2.0000,-1.9925,-1.9925,1.9925
88.8203,-1.9917,-1.9891,-1.9891,1.9891
89.7075,-1.9817,-1.9851,-1.9851,1.9851
90.6035,-1.9717,-1.9805,-1.9805,1.9805
91.5085,-1.9700,-1.9755,-1.9755,1.9755
92.4226,-1.9700,-1.9703,-1.9703,1.9703
93.3458,-1.9782,-1.9648,-1.9648,1.9648
94.2782,-1.9800,-1.9588,-1.9588,1.9588
95.2199,-1.9800,-1.9524,-1.9524,1.9524
96.1711,-1.9800,-1.9455,-1.9455,1.9455
97.1317,-1.9635,-1.9383,-1.9383,1.9383
98.1019,-1.9355,-1.9311,-1.9311,1.9311
99.0818,-1.9055,-1.9244,-1.9244,1.9244
100.0715,-1.8754,-1.9186,-1.9186,1.9186
101.0711,-1.8700,-1.9142,-1.9142,1.9142
102.0807,-1.8700,-1.9112,-1.9112,1.9112
103.1004,-1.8781,-1.9095,-1.9095,1.9095
104.1302,-1.8882,-1.9090,-1.9090,1.9090
105.1703,-1.8900,-1.9094,-1.9094,1.9094
106.2209,-1.8981,-1.9109,-1.9109,1.9109
107.2819,-1.9081,-1.9131,-1.9131,1.9131
108.3535,-1.9181,-1.9159,-1.9159,1.9159
109.4358,-1.9281,-1.9191,-1.9191,1.9191
110.5289,-1.9381,-1.9222,-1.9222,1.9222
111.6330,-1.9480,-1.9248,-1.9248,1.9248
112.7481,-1.9500,-1.9266,-1.9266,1.9266
113.8743,-1.9500,-1.9274,-1.9274,1.9274
115.0118,-1.9420,-1.9271,-1.9271,1.9271
116.1606,-1.9400,-1.9259,-1.9259,1.9259
117.3209,-1.9400,-1.9239,-1.9239,1.9239
118.4928,-1.9320,-1.9213,-1.9213,1.9213
119.6764,-1.9220,-1.9181,-1.9181,1.9181
120.8718,-1.9121,-1.9145,-1.9145,1.9145
122.0792,-1.9021,-1.9108,-1.9108,1.9108
123.2986,-1.8921,-1.9069,-1.9069,1.9069
124.5302,-1.8900,-1.9032,-1.9032,1.9032
125.7741,-1.8821,-1.8996,-1.8996,1.8996
127.0304,-1.8879,-1.8963,-1.8963,1.8963
128.2993,-1.8900,-1.8932,-1.8932,1.8932
129.5808,-1.8900,-1.8901,-1.8901,1.8901
130.8752,-1.8979,-1.8872,-1.8872,1.8872
132.1825,-1.9000,-1.8842,-1.8842,1.8842
133.5028,-1.8922,-1.8811,-1.8811,1.8811
134.8363,-1.8900,-1.8779,-1.8779,1.8779
136.1832,-1.8822,-1.8745,-1.8745,1.8745
137.5435,-1.8722,-1.8710,-1.8710,1.8710
138.9174,-1.8622,-1.8676,-1.8676,1.8676
140.3050,-1.8522,-1.8643,-1.8643,1.8643
141.7065,-1.8500,-1.8614,-1.8614,1.8614
143.1220,-1.8500,-1.8589,-1.8589,1.8589
144.5516,-1.8500,-1.8568,-1.8568,1.8568
145.9955,-1.8500,-1.8554,-1.8554,1.8554
147.4538,-1.8500,-1.8546,-1.8546,1.8546
148.9267,-1.8423,-1.8545,-1.8545,1.8545
150.4143,-1.8400,-1.8554,-1.8554,1.8554
151.9167,-1.8400,-1.8573,-1.8573,1.8573
153.4342,-1.8477,-1.8602,-1.8602,1.8602
154.9668,-1.8500,-1.8640,-1.8640,1.8640
156.5147,-1.8577,-1.8688,-1.8688,1.8688
158.0781,-1.8677,-1.8742,-1.8742,1.8742
159.6571,-1.8777,-1.8801,-1.8801,1.8801
161.2519,-1.8800,-1.8863,-1.8863,1.8863
162.8626,-1.8877,-1.8930,-1.8930,1.8930
164.4894,-1.8976,-1.9000,-1.9000,1.9000
166.1324,-1.9076,-1.9072,-1.9072,1.9072
167.7919,-1.9176,-1.9144,-1.9144,1.9144
169.4679,-1.9276,-1.9216,-1.9216,1.9216
171.1607,-1.9376,-1.9285,-1.9285,1.9285
172.8704,-1.9476,-1.9351,-1.9351,1.9351
174.5972,-1.9500,-1.9411,-1.9411,1.9411
176.3412,-1.9500,-1.9465,-1.9465,1.9465
178.1026,-1.9500,-1.9513,-1.9513,1.9513
179.8816,-1.9575,-1.9555,-1.9555,1.9555
181.6784,-1.9675,-1.9589,-1.9589,1.9589
183.4932,-1.9700,-1.9614,-1.9614,1.9614
185.3261,-1.9775,-1.9630,-1.9630,1.9630
187.1772,-1.9800,-1.9635,-1.9635,1.9635
189.0469,-1.9800,-1.9628,-1.9628,1.9628
190.9352,-1.9800,-1.9610,-1.9610,1.9610
192.8425,-1.9800,-1.9582,-1.9582,1.9582
194.7687,-1.9726,-1.9544,-1.9544,1.9544
196.7142,-1.9626,-1.9497,-1.9497,1.9497
198.6792,-1.9526,-1.9445,-1.9445,1.9445
200.6637,-1.9426,-1.9388,-1.9388,1.9388
202.6681,-1.9326,-1.9329,-1.9329,1.9329
204.6925,-1.9226,-1.9271,-1.9271,1.9271
206.7371,-1.9126,-1.9215,-1.9215,1.9215
208.8022,-1.9026,-1.9162,-1.9162,1.9162
210.8879,-1.8926,-1.9116,-1.9116,1.9116
212.9944,-1.8900,-1.9076,-1.9076,1.9076
215.1219,-1.8827,-1.9043,-1.9043,1.9043
217.2707,-1.8800,-1.9017,-1.9017,1.9017
219.4410,-1.8873,-1.8999,-1.8999,1.8999
221.6329,-1.8973,-1.8987,-1.8987,1.8987
223.8468,-1.9000,-1.8978,-1.8978,1.8978
226.0827,-1.9073,-1.8971,-1.8971,1.8971
228.3410,-1.9100,-1.8964,-1.8964,1.8964
230.6219,-1.9100,-1.8957,-1.8957,1.8957
232.9255,-1.9028,-1.8948,-1.8948,1.8948
235.2521,-1.9000,-1.8938,-1.8938,1.8938
237.6020,-1.8928,-1.8926,-1.8926,1.8926
239.9754,-1.8900,-1.8913,-1.8913,1.8913
242.3724,-1.8900,-1.8899,-1.8899,1.8899
244.7934,-1.8828,-1.8883,-1.8883,1.8883
247.2386,-1.8800,-1.8865,-1.8865,1.8865
249.7082,-1.8800,-1.8846,-1.8846,1.8846
252.2025,-1.8800,-1.8826,-1.8826,1.8826
254.7217,-1.8800,-1.8805,-1.8805,1.8805
257.2661,-1.8800,-1.8785,-1.8785,1.8785
259.8358,-1.8800,-1.8764,-1.8764,1.8764
262.4313,-1.8800,-1.8744,-1.8744,1.8744
265.0527,-1.8800,-1.8724,-1.8724,1.8724
267.7002,-1.8800,-1.8703,-1.8703,1.8703
270.3742,-1.8729,-1.8682,-1.8682,1.8682
273.0749,-1.8629,-1.8661,-1.8661,1.8661
275.8026,-1.8600,-1.8642,-1.8642,1.8642
278.5575,-1.8530,-1.8623,-1.8623,1.8623
281.3400,-1.8500,-1.8606,-1.8606,1.8606
284.1502,-1.8500,-1.8592,-1.8592,1.8592
286.9885,-1.8500,-1.8580,-1.8580,1.8580
289.8552,-1.8500,-1.8569,-1.8569,1.8569
292.7505,-1.8570,-1.8562,-1.8562,1.8562
295.6747,-1.8600,-1.8556,-1.8556,1.8556
298.6281,-1.8600,-1.8552,-1.8552,1.8552
301.6111,-1.8600,-1.8549,-1.8549,1.8549
304.6238,-1.8600,-1.8547,-1.8547,1.8547
307.6666,-1.8531,-1.8546,-1.8546,1.8546
310.7398,-1.8500,-1.8547,-1.8547,1.8547
313.8437,-1.8500,-1.8548,-1.8548,1.8548
316.9786,-1.8500,-1.8550,-1.8550,1.8550
320.1449,-1.8500,-1.8553,-1.8553,1.8553
323.3427,-1.8500,-1.8555,-1.8555,1.8555
326.5725,-1.8569,-1.8557,-1.8557,1.8557
329.8346,-1.8600,-1.8558,-1.8558,1.8558
333.1292,-1.8600,-1.8559,-1.8559,1.8559
336.4568,-1.8600,-1.8559,-1.8559,1.8559
339.8176,-1.8600,-1.8559,-1.8559,1.8559
343.2119,-1.8600,-1.8559,-1.8559,1.8559
346.6402,-1.8600,-1.8560,-1.8560,1.8560
350.1027,-1.8600,-1.8561,-1.8561,1.8561
353.5998,-1.8532,-1.8562,-1.8562,1.8562
357.1318,-1.8500,-1.8564,-1.8564,1.8564
360.6991,-1.8500,-1.8568,-1.8568,1.8568
364.3021,-1.8500,-1.8575,-1.8575,1.8575
367.9410,-1.8500,-1.8585,-1.8585,1.8585
371.6163,-1.8500,-1.8599,-1.8599,1.8599
375.3283,-1.8567,-1.8616,-1.8616,1.8616
379.0774,-1.8600,-1.8636,-1.8636,1.8636
382.8639,-1.8667,-1.8658,-1.8658,1.8658
386.6882,-1.8700,-1.8681,-1.8681,1.8681
390.5508,-1.8700,-1.8705,-1.8705,1.8705
394.4519,-1.8700,-1.8730,-1.8730,1.8730
398.3920,-1.8766,-1.8755,-1.8755,1.8755
402.3714,-1.8800,-1.8780,-1.8780,1.8780
406.3906,-1.8866,-1.8804,-1.8804,1.8804
410.4500,-1.8900,-1.8826,-1.8826,1.8826
414.5498,-1.8900,-1.8846,-1.8846,1.8846
418.6907,-1.8900,-1.8864,-1.8864,1.8864
422.8729,-1.8900,-1.8880,-1.8880,1.8880
427.0969,-1.8900,-1.8894,-1.8894,1.8894
431.3631,-1.8900,-1.8907,-1.8907,1.8907
435.6718,-1.8900,-1.8920,-1.8920,1.8920
440.0237,-1.8900,-1.8933,-1.8933,1.8933
444.4190,-1.8900,-1.8947,-1.8947,1.8947
448.8582,-1.8965,-1.8962,-1.8962,1.8962
453.3417,-1.9000,-1.8977,-1.8977,1.8977
457.8700,-1.9000,-1.8993,-1.8993,1.8993
462.4436,-1.9000,-1.9011,-1.9011,1.9011
467.0628,-1.9000,-1.9030,-1.9030,1.9030
471.7282,-1.9000,-1.9051,-1.9051,1.9051
476.4402,-1.9000,-1.9073,-1.9073,1.9073
481.1993,-1.9064,-1.9096,-1.9096,1.9096
486.0059,-1.9100,-1.9121,-1.9121,1.9121
490.8605,-1.9164,-1.9147,-1.9147,1.9147
495.7636,-1.9200,-1.9172,-1.9172,1.9172
500.7156,-1.9200,-1.9196,-1.9196,1.9196
505.7172,-1.9264,-1.9218,-1.9218,1.9218
510.7687,-1.9300,-1.9239,-1.9239,1.9239
515.8706,-1.9300,-1.9257,-1.9257,1.9257
521.0235,-1.9300,-1.9274,-1.9274,1.9274
526.2279,-1.9300,-1.9288,-1.9288,1.9288
