frequency,raw,smoothed,error,equalization
20.0000,6.9500,7.0291,7.0291,-7.0291
20.1998,6.9800,7.0377,7.0377,-7.0377
20.4015,7.0001,7.0473,7.0473,-7.0473
20.6053,7.0196,7.0579,7.0579,-7.0579
20.8112,7.0401,7.0691,7.0691,-7.0691
21.0190,7.0599,7.0810,7.0810,-7.0810
21.2290,7.0799,7.0935,7.0935,-7.0935
21.4410,7.1001,7.1067,7.1067,-7.1067
21.6552,7.1196,7.1206,7.1206,-7.1206
21.8715,7.1401,7.1352,7.1352,-7.1352
22.0900,7.1500,7.1506,7.1506,-7.1506
22.3106,7.1701,7.1671,7.1671,-7.1671
22.5335,7.1894,7.1843,7.1843,-7.1843
22.7586,7.2099,7.2009,7.2009,-7.2009
22.9859,7.2198,7.2171,7.2171,-7.2171
23.2155,7.2396,7.2329,7.2329,-7.2329
23.4474,7.2499,7.2483,7.2483,-7.2483
23.6816,7.2693,7.2633,7.2633,-7.2633
23.9182,7.2799,7.2780,7.2780,-7.2780
24.1571,7.2998,7.2923,7.2923,-7.2923
24.3984,7.3099,7.3061,7.3061,-7.3061
24.6421,7.3197,7.3197,7.3197,-7.3197
24.8882,7.3399,7.3331,7.3331,-7.3331
25.1368,7.3499,7.3461,7.3461,-7.3461
25.3879,7.3599,7.3588,7.3588,-7.3588
25.6415,7.3697,7.3714,7.3714,-7.3714
25.8976,7.3890,7.3838,7.3838,-7.3838
26.1563,7.3999,7.3959,7.3959,-7.3959
26.4176,7.4095,7.4079,7.4079,-7.4079
26.6815,7.4197,7.4195,7.4195,-7.4195
26.9480,7.4296,7.4310,7.4310,-7.4310
27.2172,7.4395,7.4423,7.4423,-7.4423
27.4890,7.4592,7.4533,7.4533,-7.4533
27.7636,7.4698,7.4640,7.4640,-7.4640
28.0409,7.4797,7.4743,7.4743,-7.4743
28.3210,7.4897,7.4841,7.4841,-7.4841
28.6039,7.4994,7.4935,7.4935,-7.4935
28.8896,7.5096,7.5024,7.5024,-7.5024
29.1782,7.5196,7.5108,7.5108,-7.5108
29.4697,7.5296,7.5186,7.5186,-7.5186
29.7640,7.5300,7.5258,7.5258,-7.5258
30.0613,7.5394,7.5326,7.5326,-7.5326
30.3616,7.5494,7.5387,7.5387,-7.5387
30.6649,7.5500,7.5443,7.5443,-7.5443
30.9712,7.5500,7.5494,7.5494,-7.5494
31.2806,7.5594,7.5542,7.5542,-7.5542
31.5930,7.5600,7.5586,7.5586,-7.5586
31.9086,7.5693,7.5626,7.5626,-7.5626
32.2273,7.5700,7.5662,7.5662,-7.5662
32.5492,7.5700,7.5695,7.5695,-7.5695
32.8744,7.5700,7.5725,7.5725,-7.5725
33.2027,7.5795,7.5753,7.5753,-7.5753
33.5344,7.5800,7.5777,7.5777,-7.5777
33.8694,7.5800,7.5799,7.5799,-7.5799
34.2077,7.5893,7.5817,7.5817,-7.5817
34.5494,7.5900,7.5832,7.5832,-7.5832
34.8945,7.5900,7.5842,7.5842,-7.5842
35.2430,7.5900,7.5847,7.5847,-7.5847
35.5951,7.5900,7.5848,7.5848,-7.5848
35.9506,7.5900,7.5845,7.5845,-7.5845
36.3097,7.5900,7.5837,7.5837,-7.5837
36.6724,7.5900,7.5824,7.5824,-7.5824
37.0387,7.5900,7.5806,7.5806,-7.5806
37.4087,7.5806,7.5782,7.5782,-7.5782
37.7824,7.5800,7.5755,7.5755,-7.5755
38.1598,7.5800,7.5723,7.5723,-7.5723
38.5409,7.5708,7.5685,7.5685,-7.5685
38.9259,7.5700,7.5643,7.5643,-7.5643
39.3147,7.5606,7.5596,7.5596,-7.5596
39.7074,7.5600,7.5545,7.5545,-7.5545
40.1041,7.5509,7.5489,7.5489,-7.5489
40.5046,7.5500,7.5429,7.5429,-7.5429
40.9092,7.5408,7.5364,7.5364,-7.5364
41.3179,7.5400,7.5296,7.5296,-7.5296
41.7306,7.5307,7.5223,7.5223,-7.5223
42.1474,7.5208,7.5147,7.5147,-7.5147
42.5684,7.5108,7.5067,7.5067,-7.5067
42.9936,7.5008,7.4984,7.4984,-7.4984
43.4231,7.4909,7.4900,7.4900,-7.4900
43.8568,7.4810,7.4812,7.4812,-7.4812
44.2949,7.4708,7.4723,7.4723,-7.4723
44.7374,7.4609,7.4631,7.4631,-7.4631
45.1842,7.4510,7.4537,7.4537,-7.4537
45.6356,7.4410,7.4440,7.4440,-7.4440
46.0914,7.4400,7.4340,7.4340,-7.4340
46.5518,7.4310,7.4236,7.4236,-7.4236
47.0168,7.4209,7.4127,7.4127,-7.4127
47.4864,7.4109,7.4013,7.4013,-7.4013
47.9608,7.4010,7.3894,7.3894,-7.3894
48.4398,7.3910,7.3769,7.3769,-7.3769
48.9237,7.3719,7.3637,7.3637,-7.3637
49.4124,7.3610,7.3499,7.3499,-7.3499
49.9059,7.3422,7.3355,7.3355,-7.3355
50.4044,7.3222,7.3206,7.3206,-7.3206
50.9079,7.3110,7.3052,7.3052,-7.3052
51.4164,7.2921,7.2893,7.2893,-7.2893
51.9300,7.2723,7.2729,7.2729,-7.2729
52.4487,7.2612,7.2564,7.2564,-7.2564
52.9726,7.2422,7.2394,7.2394,-7.2394
53.5018,7.2222,7.2223,7.2223,-7.2223
54.0362,7.2024,7.2049,7.2049,-7.2049
54.5759,7.1912,7.1873,7.1873,-7.1873
55.1211,7.1722,7.1695,7.1695,-7.1695
55.6717,7.1524,7.1513,7.1513,-7.1513
56.2278,7.1323,7.1328,7.1328,-7.1328
