frequency,raw,smoothed,error,equalization
20.0000,8.9700,8.9644,8.9644,-8.9644
20.1998,8.9700,8.9634,8.9634,-8.9634
20.4015,8.9700,8.9623,8.9623,-8.9623
20.6053,8.9700,8.9610,8.9610,-8.9610
20.8112,8.9600,8.9596,8.9596,-8.9596
21.0190,8.9600,8.9581,8.9581,-8.9581
21.2290,8.9600,8.9566,8.9566,-8.9566
21.4410,8.9600,8.9549,8.9549,-8.9549
21.6552,8.9502,8.9531,8.9531,-8.9531
21.8715,8.9500,8.9511,8.9511,-8.9511
22.0900,8.9500,8.9490,8.9490,-8.9490
22.3106,8.9500,8.9466,8.9466,-8.9466
22.5335,8.9403,8.9440,8.9440,-8.9440
22.7586,8.9400,8.9412,8.9412,-8.9412
22.9859,8.9400,8.9383,8.9383,-8.9383
23.2155,8.9400,8.9353,8.9353,-8.9353
23.4474,8.9400,8.9321,8.9321,-8.9321
23.6816,8.9303,8.9285,8.9285,-8.9285
23.9182,8.9300,8.9248,8.9248,-8.9248
24.1571,8.9300,8.9209,8.9209,-8.9209
24.3984,8.9201,8.9168,8.9168,-8.9168
24.6421,8.9103,8.9124,8.9124,-8.9124
24.8882,8.9100,8.9078,8.9078,-8.9078
25.1368,8.9001,8.9031,8.9031,-8.9031
25.3879,8.9000,8.8983,8.8983,-8.8983
25.6415,8.8903,8.8933,8.8933,-8.8933
25.8976,8.8900,8.8882,8.8882,-8.8882
26.1563,8.8801,8.8829,8.8829,-8.8829
26.4176,8.8800,8.8775,8.8775,-8.8775
26.6815,8.8800,8.8720,8.8720,-8.8720
26.9480,8.8704,8.8662,8.8662,-8.8662
27.2172,8.8605,8.8601,8.8601,-8.8601
27.4890,8.8600,8.8539,8.8539,-8.8539
27.7636,8.8502,8.8472,8.8472,-8.8472
28.0409,8.8403,8.8403,8.8403,-8.8403
28.3210,8.8400,8.8330,8.8330,-8.8330
28.6039,8.8306,8.8253,8.8253,-8.8253
28.8896,8.8204,8.8172,8.8172,-8.8172
29.1782,8.8104,8.8087,8.8087,-8.8087
29.4697,8.8100,8.7999,8.7999,-8.7999
29.7640,8.8005,8.7907,8.7907,-8.7907
30.0613,8.7906,8.7810,8.7810,-8.7810
30.3616,8.7712,8.7709,8.7709,-8.7709
30.6649,8.7605,8.7606,8.7606,-8.7606
30.9712,8.7506,8.7499,8.7499,-8.7499
31.2806,8.7406,8.7391,8.7391,-8.7391
31.5930,8.7305,8.7279,8.7279,-8.7279
31.9086,8.7113,8.7164,8.7164,-8.7164
32.2273,8.7100,8.7047,8.7047,-8.7047
32.5492,8.7006,8.6927,8.6927,-8.6927
32.8744,8.6810,8.6802,8.6802,-8.6802
33.2027,8.6705,8.6674,8.6674,-8.6674
33.5344,8.6605,8.6543,8.6543,-8.6543
33.8694,8.6506,8.6408,8.6408,-8.6408
34.2077,8.6313,8.6269,8.6269,-8.6269
34.5494,8.6206,8.6125,8.6125,-8.6125
34.8945,8.6015,8.5977,8.5977,-8.5977
35.2430,8.5908,8.5825,8.5825,-8.5825
35.5951,8.5714,8.5667,8.5667,-8.5667
35.9506,8.5511,8.5506,8.5506,-8.5506
36.3097,8.5406,8.5340,8.5340,-8.5340
36.6724,8.5215,8.5170,8.5170,-8.5170
37.0387,8.5012,8.4997,8.4997,-8.4997
37.4087,8.4812,8.4819,8.4819,-8.4819
37.7824,8.4707,8.4639,8.4639,-8.4639
38.1598,8.4516,8.4454,8.4454,-8.4454
38.5409,8.4315,8.4265,8.4265,-8.4265
38.9259,8.4113,8.4072,8.4072,-8.4072
39.3147,8.3913,8.3875,8.3875,-8.3875
39.7074,8.3716,8.3675,8.3675,-8.3675
40.1041,8.3518,8.3471,8.3471,-8.3471
40.5046,8.3318,8.3265,8.3265,-8.3265
40.9092,8.3115,8.3055,8.3055,-8.3055
41.3179,8.2916,8.2841,8.2841,-8.2841
41.7306,8.2622,8.2624,8.2624,-8.2624
