frequency,raw,smoothed,error,equalization
20.0000,12.9200,12.8951,12.8951,-12.8951
20.1998,12.9200,12.8911,12.8911,-12.8911
20.4015,12.9100,12.8865,12.8865,-12.8865
20.6053,12.9100,12.8813,12.8813,-12.8813
20.8112,12.8999,12.8754,12.8754,-12.8754
21.0190,12.8801,12.8690,12.8690,-12.8690
21.2290,12.8700,12.8622,12.8622,-12.8622
21.4410,12.8600,12.8548,12.8548,-12.8548
21.6552,12.8502,12.8469,12.8469,-12.8469
21.8715,12.8399,12.8384,12.8384,-12.8384
22.0900,12.8300,12.8291,12.8291,-12.8291
22.3106,12.8200,12.8189,12.8189,-12.8189
22.5335,12.8103,12.8079,12.8079,-12.8079
22.7586,12.8001,12.7966,12.7966,-12.7966
22.9859,12.7902,12.7851,12.7851,-12.7851
23.2155,12.7802,12.7732,12.7732,-12.7732
23.4474,12.7701,12.7610,12.7610,-12.7610
23.6816,12.7507,12.7485,12.7485,-12.7485
23.9182,12.7401,12.7356,12.7356,-12.7356
24.1571,12.7301,12.7223,12.7223,-12.7223
24.3984,12.7101,12.7086,12.7086,-12.7086
24.6421,12.7003,12.6946,12.6946,-12.6946
24.8882,12.6801,12.6802,12.6802,-12.6802
25.1368,12.6701,12.6654,12.6654,-12.6654
25.3879,12.6502,12.6503,12.6503,-12.6503
25.6415,12.6403,12.6347,12.6347,-12.6347
25.8976,12.6210,12.6187,12.6187,-12.6187
26.1563,12.6101,12.6022,12.6022,-12.6022
26.4176,12.5909,12.5853,12.5853,-12.5853
26.6815,12.5707,12.5679,12.5679,-12.5679
26.9480,12.5604,12.5501,12.5501,-12.5501
27.2172,12.5410,12.5318,12.5318,-12.5318
27.4890,12.5208,12.5130,12.5130,-12.5130
27.7636,12.5005,12.4939,12.4939,-12.4939
28.0409,12.4806,12.4743,12.4743,-12.4743
28.3210,12.4606,12.4544,12.4544,-12.4544
28.6039,12.4317,12.4342,12.4342,-12.4342
28.8896,12.4107,12.4136,12.4136,-12.4136
29.1782,12.3908,12.3928,12.3928,-12.3928
29.4697,12.3707,12.3718,12.3718,-12.3718
29.7640,12.3511,12.3505,12.3505,-12.3505
30.0613,12.3312,12.3288,12.3288,-12.3288
