frequency,raw,smoothed,error,equalization
20.0000,9.8200,9.8068,9.8068,-9.8068
20.1998,9.8200,9.8048,9.8048,-9.8048
20.4015,9.8100,9.8024,9.8024,-9.8024
20.6053,9.8100,9.7997,9.7997,-9.7997
20.8112,9.8099,9.7966,9.7966,-9.7966
21.0190,9.8000,9.7930,9.7930,-9.7930
21.2290,9.8000,9.7890,9.7890,-9.7890
21.4410,9.7900,9.7845,9.7845,-9.7845
21.6552,9.7900,9.7796,9.7796,-9.7796
21.8715,9.7799,9.7739,9.7739,-9.7739
22.0900,9.7700,9.7676,9.7676,-9.7676
22.3106,9.7700,9.7606,9.7606,-9.7606
22.5335,9.7603,9.7529,9.7529,-9.7529
22.7586,9.7501,9.7448,9.7448,-9.7448
22.9859,9.7402,9.7363,9.7363,-9.7363
23.2155,9.7302,9.7275,9.7275,-9.7275
23.4474,9.7201,9.7183,9.7183,-9.7183
23.6816,9.7103,9.7088,9.7088,-9.7088
23.9182,9.7001,9.6991,9.6991,-9.6991
24.1571,9.6901,9.6891,9.6891,-9.6891
24.3984,9.6801,9.6789,9.6789,-9.6789
24.6421,9.6703,9.6684,9.6684,-9.6684
24.8882,9.6601,9.6576,9.6576,-9.6576
25.1368,9.6501,9.6464,9.6464,-9.6464
25.3879,9.6401,9.6350,9.6350,-9.6350
25.6415,9.6303,9.6233,9.6233,-9.6233
25.8976,9.6205,9.6112,9.6112,-9.6112
26.1563,9.6003,9.5986,9.5986,-9.5986
26.4176,9.5905,9.5858,9.5858,-9.5858
26.6815,9.5803,9.5725,9.5725,-9.5725
26.9480,9.5609,9.5588,9.5588,-9.5588
27.2172,9.5505,9.5448,9.5448,-9.5448
27.4890,9.5308,9.5305,9.5305,-9.5305
27.7636,9.5202,9.5158,9.5158,-9.5158
28.0409,9.5006,9.5009,9.5009,-9.5009
28.3210,9.4903,9.4856,9.4856,-9.4856
28.6039,9.4711,9.4700,9.4700,-9.4700
28.8896,9.4604,9.4542,9.4542,-9.4542
29.1782,9.4408,9.4380,9.4380,-9.4380
29.4697,9.4207,9.4215,9.4215,-9.4215
29.7640,9.4105,9.4047,9.4047,-9.4047
