frequency,raw,smoothed,error,equalization
20.0000,-3.2700,-3.0188,-3.0188,3.0188
20.1998,-3.2001,-2.9882,-2.9882,2.9882
20.4015,-3.1195,-2.9522,-2.9522,2.9522
20.6053,-3.0516,-2.9118,-2.9118,2.9118
20.8112,-2.9797,-2.8672,-2.8672,2.8672
21.0190,-2.9203,-2.8186,-2.8186,2.8186
21.2290,-2.8503,-2.7659,-2.7659,2.7659
21.4410,-2.7897,-2.7089,-2.7089,2.7089
21.6552,-2.7215,-2.6476,-2.6476,2.6476
21.8715,-2.6494,-2.5817,-2.5817,2.5817
22.0900,-2.5600,-2.5111,-2.5111,2.5111
22.3106,-2.4597,-2.4356,-2.4356,2.4356
22.5335,-2.3531,-2.3575,-2.3575,2.3575
22.7586,-2.2407,-2.2814,-2.2814,2.2814
22.9859,-2.1418,-2.2081,-2.2081,2.2081
23.2155,-2.0420,-2.1379,-2.1379,2.1379
23.4474,-1.9510,-2.0711,-2.0711,2.0711
23.6816,-1.8921,-2.0078,-2.0078,2.0078
23.9182,-1.8503,-1.9476,-1.9476,1.9476
24.1571,-1.8204,-1.8899,-1.8899,1.8899
24.3984,-1.8001,-1.8338,-1.8338,1.8338
24.6421,-1.8000,-1.7783,-1.7783,1.7783
24.8882,-1.7801,-1.7219,-1.7219,1.7219
25.1368,-1.7603,-1.6636,-1.6636,1.6636
25.3879,-1.7203,-1.6021,-1.6021,1.6021
25.6415,-1.6620,-1.5366,-1.5366,1.5366
25.8976,-1.5838,-1.4667,-1.4667,1.4667
26.1563,-1.4815,-1.3921,-1.3921,1.3921
26.4176,-1.3846,-1.3132,-1.3132,1.3132
26.6815,-1.2736,-1.2307,-1.2307,1.2307
26.9480,-1.1649,-1.1454,-1.1454,1.1454
27.2172,-1.0457,-1.0583,-1.0583,1.0583
27.4890,-0.9441,-0.9706,-0.9706,0.9706
27.7636,-0.8326,-0.8834,-0.8834,0.8834
28.0409,-0.7332,-0.7976,-0.7976,0.7976
28.3210,-0.6429,-0.7140,-0.7140,0.7140
28.6039,-0.5550,-0.6334,-0.6334,0.6334
28.8896,-0.4826,-0.5561,-0.5561,0.5561
29.1782,-0.4128,-0.4823,-0.4823,0.4823
29.4697,-0.3618,-0.4119,-0.4119,0.4119
29.7640,-0.3221,-0.3447,-0.3447,0.3447
30.0613,-0.2825,-0.2799,-0.2799,0.2799
30.3616,-0.2331,-0.2169,-0.2169,0.2169
30.6649,-0.1825,-0.1551,-0.1551,0.1551
30.9712,-0.1142,-0.0939,-0.0939,0.0939
31.2806,-0.0444,-0.0332,-0.0332,0.0332
31.5930,0.0262,0.0273,0.0273,-0.0273
31.9086,0.0953,0.0876,0.0876,-0.0876
32.2273,0.1575,0.1477,0.1477,-0.1477
32.5492,0.2162,0.2078,0.2078,-0.2078
32.8744,0.2676,0.2679,0.2679,-0.2679
33.2027,0.3269,0.3282,0.3282,-0.3282
33.5344,0.3872,0.3888,0.3888,-0.3888
33.8694,0.4558,0.4494,0.4494,-0.4494
34.2077,0.5161,0.5099,0.5099,-0.5099
34.5494,0.5764,0.5700,0.5700,-0.5700
34.8945,0.6356,0.6298,0.6298,-0.6298
35.2430,0.6954,0.6893,0.6893,-0.6893
35.5951,0.7464,0.7483,0.7483,-0.7483
35.9506,0.7972,0.8071,0.8071,-0.8071
36.3097,0.8566,0.8660,0.8660,-0.8660
36.6724,0.9155,0.9249,0.9249,-0.9249
37.0387,0.9859,0.9838,0.9838,-0.9838
37.4087,1.0560,1.0427,1.0427,-1.0427
37.7824,1.1156,1.1011,1.1011,-1.1011
38.1598,1.1752,1.1590,1.1590,-1.1590
38.5409,1.2262,1.2163,1.2163,-1.2163
38.9259,1.2768,1.2728,1.2728,-1.2728
39.3147,1.3268,1.3283,1.3283,-1.3283
39.7074,1.3759,1.3829,1.3829,-1.3829
40.1041,1.4346,1.4367,1.4367,-1.4367
40.5046,1.5038,1.4896,1.4896,-1.4896
40.9092,1.5654,1.5413,1.5413,-1.5413
41.3179,1.6253,1.5919,1.5919,-1.5919
41.7306,1.6857,1.6412,1.6412,-1.6412
42.1474,1.7269,1.6893,1.6893,-1.6893
42.5684,1.7670,1.7364,1.7364,-1.7364
42.9936,1.7883,1.7829,1.7829,-1.7829
43.4231,1.8083,1.8292,1.8292,-1.8292
43.8568,1.8461,1.8759,1.8759,-1.8759
44.2949,1.8867,1.9228,1.9228,-1.9228
44.7374,1.9443,1.9701,1.9701,-1.9701
45.1842,2.0039,2.0174,2.0174,-2.0174
45.6356,2.0641,2.0648,2.0648,-2.0648
46.0914,2.1066,2.1123,2.1123,-2.1123
46.5518,2.1549,2.1600,2.1600,-2.1600
47.0168,2.2053,2.2080,2.2080,-2.2080
47.4864,2.2735,2.2564,2.2564,-2.2564
47.9608,2.3338,2.3048,2.3048,-2.3048
48.4398,2.3848,2.3531,2.3531,-2.3531
48.9237,2.4261,2.4009,2.4009,-2.4009
49.4124,2.4481,2.4485,2.4485,-2.4485
49.9059,2.4768,2.4962,2.4962,-2.4962
50.4044,2.5244,2.5448,2.5448,-2.5448
50.9079,2.5748,2.5946,2.5946,-2.5946
51.4164,2.6247,2.6464,2.6464,-2.6464
51.9300,2.6742,2.7014,2.7014,-2.7014
52.4487,2.7241,2.7607,2.7607,-2.7607
52.9726,2.7834,2.8246,2.8246,-2.8246
53.5018,2.8345,2.8922,2.8922,-2.8922
54.0362,2.8841,2.9621,2.9621,-2.9621
54.5759,2.9341,3.0328,3.0328,-3.0328
55.1211,3.0202,3.1034,3.1034,-3.1034
55.6717,3.1002,3.1726,3.1726,-3.1726
56.2278,3.1898,3.2394,3.2394,-3.2394
56.7894,3.2701,3.3026,3.3026,-3.3026
57.3567,3.4663,3.3616,3.3616,-3.3616
57.9296,3.7009,3.4137,3.4137,-3.4137
58.5082,3.8614,3.4559,3.4559,-3.4559
59.0927,3.9242,3.4864,3.4864,-3.4864
59.6829,3.7818,3.5053,3.5053,-3.5053
60.2791,3.6104,3.5154,3.5154,-3.5154
60.8812,3.4855,3.5199,3.5199,-3.5199
61.4893,3.4353,3.5214,3.5214,-3.5214
62.1035,3.4125,3.5211,3.5211,-3.5211
