frequency,raw,smoothed,error,equalization
20.0000,11.8900,11.8555,11.8555,-11.8555
20.1998,11.8900,11.8481,11.8481,-11.8481
20.4015,11.8899,11.8395,11.8395,-11.8395
20.6053,11.8802,11.8297,11.8297,-11.8297
20.8112,11.8699,11.8187,11.8187,-11.8187
21.0190,11.8501,11.8065,11.8065,-11.8065
21.2290,11.8201,11.7930,11.7930,-11.7930
21.4410,11.7999,11.7785,11.7785,-11.7785
21.6552,11.7707,11.7629,11.7629,-11.7629
21.8715,11.7399,11.7460,11.7460,-11.7460
22.0900,11.7200,11.7280,11.7280,-11.7280
22.3106,11.6999,11.7084,11.7084,-11.7084
22.5335,11.6806,11.6876,11.6876,-11.6876
22.7586,11.6701,11.6664,11.6664,-11.6664
22.9859,11.6504,11.6446,11.6446,-11.6446
23.2155,11.6304,11.6223,11.6223,-11.6223
23.4474,11.6102,11.5996,11.5996,-11.5996
23.6816,11.5907,11.5766,11.5766,-11.5766
23.9182,11.5702,11.5532,11.5532,-11.5532
24.1571,11.5404,11.5294,11.5294,-11.5294
24.3984,11.5102,11.5054,11.5054,-11.5054
24.6421,11.4906,11.4811,11.4811,-11.4811
24.8882,11.4602,11.4563,11.4563,-11.4563
25.1368,11.4304,11.4309,11.4309,-11.4309
25.3879,11.3903,11.4047,11.4047,-11.4047
25.6415,11.3707,11.3777,11.3777,-11.3777
25.8976,11.3414,11.3495,11.3495,-11.3495
26.1563,11.3203,11.3201,11.3201,-11.3201
26.4176,11.3009,11.2894,11.2894,-11.2894
26.6815,11.2903,11.2577,11.2577,-11.2577
26.9480,11.2709,11.2248,11.2248,-11.2248
27.2172,11.2510,11.1910,11.1910,-11.1910
27.4890,11.2116,11.1564,11.1564,-11.1564
27.7636,11.1612,11.1212,11.1212,-11.1212
28.0409,11.1019,11.0859,11.0859,-11.0859
28.3210,11.0322,11.0510,11.0510,-11.0510
28.6039,10.9639,11.0172,11.0172,-11.0172
28.8896,10.9022,10.9851,10.9851,-10.9851
29.1782,10.8616,10.9554,10.9554,-10.9554
29.4697,10.8407,10.9287,10.9287,-10.9287
