frequency,raw,smoothed,error,equalization
20.0000,9.2000,9.1975,9.1975,-9.1975
20.1998,9.2000,9.1969,9.1969,-9.1969
20.4015,9.2000,9.1962,9.1962,-9.1962
20.6053,9.2000,9.1955,9.1955,-9.1955
20.8112,9.2000,9.1946,9.1946,-9.1946
21.0190,9.2000,9.1935,9.1935,-9.1935
21.2290,9.1900,9.1923,9.1923,-9.1923
21.4410,9.1900,9.1910,9.1910,-9.1910
21.6552,9.1900,9.1897,9.1897,-9.1897
21.8715,9.1900,9.1882,9.1882,-9.1882
22.0900,9.1900,9.1865,9.1865,-9.1865
22.3106,9.1900,9.1846,9.1846,-9.1846
22.5335,9.1803,9.1825,9.1825,-9.1825
22.7586,9.1800,9.1802,9.1802,-9.1802
22.9859,9.1800,9.1779,9.1779,-9.1779
23.2155,9.1800,9.1754,9.1754,-9.1754
23.4474,9.1701,9.1728,9.1728,-9.1728
23.6816,9.1700,9.1701,9.1701,-9.1701
23.9182,9.1700,9.1673,9.1673,-9.1673
24.1571,9.1700,9.1643,9.1643,-9.1643
24.3984,9.1601,9.1611,9.1611,-9.1611
24.6421,9.1600,9.1578,9.1578,-9.1578
24.8882,9.1600,9.1543,9.1543,-9.1543
25.1368,9.1501,9.1507,9.1507,-9.1507
25.3879,9.1500,9.1469,9.1469,-9.1469
25.6415,9.1403,9.1430,9.1430,-9.1430
25.8976,9.1400,9.1390,9.1390,-9.1390
26.1563,9.1400,9.1348,9.1348,-9.1348
26.4176,9.1305,9.1305,9.1305,-9.1305
26.6815,9.1300,9.1261,9.1261,-9.1261
26.9480,9.1204,9.1214,9.1214,-9.1214
27.2172,9.1200,9.1167,9.1167,-9.1167
27.4890,9.1104,9.1119,9.1119,-9.1119
27.7636,9.1100,9.1069,9.1069,-9.1069
28.0409,9.1003,9.1019,9.1019,-9.1019
28.3210,9.1000,9.0968,9.0968,-9.0968
28.6039,9.0906,9.0915,9.0915,-9.0915
28.8896,9.0900,9.0862,9.0862,-9.0862
29.1782,9.0804,9.0806,9.0806,-9.0806
29.4697,9.0800,9.0750,9.0750,-9.0750
29.7640,9.0705,9.0693,9.0693,-9.0693
30.0613,9.0606,9.0634,9.0634,-9.0634
30.3616,9.0600,9.0574,9.0574,-9.0574
30.6649,9.0505,9.0513,9.0513,-9.0513
30.9712,9.0500,9.0451,9.0451,-9.0451
31.2806,9.0406,9.0388,9.0388,-9.0388
31.5930,9.0305,9.0323,9.0323,-9.0323
31.9086,9.0300,9.0257,9.0257,-9.0257
32.2273,9.0204,9.0189,9.0189,-9.0189
32.5492,9.0106,9.0121,9.0121,-9.0121
32.8744,9.0100,9.0051,9.0051,-9.0051
33.2027,9.0005,8.9980,8.9980,-8.9980
33.5344,8.9905,8.9907,8.9907,-8.9907
33.8694,8.9806,8.9833,8.9833,-8.9833
34.2077,8.9800,8.9758,8.9758,-8.9758
34.5494,8.9706,8.9680,8.9680,-8.9680
34.8945,8.9607,8.9601,8.9601,-8.9601
35.2430,8.9508,8.9520,8.9520,-8.9520
35.5951,8.9500,8.9438,8.9438,-8.9438
35.9506,8.9406,8.9354,8.9354,-8.9354
36.3097,8.9306,8.9268,8.9268,-8.9268
36.6724,8.9207,8.9181,8.9181,-8.9181
37.0387,8.9106,8.9093,8.9093,-8.9093
37.4087,8.9006,8.9003,8.9003,-8.9003
37.7824,8.8907,8.8911,8.8911,-8.8911
38.1598,8.8808,8.8818,8.8818,-8.8818
38.5409,8.8708,8.8724,8.8724,-8.8724
38.9259,8.8606,8.8629,8.8629,-8.8629
39.3147,8.8506,8.8534,8.8534,-8.8534
39.7074,8.8500,8.8437,8.8437,-8.8437
40.1041,8.8409,8.8339,8.8339,-8.8339
40.5046,8.8309,8.8238,8.8238,-8.8238
40.9092,8.8208,8.8135,8.8135,-8.8135
41.3179,8.8016,8.8029,8.8029,-8.8029
41.7306,8.7907,8.7923,8.7923,-8.7923
42.1474,8.7808,8.7815,8.7815,-8.7815
42.5684,8.7708,8.7705,8.7705,-8.7705
42.9936,8.7608,8.7594,8.7594,-8.7594
43.4231,8.7509,8.7480,8.7480,-8.7480
43.8568,8.7410,8.7364,8.7364,-8.7364
44.2949,8.7308,8.7246,8.7246,-8.7246
44.7374,8.7119,8.7125,8.7125,-8.7125
45.1842,8.7010,8.7002,8.7002,-8.7002
45.6356,8.6910,8.6878,8.6878,-8.6878
46.0914,8.6809,8.6753,8.6753,-8.6753
