frequency,raw,smoothed,error,equalization
20.0000,4.1300,4.4182,4.4182,-4.4182
20.1998,4.2099,4.4517,4.4517,-4.4517
20.4015,4.2907,4.4900,4.4900,-4.4900
20.6053,4.3780,4.5321,4.5321,-4.5321
20.8112,4.4604,4.5771,4.5771,-4.5771
21.0190,4.5396,4.6249,4.6249,-4.6249
21.2290,4.6196,4.6754,4.6754,-4.6754
21.4410,4.7003,4.7286,4.7286,-4.7286
21.6552,4.7685,4.7848,4.7848,-4.7848
21.8715,4.8505,4.8444,4.8444,-4.8444
22.0900,4.9200,4.9077,4.9077,-4.9077
22.3106,4.9902,4.9755,4.9755,-4.9755
22.5335,5.0580,5.0461,5.0461,-5.0461
22.7586,5.1295,5.1156,5.1156,-5.1156
22.9859,5.1988,5.1839,5.1839,-5.1839
23.2155,5.2588,5.2512,5.2512,-5.2512
23.4474,5.3292,5.3175,5.3175,-5.3175
23.6816,5.3879,5.3829,5.3829,-5.3829
23.9182,5.4594,5.4476,5.4476,-5.4476
24.1571,5.5193,5.5115,5.5115,-5.5115
24.3984,5.5796,5.5746,5.5746,-5.5746
24.6421,5.6381,5.6371,5.6371,-5.6371
24.8882,5.6996,5.6989,5.6989,-5.6989
25.1368,5.7691,5.7599,5.7599,-5.7599
25.3879,5.8295,5.8202,5.8202,-5.8202
25.6415,5.8880,5.8796,5.8796,-5.8796
25.8976,5.9471,5.9381,5.9381,-5.9381
26.1563,6.0091,5.9958,5.9958,-5.9958
26.4176,6.0672,6.0523,6.0523,-6.0523
26.6815,6.1280,6.1079,6.1079,-6.1079
26.9480,6.1778,6.1622,6.1622,-6.1622
27.2172,6.2371,6.2155,6.2155,-6.2155
27.4890,6.2784,6.2675,6.2675,-6.2675
27.7636,6.3288,6.3184,6.3184,-6.3184
28.0409,6.3784,6.3684,6.3684,-6.3684
28.3210,6.4284,6.4172,6.4172,-6.4172
28.6039,6.4772,6.4650,6.4650,-6.4650
28.8896,6.5185,6.5117,6.5117,-6.5117
29.1782,6.5680,6.5576,6.5576,-6.5576
29.4697,6.6086,6.6025,6.6025,-6.6025
29.7640,6.6573,6.6466,6.6466,-6.6466
30.0613,6.6975,6.6899,6.6899,-6.6899
30.3616,6.7375,6.7325,6.7325,-6.7325
30.6649,6.7875,6.7743,6.7743,-6.7743
30.9712,6.8276,6.8153,6.8153,-6.8153
31.2806,6.8675,6.8553,6.8553,-6.8553
31.5930,6.8984,6.8944,6.8944,-6.8944
31.9086,6.9373,6.9327,6.9327,-6.9327
32.2273,6.9784,6.9704,6.9704,-6.9704
32.5492,7.0175,7.0073,7.0073,-7.0073
32.8744,7.0580,7.0437,7.0437,-7.0437
33.2027,7.0884,7.0794,7.0794,-7.0794
33.5344,7.1281,7.1146,7.1146,-7.1146
33.8694,7.1582,7.1493,7.1493,-7.1493
34.2077,7.1880,7.1833,7.1833,-7.1833
34.5494,7.2088,7.2168,7.2168,-7.2168
34.8945,7.2471,7.2500,7.2500,-7.2500
35.2430,7.2777,7.2825,7.2825,-7.2825
35.5951,7.3079,7.3146,7.3146,-7.3146
35.9506,7.3478,7.3460,7.3460,-7.3460
36.3097,7.3877,7.3767,7.3767,-7.3767
36.6724,7.4270,7.4066,7.4066,-7.4066
37.0387,7.4582,7.4355,7.4355,-7.4355
37.4087,7.4977,7.4634,7.4634,-7.4634
37.7824,7.5185,7.4901,7.4901,-7.4901
38.1598,7.5292,7.5157,7.5157,-7.5157
38.5409,7.5485,7.5402,7.5402,-7.5402
38.9259,7.5687,7.5639,7.5639,-7.5639
39.3147,7.5887,7.5868,7.5868,-7.5868
39.7074,7.6084,7.6089,7.6089,-7.6089
40.1041,7.6282,7.6304,7.6304,-7.6304
40.5046,7.6573,7.6512,7.6512,-7.6512
40.9092,7.6785,7.6714,7.6714,-7.6714
41.3179,7.6984,7.6912,7.6912,-7.6912
41.7306,7.7186,7.7106,7.7106,-7.7106
42.1474,7.7292,7.7296,7.7296,-7.7296
42.5684,7.7485,7.7485,7.7485,-7.7485
42.9936,7.7683,7.7672,7.7672,-7.7672
43.4231,7.7883,7.7856,7.7856,-7.7856
43.8568,7.8080,7.8034,7.8034,-7.8034
44.2949,7.8284,7.8207,7.8207,-7.8207
44.7374,7.8391,7.8374,7.8374,-7.8374
45.1842,7.8580,7.8534,7.8534,-7.8534
45.6356,7.8780,7.8688,7.8688,-7.8688
46.0914,7.8983,7.8835,7.8835,-7.8835
46.5518,7.9090,7.8974,7.8974,-7.8974
47.0168,7.9281,7.9104,7.9104,-7.9104
47.4864,7.9391,7.9226,7.9226,-7.9226
47.9608,7.9490,7.9338,7.9338,-7.9338
48.4398,7.9500,7.9440,7.9440,-7.9440
48.9237,7.9590,7.9533,7.9533,-7.9533
49.4124,7.9690,7.9619,7.9619,-7.9619
49.9059,7.9789,7.9696,7.9696,-7.9696
50.4044,7.9800,7.9766,7.9766,-7.9766
50.9079,7.9890,7.9828,7.9828,-7.9828
