frequency,raw,smoothed,error,equalization
20.0000,9.7200,9.6815,9.6815,-9.6815
20.1998,9.7100,9.6750,9.6750,-9.6750
20.4015,9.7099,9.6673,9.6673,-9.6673
20.6053,9.7002,9.6585,9.6585,-9.6585
20.8112,9.6899,9.6482,9.6482,-9.6482
21.0190,9.6701,9.6366,9.6366,-9.6366
21.2290,9.6501,9.6236,9.6236,-9.6236
21.4410,9.6299,9.6092,9.6092,-9.6092
21.6552,9.6104,9.5932,9.5932,-9.5932
21.8715,9.5899,9.5757,9.5757,-9.5757
22.0900,9.5700,9.5564,9.5564,-9.5564
22.3106,9.5499,9.5352,9.5352,-9.5352
22.5335,9.5306,9.5125,9.5125,-9.5125
22.7586,9.5002,9.4893,9.4893,-9.4893
22.9859,9.4705,9.4661,9.4661,-9.4661
23.2155,9.4406,9.4432,9.4432,-9.4432
23.4474,9.4103,9.4209,9.4209,-9.4209
23.6816,9.3810,9.3996,9.3996,-9.3996
23.9182,9.3502,9.3794,9.3794,-9.3794
24.1571,9.3302,9.3607,9.3607,-9.3607
24.3984,9.3002,9.3435,9.3435,-9.3435
24.6421,9.2903,9.3282,9.3282,-9.3282
24.8882,9.2801,9.3148,9.3148,-9.3148
25.1368,9.2800,9.3035,9.3035,-9.3035
25.3879,9.2800,9.2941,9.2941,-9.2941
25.6415,9.2800,9.2865,9.2865,-9.2865
25.8976,9.2800,9.2803,9.2803,-9.2803
26.1563,9.2701,9.2752,9.2752,-9.2752
26.4176,9.2605,9.2708,9.2708,-9.2708
26.6815,9.2503,9.2667,9.2667,-9.2667
26.9480,9.2500,9.2624,9.2624,-9.2624
27.2172,9.2500,9.2575,9.2575,-9.2575
27.4890,9.2500,9.2514,9.2514,-9.2514
27.7636,9.2695,9.2438,9.2438,-9.2438
28.0409,9.2797,9.2341,9.2341,-9.2341
28.3210,9.2800,9.2219,9.2219,-9.2219
28.6039,9.2800,9.2070,9.2070,-9.2070
28.8896,9.2607,9.1893,9.1893,-9.1893
29.1782,9.2312,9.1689,9.1689,-9.1689
29.4697,9.1914,9.1460,9.1460,-9.1460
29.7640,9.1427,9.1208,9.1208,-9.1208
30.0613,9.0931,9.0938,9.0938,-9.0938
30.3616,9.0525,9.0655,9.0655,-9.0655
30.6649,9.0120,9.0363,9.0363,-9.0363
30.9712,8.9818,9.0065,9.0065,-9.0065
31.2806,8.9613,8.9766,8.9766,-8.9766
31.5930,8.9316,8.9467,8.9467,-8.9467
31.9086,8.9113,8.9171,8.9171,-8.9171
32.2273,8.8908,8.8881,8.8881,-8.8881
32.5492,8.8619,8.8597,8.8597,-8.8597
32.8744,8.8315,8.8322,8.8322,-8.8322
33.2027,8.8016,8.8056,8.8056,-8.8056
33.5344,8.7714,8.7801,8.7801,-8.7801
33.8694,8.7512,8.7559,8.7559,-8.7559
34.2077,8.7220,8.7327,8.7327,-8.7327
34.5494,8.6918,8.7109,8.7109,-8.7109
34.8945,8.6715,8.6902,8.6902,-8.6902
35.2430,8.6423,8.6707,8.6707,-8.6707
35.5951,8.6214,8.6522,8.6522,-8.6522
35.9506,8.6106,8.6344,8.6344,-8.6344
36.3097,8.5911,8.6171,8.6171,-8.6171
36.6724,8.5807,8.6000,8.6000,-8.6000
37.0387,8.5800,8.5829,8.5829,-8.5829
37.4087,8.5800,8.5654,8.5654,-8.5654
37.7824,8.5800,8.5472,8.5472,-8.5472
38.1598,8.5800,8.5279,8.5279,-8.5279
38.5409,8.5708,8.5072,8.5072,-8.5072
38.9259,8.5419,8.4849,8.4849,-8.4849
39.3147,8.5026,8.4612,8.4612,-8.4612
39.7074,8.4541,8.4363,8.4363,-8.4363
40.1041,8.4045,8.4105,8.4105,-8.4105
40.5046,8.3544,8.3842,8.3842,-8.3842
40.9092,8.3223,8.3580,8.3580,-8.3580
41.3179,8.3016,8.3317,8.3317,-8.3317
41.7306,8.2814,8.3054,8.3054,-8.3054
42.1474,8.2616,8.2789,8.2789,-8.2789
42.5684,8.2415,8.2522,8.2522,-8.2522
42.9936,8.2308,8.2252,8.2252,-8.2252
43.4231,8.2117,8.1978,8.1978,-8.1978
43.8568,8.1920,8.1697,8.1697,-8.1697
44.2949,8.1716,8.1407,8.1407,-8.1407
44.7374,8.1519,8.1108,8.1108,-8.1108
45.1842,8.1231,8.0794,8.0794,-8.0794
45.6356,8.0840,8.0465,8.0465,-8.0465
46.0914,8.0434,8.0122,8.0122,-8.0122
46.5518,7.9951,7.9765,7.9765,-7.9765
47.0168,7.9447,7.9399,7.9399,-7.9399
47.4864,7.8946,7.9026,7.9026,-7.9026
47.9608,7.8451,7.8650,7.8650,-7.8650
48.4398,7.8042,7.8273,7.8273,-7.8273
48.9237,7.7639,7.7899,7.7899,-7.7899
49.4124,7.7329,7.7528,7.7528,-7.7528
49.9059,7.7032,7.7160,7.7160,-7.7160
50.4044,7.6733,7.6797,7.6797,-7.6797
50.9079,7.6431,7.6437,7.6437,-7.6437
51.4164,7.6132,7.6082,7.6082,-7.6082
51.9300,7.5835,7.5729,7.5729,-7.5729
52.4487,7.5535,7.5378,7.5378,-7.5378
52.9726,7.5144,7.5028,7.5028,-7.5028
53.5018,7.4744,7.4677,7.4677,-7.4677
54.0362,7.4347,7.4325,7.4325,-7.4325
54.5759,7.3947,7.3971,7.3971,-7.3971
55.1211,7.3544,7.3617,7.3617,-7.3617
55.6717,7.3149,7.3261,7.3261,-7.3261
56.2278,7.2834,7.2904,7.2904,-7.2904
56.7894,7.2537,7.2545,7.2545,-7.2545
57.3567,7.2145,7.2183,7.2183,-7.2183
57.9296,7.1836,7.1818,7.1818,-7.1818
58.5082,7.1537,7.1451,7.1451,-7.1451
59.0927,7.1235,7.1079,7.1079,-7.1079
59.6829,7.0851,7.0702,7.0702,-7.0702
60.2791,7.0448,7.0320,7.0320,-7.0320
60.8812,7.0052,6.9934,6.9934,-6.9934
61.4893,6.9653,6.9544,6.9544,-6.9544
62.1035,6.9250,6.9149,6.9149,-6.9149
62.7239,6.8761,6.8749,6.8749,-6.8749
63.3504,6.8351,6.8347,6.8347,-6.8347
63.9832,6.7868,6.7943,6.7943,-6.7943
64.6223,6.7455,6.7538,6.7538,-6.7538
65.2678,6.7051,6.7132,6.7132,-6.7132
65.9198,6.6655,6.6727,6.6727,-6.6727
66.5782,6.6256,6.6321,6.6321,-6.6321
67.2433,6.5939,6.5915,6.5915,-6.5915
67.9149,6.5556,6.5506,6.5506,-6.5506
68.5933,6.5157,6.5094,6.5094,-6.5094
69.2785,6.4754,6.4676,6.4676,-6.4676
69.9705,6.4357,6.4253,6.4253,-6.4253
70.6694,6.3957,6.3821,6.3821,-6.3821
71.3753,6.3559,6.3381,6.3381,-6.3381
72.0883,6.3072,6.2930,6.2930,-6.2930
72.8083,6.2656,6.2470,6.2470,-6.2470
73.5356,6.2172,6.1999,6.1999,-6.1999
74.2701,6.1674,6.1520,6.1520,-6.1520
75.0120,6.1173,6.1033,6.1033,-6.1033
75.7613,6.0672,6.0538,6.0538,-6.0538
76.5180,6.0088,6.0038,6.0038,-6.0038
77.2824,5.9492,5.9532,5.9532,-5.9532
78.0543,5.8975,5.9022,5.9022,-5.9022
78.8340,5.8389,5.8507,5.8507,-5.8507
79.6214,5.7875,5.7987,5.7987,-5.7987
80.4168,5.7377,5.7460,5.7460,-5.7460
81.2200,5.6964,5.6926,5.6926,-5.6926
82.0313,5.6479,5.6383,5.6383,-5.6383
82.8507,5.6063,5.5828,5.5828,-5.5828
83.6783,5.5579,5.5259,5.5259,-5.5259
84.5141,5.5081,5.4674,5.4674,-5.4674
85.3583,5.4500,5.4072,5.4072,-5.4072
86.2109,5.3815,5.3456,5.3456,-5.3456
87.0721,5.3119,5.2828,5.2828,-5.2828
87.9418,5.2336,5.2194,5.2194,-5.2194
88.8203,5.1619,5.1559,5.1559,-5.1559
89.7075,5.0837,5.0929,5.0929,-5.0929
90.6035,5.0122,5.0313,5.0313,-5.0313
91.5085,4.9418,4.9717,4.9717,-4.9717
92.4226,4.8637,4.9147,4.9147,-4.9147
93.3458,4.7924,4.8611,4.8611,-4.8611
94.2782,4.7304,4.8117,4.8117,-4.8117
95.2199,4.6790,4.7670,4.7670,-4.7670
96.1711,4.6371,4.7273,4.7273,-4.7273
97.1317,4.6135,4.6926,4.6926,-4.6926
98.1019,4.5936,4.6628,4.6628,-4.6628
99.0818,4.5818,4.6375,4.6375,-4.6375
100.0715,4.5800,4.6161,4.6161,-4.6161
101.0711,4.5718,4.5979,4.5979,-4.5979
102.0807,4.5700,4.5822,4.5822,-4.5822
103.1004,4.5619,4.5681,4.5681,-4.5681
104.1302,4.5600,4.5549,4.5549,-4.5549
105.1703,4.5600,4.5415,4.5415,-4.5415
106.2209,4.5519,4.5271,4.5271,-4.5271
107.2819,4.5419,4.5108,4.5108,-4.5108
108.3535,4.5319,4.4921,4.4921,-4.4921
109.4358,4.5219,4.4706,4.4706,-4.4706
110.5289,4.5038,4.4459,4.4459,-4.4459
111.6330,4.4839,4.4180,4.4180,-4.4180
112.7481,4.4479,4.3868,4.3868,-4.3868
113.8743,4.4080,4.3524,4.3524,-4.3524
115.0118,4.3600,4.3151,4.3151,-4.3151
116.1606,4.3020,4.2751,4.2751,-4.2751
117.3209,4.2419,4.2328,4.2328,-4.2328
118.4928,4.1821,4.1887,4.1887,-4.1887
119.6764,4.1223,4.1432,4.1432,-4.1432
120.8718,4.0783,4.0966,4.0966,-4.0966
122.0792,4.0383,4.0491,4.0491,-4.0491
123.2986,3.9982,4.0008,4.0008,-4.0008
124.5302,3.9663,3.9517,3.9517,-3.9517
125.7741,3.9203,3.9017,3.9017,-3.9017
127.0304,3.8782,3.8509,3.8509,-3.8509
128.2993,3.8227,3.7991,3.7991,-3.7991
129.5808,3.7705,3.7465,3.7465,-3.7465
130.8752,3.7127,3.6929,3.6929,-3.6929
132.1825,3.6527,3.6383,3.6383,-3.6383
133.5028,3.5930,3.5828,3.5828,-3.5828
134.8363,3.5328,3.5262,3.5262,-3.5262
136.1832,3.4731,3.4688,3.4688,-3.4688
137.5435,3.4131,3.4107,3.4107,-3.4107
138.9174,3.3532,3.3521,3.3521,-3.3521
140.3050,3.2932,3.2933,3.2933,-3.2933
141.7065,3.2333,3.2345,3.2345,-3.2345
143.1220,3.1734,3.1759,3.1759,-3.1759
144.5516,3.1134,3.1176,3.1176,-3.1176
145.9955,3.0534,3.0595,3.0595,-3.0595
147.4538,2.9934,3.0017,3.0017,-3.0017
148.9267,2.9258,2.9442,2.9442,-2.9442
150.4143,2.8713,2.8871,2.8871,-2.8871
