frequency,raw,smoothed,error,equalization
20.0000,8.3400,8.3966,8.3966,-8.3966
20.1998,8.3600,8.4030,8.4030,-8.4030
20.4015,8.3701,8.4104,8.4104,-8.4104
20.6053,8.3896,8.4185,8.4185,-8.4185
20.8112,8.4101,8.4272,8.4272,-8.4272
21.0190,8.4200,8.4364,8.4364,-8.4364
21.2290,8.4300,8.4462,8.4462,-8.4462
21.4410,8.4500,8.4566,8.4566,-8.4566
21.6552,8.4598,8.4677,8.4677,-8.4677
21.8715,8.4801,8.4796,8.4796,-8.4796
22.0900,8.4900,8.4923,8.4923,-8.4923
22.3106,8.5100,8.5060,8.5060,-8.5060
22.5335,8.5197,8.5201,8.5201,-8.5201
22.7586,8.5399,8.5341,8.5341,-8.5341
22.9859,8.5498,8.5478,8.5478,-8.5478
23.2155,8.5598,8.5612,8.5612,-8.5612
23.4474,8.5798,8.5744,8.5744,-8.5744
23.6816,8.5897,8.5874,8.5874,-8.5874
23.9182,8.6098,8.6000,8.6000,-8.6000
24.1571,8.6199,8.6122,8.6122,-8.6122
24.3984,8.6299,8.6241,8.6241,-8.6241
24.6421,8.6397,8.6355,8.6355,-8.6355
24.8882,8.6499,8.6466,8.6466,-8.6466
25.1368,8.6599,8.6574,8.6574,-8.6574
25.3879,8.6699,8.6678,8.6678,-8.6678
25.6415,8.6797,8.6779,8.6779,-8.6779
25.8976,8.6895,8.6878,8.6878,-8.6878
26.1563,8.6999,8.6973,8.6973,-8.6973
26.4176,8.7095,8.7065,8.7065,-8.7065
26.6815,8.7197,8.7153,8.7153,-8.7153
26.9480,8.7296,8.7238,8.7238,-8.7238
27.2172,8.7395,8.7319,8.7319,-8.7319
27.4890,8.7400,8.7397,8.7397,-8.7397
27.7636,8.7498,8.7472,8.7472,-8.7472
28.0409,8.7597,8.7544,8.7544,-8.7544
28.3210,8.7697,8.7613,8.7613,-8.7613
28.6039,8.7700,8.7678,8.7678,-8.7678
28.8896,8.7796,8.7740,8.7740,-8.7740
29.1782,8.7800,8.7799,8.7799,-8.7799
29.4697,8.7896,8.7856,8.7856,-8.7856
29.7640,8.7900,8.7910,8.7910,-8.7910
30.0613,8.7994,8.7962,8.7962,-8.7962
30.3616,8.8000,8.8011,8.8011,-8.8011
30.6649,8.8095,8.8059,8.8059,-8.8059
30.9712,8.8100,8.8104,8.8104,-8.8104
31.2806,8.8194,8.8145,8.8145,-8.8145
31.5930,8.8200,8.8184,8.8184,-8.8184
31.9086,8.8293,8.8220,8.8220,-8.8220
32.2273,8.8300,8.8252,8.8252,-8.8252
32.5492,8.8300,8.8282,8.8282,-8.8282
32.8744,8.8395,8.8310,8.8310,-8.8310
33.2027,8.8400,8.8335,8.8335,-8.8335
33.5344,8.8400,8.8356,8.8356,-8.8356
33.8694,8.8400,8.8373,8.8373,-8.8373
34.2077,8.8400,8.8388,8.8388,-8.8388
34.5494,8.8400,8.8400,8.8400,-8.8400
34.8945,8.8400,8.8409,8.8409,-8.8409
35.2430,8.8400,8.8415,8.8415,-8.8415
35.5951,8.8400,8.8420,8.8420,-8.8420
35.9506,8.8494,8.8421,8.8421,-8.8421
36.3097,8.8500,8.8420,8.8420,-8.8420
36.6724,8.8500,8.8414,8.8414,-8.8414
37.0387,8.8500,8.8406,8.8406,-8.8406
37.4087,8.8406,8.8393,8.8393,-8.8393
37.7824,8.8400,8.8379,8.8379,-8.8379
38.1598,8.8400,8.8362,8.8362,-8.8362
38.5409,8.8400,8.8342,8.8342,-8.8342
38.9259,8.8306,8.8318,8.8318,-8.8318
39.3147,8.8300,8.8292,8.8292,-8.8292
39.7074,8.8300,8.8264,8.8264,-8.8264
40.1041,8.8209,8.8232,8.8232,-8.8232
40.5046,8.8200,8.8198,8.8198,-8.8198
40.9092,8.8200,8.8163,8.8163,-8.8163
41.3179,8.8200,8.8124,8.8124,-8.8124
41.7306,8.8107,8.8083,8.8083,-8.8083
42.1474,8.8100,8.8038,8.8038,-8.8038
42.5684,8.8008,8.7991,8.7991,-8.7991
42.9936,8.8000,8.7941,8.7941,-8.7941
43.4231,8.7909,8.7887,8.7887,-8.7887
43.8568,8.7900,8.7830,8.7830,-8.7830
44.2949,8.7808,8.7770,8.7770,-8.7770
44.7374,8.7709,8.7705,8.7705,-8.7705
45.1842,8.7700,8.7638,8.7638,-8.7638
45.6356,8.7610,8.7567,8.7567,-8.7567
46.0914,8.7509,8.7492,8.7492,-8.7492
46.5518,8.7410,8.7415,8.7415,-8.7415
47.0168,8.7400,8.7335,8.7335,-8.7335
47.4864,8.7309,8.7252,8.7252,-8.7252
47.9608,8.7210,8.7167,8.7167,-8.7167
48.4398,8.7110,8.7078,8.7078,-8.7078
48.9237,8.7010,8.6986,8.6986,-8.6986
49.4124,8.6910,8.6891,8.6891,-8.6891
49.9059,8.6811,8.6793,8.6793,-8.6793
50.4044,8.6711,8.6693,8.6693,-8.6693
50.9079,8.6610,8.6590,8.6590,-8.6590
51.4164,8.6511,8.6484,8.6484,-8.6484
51.9300,8.6412,8.6376,8.6376,-8.6376
52.4487,8.6312,8.6264,8.6264,-8.6264
52.9726,8.6211,8.6149,8.6149,-8.6149
53.5018,8.6111,8.6030,8.6030,-8.6030
54.0362,8.5924,8.5907,8.5907,-8.5907
54.5759,8.5812,8.5781,8.5781,-8.5781
55.1211,8.5711,8.5652,8.5652,-8.5652
55.6717,8.5524,8.5518,8.5518,-8.5518
56.2278,8.5411,8.5381,8.5381,-8.5381
