frequency,raw,smoothed,error,equalization
20.0000,4.5900,4.4928,4.4928,-4.4928
20.1998,4.5600,4.4879,4.4879,-4.4879
20.4015,4.5197,4.4825,4.4825,-4.4825
20.6053,4.4809,4.4773,4.4773,-4.4773
20.8112,4.4399,4.4725,4.4725,-4.4725
21.0190,4.4201,4.4687,4.4687,-4.4687
21.2290,4.4100,4.4658,4.4658,-4.4658
21.4410,4.4201,4.4637,4.4637,-4.4637
21.6552,4.4396,4.4622,4.4622,-4.4622
21.8715,4.4601,4.4609,4.4609,-4.4609
22.0900,4.4700,4.4596,4.4596,-4.4596
22.3106,4.4900,4.4581,4.4581,-4.4581
22.5335,4.4900,4.4566,4.4566,-4.4566
22.7586,4.4801,4.4555,4.4555,-4.4555
22.9859,4.4702,4.4549,4.4549,-4.4549
23.2155,4.4504,4.4548,4.4548,-4.4548
23.4474,4.4401,4.4554,4.4554,-4.4554
23.6816,4.4303,4.4566,4.4566,-4.4566
23.9182,4.4300,4.4587,4.4587,-4.4587
24.1571,4.4399,4.4618,4.4618,-4.4618
24.3984,4.4400,4.4660,4.4660,-4.4660
24.6421,4.4497,4.4716,4.4716,-4.4716
24.8882,4.4599,4.4788,4.4788,-4.4788
25.1368,4.4600,4.4877,4.4877,-4.4877
25.3879,4.4699,4.4987,4.4987,-4.4987
25.6415,4.4893,4.5119,4.5119,-4.5119
25.8976,4.5090,4.5271,4.5271,-4.5271
26.1563,4.5297,4.5442,4.5442,-4.5442
26.4176,4.5491,4.5627,4.5627,-4.5627
26.6815,4.5693,4.5825,4.5825,-4.5825
26.9480,4.5891,4.6033,4.6033,-4.6033
27.2172,4.6090,4.6250,4.6250,-4.6250
27.4890,4.6292,4.6476,4.6476,-4.6476
27.7636,4.6593,4.6712,4.6712,-4.6712
28.0409,4.6890,4.6956,4.6956,-4.6956
28.3210,4.7287,4.7209,4.7209,-4.7209
28.6039,4.7583,4.7465,4.7465,-4.7465
28.8896,4.7889,4.7725,4.7725,-4.7725
29.1782,4.8092,4.7987,4.7987,-4.7987
29.4697,4.8196,4.8250,4.8250,-4.8250
29.7640,4.8389,4.8518,4.8518,-4.8518
30.0613,4.8494,4.8792,4.8792,-4.8792
30.3616,4.8782,4.9074,4.9074,-4.9074
30.6649,4.9180,4.9366,4.9366,-4.9366
30.9712,4.9576,4.9664,4.9664,-4.9664
31.2806,4.9975,4.9967,4.9967,-4.9967
31.5930,5.0378,5.0275,5.0275,-5.0275
31.9086,5.0680,5.0587,5.0587,-5.0587
32.2273,5.0892,5.0903,5.0903,-5.0903
32.5492,5.1087,5.1226,5.1226,-5.1226
32.8744,5.1385,5.1557,5.1557,-5.1557
33.2027,5.1779,5.1894,5.1894,-5.1894
33.5344,5.2181,5.2235,5.2235,-5.2235
33.8694,5.2576,5.2577,5.2577,-5.2577
34.2077,5.2880,5.2919,5.2919,-5.2919
34.5494,5.3276,5.3262,5.3262,-5.3262
34.8945,5.3578,5.3605,5.3605,-5.3605
35.2430,5.3969,5.3948,5.3948,-5.3948
35.5951,5.4371,5.4292,5.4292,-5.4292
35.9506,5.4778,5.4633,5.4633,-5.4633
36.3097,5.5083,5.4972,5.4972,-5.4972
36.6724,5.5378,5.5305,5.5305,-5.5305
37.0387,5.5588,5.5631,5.5631,-5.5631
37.4087,5.5883,5.5952,5.5952,-5.5952
37.7824,5.6271,5.6267,5.6267,-5.6267
38.1598,5.6668,5.6575,5.6575,-5.6575
38.5409,5.7069,5.6875,5.6875,-5.6875
38.9259,5.7381,5.7163,5.7163,-5.7163
39.3147,5.7587,5.7439,5.7439,-5.7439
39.7074,5.7876,5.7703,5.7703,-5.7703
