frequency,raw,smoothed,error,equalization
20.0000,2.7600,2.8649,2.8649,-2.8649
20.1998,2.7700,2.8868,2.8868,-2.8868
20.4015,2.7801,2.9122,2.9122,-2.9122
20.6053,2.7898,2.9411,2.9411,-2.9411
20.8112,2.8303,2.9739,2.9739,-2.9739
21.0190,2.8798,3.0105,3.0105,-3.0105
21.2290,2.9397,3.0510,3.0510,-3.0510
21.4410,3.0204,3.0954,3.0954,-3.0954
21.6552,3.1080,3.1434,3.1434,-3.1434
21.8715,3.2005,3.1943,3.1943,-3.1943
22.0900,3.2700,3.2473,3.2473,-3.2473
22.3106,3.3401,3.3015,3.3015,-3.3015
22.5335,3.3886,3.3542,3.3542,-3.3542
22.7586,3.4397,3.4010,3.4010,-3.4010
22.9859,3.4891,3.4405,3.4405,-3.4405
23.2155,3.5586,3.4719,3.4719,-3.4719
23.4474,3.6292,3.4951,3.4951,-3.4951
23.6816,3.6976,3.5115,3.5115,-3.5115
23.9182,3.7595,3.5230,3.5230,-3.5230
24.1571,3.7896,3.5320,3.5320,-3.5320
24.3984,3.7503,3.5414,3.5414,-3.5414
24.6421,3.6725,3.5543,3.5543,-3.5543
24.8882,3.5211,3.5737,3.5737,-3.5737
25.1368,3.3423,3.6029,3.6029,-3.6029
25.3879,3.1516,3.6448,3.6448,-3.6448
25.6415,3.0823,3.7021,3.7021,-3.7021
25.8976,3.1086,3.7752,3.7752,-3.7752
26.1563,3.2775,3.8633,3.8633,-3.8633
26.4176,3.5948,3.9633,3.9633,-3.9633
26.6815,3.9775,4.0702,4.0702,-4.0702
26.9480,4.3627,4.1781,4.1781,-4.1781
27.2172,4.6943,4.2811,4.2811,-4.2811
27.4890,4.9211,4.3742,4.3742,-4.3742
27.7636,5.0472,4.4535,4.4535,-4.4535
28.0409,5.0887,4.5167,4.5167,-4.5167
28.3210,5.0222,4.5624,4.5624,-4.5624
28.6039,4.9350,4.5908,4.5908,-4.5908
28.8896,4.8048,4.6025,4.6025,-4.6025
29.1782,4.6753,4.5994,4.5994,-4.5994
29.4697,4.5350,4.5842,4.5842,-4.5842
29.7640,4.4259,4.5607,4.5607,-4.5607
30.0613,4.3356,4.5329,4.5329,-4.5329
30.3616,4.2737,4.5051,4.5051,-4.5051
30.6649,4.2510,4.4808,4.4808,-4.4808
30.9712,4.2688,4.4626,4.4626,-4.4626
31.2806,4.3169,4.4517,4.4517,-4.4517
31.5930,4.3862,4.4484,4.4484,-4.4484
31.9086,4.4553,4.4517,4.4517,-4.4517
32.2273,4.4984,4.4604,4.4604,-4.4604
32.5492,4.5375,4.4731,4.4731,-4.4731
32.8744,4.5400,4.4885,4.4885,-4.4885
33.2027,4.5400,4.5054,4.5054,-4.5054
33.5344,4.5400,4.5228,4.5228,-4.5228
33.8694,4.5400,4.5399,4.5399,-4.5399
34.2077,4.5400,4.5560,4.5560,-4.5560
34.5494,4.5494,4.5706,4.5706,-4.5706
34.8945,4.5685,4.5839,4.5839,-4.5839
35.2430,4.5977,4.5957,4.5957,-4.5957
35.5951,4.6279,4.6064,4.6064,-4.6064
35.9506,4.6489,4.6163,4.6163,-4.6163
36.3097,4.6689,4.6256,4.6256,-4.6256
36.6724,4.6700,4.6346,4.6346,-4.6346
37.0387,4.6700,4.6436,4.6436,-4.6436
37.4087,4.6512,4.6528,4.6528,-4.6528
37.7824,4.6407,4.6626,4.6626,-4.6626
38.1598,4.6216,4.6732,4.6732,-4.6732
38.5409,4.6292,4.6849,4.6849,-4.6849
38.9259,4.6487,4.6977,4.6977,-4.6977
39.3147,4.6781,4.7112,4.7112,-4.7112
39.7074,4.7076,4.7253,4.7253,-4.7253
40.1041,4.7373,4.7396,4.7396,-4.7396
40.5046,4.7673,4.7538,4.7538,-4.7538
40.9092,4.7885,4.7676,4.7676,-4.7676
41.3179,4.8176,4.7808,4.7808,-4.7808
41.7306,4.8293,4.7930,4.7930,-4.7930
42.1474,4.8484,4.8040,4.8040,-4.8040
42.5684,4.8500,4.8135,4.8135,-4.8135
