frequency,raw,smoothed,error,equalization
20.0000,7.5200,7.6259,7.6259,-7.6259
20.1998,7.5400,7.6414,7.6414,-7.6414
20.4015,7.5601,7.6592,7.6592,-7.6592
20.6053,7.5796,7.6794,7.6794,-7.6794
20.8112,7.6203,7.7018,7.7018,-7.7018
21.0190,7.6698,7.7265,7.7265,-7.7265
21.2290,7.7198,7.7531,7.7531,-7.7531
21.4410,7.7602,7.7817,7.7817,-7.7817
21.6552,7.7991,7.8125,7.8125,-7.8125
21.8715,7.8403,7.8458,7.8458,-7.8458
22.0900,7.8800,7.8819,7.8819,-7.8819
22.3106,7.9101,7.9213,7.9213,-7.9213
22.5335,7.9489,7.9634,7.9634,-7.9634
22.7586,7.9897,8.0063,8.0063,-8.0063
22.9859,8.0391,8.0499,8.0499,-8.0499
23.2155,8.0792,8.0938,8.0938,-8.0938
23.4474,8.1294,8.1377,8.1377,-8.1377
23.6816,8.1783,8.1816,8.1816,-8.1816
23.9182,8.2296,8.2253,8.2253,-8.2253
24.1571,8.2794,8.2685,8.2685,-8.2685
24.3984,8.3297,8.3111,8.3111,-8.3111
24.6421,8.3687,8.3528,8.3528,-8.3528
24.8882,8.4196,8.3938,8.3938,-8.3938
25.1368,8.4595,8.4338,8.4338,-8.4338
25.3879,8.4997,8.4727,8.4727,-8.4727
25.6415,8.5290,8.5106,8.5106,-8.5106
25.8976,8.5586,8.5476,8.5476,-8.5476
26.1563,8.5896,8.5840,8.5840,-8.5840
26.4176,8.6186,8.6198,8.6198,-8.6198
26.6815,8.6490,8.6554,8.6554,-8.6554
26.9480,8.6787,8.6910,8.6910,-8.6910
27.2172,8.7086,8.7267,8.7267,-8.7267
27.4890,8.7484,8.7627,8.7627,-8.7627
27.7636,8.7891,8.7991,8.7991,-8.7991
28.0409,8.8287,8.8357,8.8357,-8.8357
28.3210,8.8687,8.8725,8.8725,-8.8725
28.6039,8.9078,8.9094,8.9094,-8.9094
28.8896,8.9485,8.9464,8.9464,-8.9464
29.1782,8.9884,8.9833,8.9833,-8.9833
29.4697,9.0286,9.0202,9.0202,-9.0202
29.7640,9.0679,9.0568,9.0568,-9.0568
30.0613,9.1075,9.0930,9.0930,-9.0930
30.3616,9.1475,9.1288,9.1288,-9.1288
30.6649,9.1785,9.1639,9.1639,-9.1639
30.9712,9.2082,9.1981,9.1981,-9.1981
31.2806,9.2287,9.2316,9.2316,-9.2316
31.5930,9.2584,9.2643,9.2643,-9.2643
31.9086,9.2880,9.2962,9.2962,-9.2962
32.2273,9.3284,9.3274,9.3274,-9.3274
32.5492,9.3675,9.3578,9.3578,-9.3578
32.8744,9.4080,9.3870,9.3870,-9.3870
33.2027,9.4384,9.4151,9.4151,-9.4151
33.5344,9.4686,9.4420,9.4420,-9.4420
33.8694,9.4982,9.4679,9.4679,-9.4679
34.2077,9.5187,9.4926,9.4926,-9.4926
34.5494,9.5294,9.5165,9.5165,-9.5165
34.8945,9.5485,9.5397,9.5397,-9.5397
35.2430,9.5592,9.5623,9.5623,-9.5623
35.5951,9.5786,9.5844,9.5844,-9.5844
35.9506,9.5989,9.6059,9.6059,-9.6059
36.3097,9.6189,9.6268,9.6268,-9.6268
36.6724,9.6385,9.6471,9.6471,-9.6471
37.0387,9.6588,9.6671,9.6671,-9.6671
37.4087,9.6883,9.6867,9.6867,-9.6867
37.7824,9.7178,9.7058,9.7058,-9.7058
38.1598,9.7384,9.7244,9.7244,-9.7244
38.5409,9.7677,9.7425,9.7425,-9.7425
38.9259,9.7887,9.7599,9.7599,-9.7599
39.3147,9.7994,9.7764,9.7764,-9.7764
39.7074,9.8092,9.7921,9.7921,-9.7921
40.1041,9.8100,9.8071,9.8071,-9.8071
40.5046,9.8191,9.8216,9.8216,-9.8216
40.9092,9.8292,9.8358,9.8358,-9.8358
41.3179,9.8392,9.8498,9.8498,-9.8498
41.7306,9.8586,9.8636,9.8636,-9.8636
42.1474,9.8692,9.8774,9.8774,-9.8774
42.5684,9.8885,9.8911,9.8911,-9.8911
42.9936,9.9083,9.9049,9.9049,-9.9049
43.4231,9.9191,9.9187,9.9187,-9.9187
43.8568,9.9290,9.9325,9.9325,-9.9325
44.2949,9.9484,9.9464,9.9464,-9.9464
44.7374,9.9591,9.9601,9.9601,-9.9601
45.1842,9.9780,9.9735,9.9735,-9.9735
45.6356,9.9890,9.9865,9.9865,-9.9865
46.0914,10.0083,9.9991,9.9991,-9.9991
46.5518,10.0190,10.0111,10.0111,-10.0111
47.0168,10.0381,10.0227,10.0227,-10.0227
47.4864,10.0491,10.0336,10.0336,-10.0336
47.9608,10.0590,10.0438,10.0438,-10.0438
48.4398,10.0690,10.0534,10.0534,-10.0534
48.9237,10.0700,10.0620,10.0620,-10.0620
49.4124,10.0700,10.0698,10.0698,-10.0698
49.9059,10.0700,10.0766,10.0766,-10.0766
50.4044,10.0789,10.0826,10.0826,-10.0826
50.9079,10.0890,10.0877,10.0877,-10.0877
51.4164,10.0989,10.0920,10.0920,-10.0920
51.9300,10.1177,10.0954,10.0954,-10.0954
52.4487,10.1288,10.0981,10.0981,-10.0981
52.9726,10.1300,10.1001,10.1001,-10.1001
53.5018,10.1300,10.1017,10.1017,-10.1017
54.0362,10.1212,10.1031,10.1031,-10.1031
54.5759,10.1024,10.1042,10.1042,-10.1042
55.1211,10.0911,10.1055,10.1055,-10.1055
55.6717,10.0724,10.1067,10.1067,-10.1067
56.2278,10.0700,10.1080,10.1080,-10.1080
56.7894,10.0700,10.1093,10.1093,-10.1093
57.3567,10.0877,10.1105,10.1105,-10.1105
57.9296,10.0988,10.1112,10.1112,-10.1112
58.5082,10.1263,10.1112,10.1112,-10.1112
59.0927,10.1565,10.1102,10.1102,-10.1102
59.6829,10.1687,10.1077,10.1077,-10.1077
60.2791,10.1700,10.1034,10.1034,-10.1034
60.8812,10.1526,10.0972,10.0972,-10.0972
61.4893,10.1326,10.0891,10.0891,-10.0891
62.1035,10.1038,10.0794,10.0794,-10.0794
62.7239,10.0737,10.0681,10.0681,-10.0681
63.3504,10.0525,10.0555,10.0555,-10.0555
63.9832,10.0327,10.0418,10.0418,-10.0418
64.6223,10.0127,10.0272,10.0272,-10.0272
65.2678,10.0013,10.0120,10.0120,-10.0120
65.9198,9.9827,9.9964,9.9964,-9.9964
66.5782,9.9714,9.9806,9.9806,-9.9806
67.2433,9.9613,9.9651,9.9651,-9.9651
67.9149,9.9514,9.9499,9.9499,-9.9499
68.5933,9.9414,9.9350,9.9350,-9.9350
69.2785,9.9313,9.9202,9.9202,-9.9202
69.9705,9.9128,9.9056,9.9056,-9.9056
70.6694,9.8929,9.8909,9.8909,-9.8909
71.3753,9.8729,9.8762,9.8762,-9.8762
72.0883,9.8614,9.8614,9.8614,-9.8614
72.8083,9.8428,9.8463,9.8463,-9.8463
73.5356,9.8314,9.8310,9.8310,-9.8310
74.2701,9.8130,9.8153,9.8153,-9.8153
75.0120,9.8015,9.7992,9.7992,-9.7992
75.7613,9.7914,9.7825,9.7825,-9.7825
76.5180,9.7729,9.7653,9.7653,-9.7653
77.2824,9.7615,9.7474,9.7474,-9.7474
78.0543,9.7430,9.7288,9.7288,-9.7288
78.8340,9.7230,9.7095,9.7095,-9.7095
79.6214,9.7030,9.6895,9.6895,-9.6895
80.4168,9.6831,9.6687,9.6687,-9.6687
81.2200,9.6548,9.6471,9.6471,-9.6471
82.0313,9.6332,9.6248,9.6248,-9.6248
82.8507,9.6047,9.6017,9.6017,-9.6017
83.6783,9.5832,9.5780,9.5780,-9.5780
84.5141,9.5549,9.5536,9.5536,-9.5536
85.3583,9.5333,9.5286,9.5286,-9.5286
86.2109,9.5049,9.5031,9.5031,-9.5031
87.0721,9.4834,9.4771,9.4771,-9.4771
87.9418,9.4551,9.4506,9.4506,-9.4506
88.8203,9.4334,9.4237,9.4237,-9.4237
89.7075,9.4051,9.3963,9.3963,-9.3963
90.6035,9.3752,9.3685,9.3685,-9.3685
91.5085,9.3450,9.3403,9.3403,-9.3403
92.4226,9.3151,9.3117,9.3117,-9.3117
93.3458,9.2853,9.2828,9.2828,-9.2828
94.2782,9.2552,9.2536,9.2536,-9.2536
95.2199,9.2254,9.2240,9.2240,-9.2240
96.1711,9.1953,9.1941,9.1941,-9.1941
97.1317,9.1653,9.1638,9.1638,-9.1638
98.1019,9.1355,9.1331,9.1331,-9.1331
99.0818,9.1055,9.1020,9.1020,-9.1020
100.0715,9.0754,9.0704,9.0704,-9.0704
101.0711,9.0454,9.0384,9.0384,-9.0384
102.0807,9.0156,9.0059,9.0059,-9.0059
103.1004,8.9856,8.9729,8.9729,-8.9729
104.1302,8.9474,8.9392,8.9392,-8.9392
105.1703,8.9157,8.9050,8.9050,-8.9050
106.2209,8.8776,8.8703,8.8703,-8.8703
107.2819,8.8375,8.8350,8.8350,-8.8350
108.3535,8.8057,8.7993,8.7993,-8.7993
109.4358,8.7676,8.7631,8.7631,-8.7631
110.5289,8.7277,8.7263,8.7263,-8.7263
111.6330,8.6878,8.6889,8.6889,-8.6889
112.7481,8.6559,8.6511,8.6511,-8.6511
113.8743,8.6180,8.6126,8.6126,-8.6126
115.0118,8.5780,8.5735,8.5735,-8.5735
116.1606,8.5380,8.5340,8.5340,-8.5340
117.3209,8.5059,8.4940,8.4940,-8.4940
118.4928,8.4680,8.4534,8.4534,-8.4534
119.6764,8.4282,8.4123,8.4123,-8.4123
120.8718,8.3803,8.3706,8.3706,-8.3706
122.0792,8.3383,8.3284,8.3284,-8.3284
123.2986,8.2903,8.2857,8.2857,-8.2857
124.5302,8.2405,8.2426,8.2426,-8.2426
125.7741,8.1903,8.1992,8.1992,-8.1992
127.0304,8.1482,8.1555,8.1555,-8.1555
128.2993,8.1085,8.1115,8.1115,-8.1115
129.5808,8.0684,8.0672,8.0672,-8.0672
130.8752,8.0285,8.0225,8.0225,-8.0225
132.1825,7.9885,7.9774,7.9774,-7.9774
133.5028,7.9408,7.9318,7.9318,-7.9318
134.8363,7.8985,7.8860,7.8860,-7.8860
136.1832,7.8509,7.8398,7.8398,-7.8398
137.5435,7.8009,7.7934,7.7934,-7.7934
138.9174,7.7510,7.7470,7.7470,-7.7470
140.3050,7.7010,7.7006,7.7006,-7.7006
141.7065,7.6511,7.6543,7.6543,-7.6543
143.1220,7.6012,7.6082,7.6082,-7.6082
144.5516,7.5511,7.5624,7.5624,-7.5624
145.9955,7.5012,7.5171,7.5171,-7.5171
147.4538,7.4589,7.4723,7.4723,-7.4723
148.9267,7.4113,7.4279,7.4279,-7.4279
150.4143,7.3690,7.3842,7.3842,-7.3842
151.9167,7.3291,7.3408,7.3408,-7.3408
153.4342,7.2968,7.2977,7.2977,-7.2977
154.9668,7.2592,7.2546,7.2546,-7.2546
156.5147,7.2194,7.2113,7.2113,-7.2113
158.0781,7.1793,7.1676,7.1676,-7.1676
159.6571,7.1394,7.1232,7.1232,-7.1232
161.2519,7.0995,7.0779,7.0779,-7.0779
162.8626,7.0517,7.0315,7.0315,-7.0315
164.4894,7.0019,6.9839,6.9839,-6.9839
166.1324,6.9520,6.9351,6.9351,-6.9351
167.7919,6.9020,6.8850,6.8850,-6.8850
169.4679,6.8520,6.8337,6.8337,-6.8337
171.1607,6.7944,6.7811,6.7811,-6.7811
172.8704,6.7422,6.7273,6.7273,-6.7273
174.5972,6.6847,6.6723,6.6723,-6.6723
176.3412,6.6247,6.6164,6.6164,-6.6164
178.1026,6.5648,6.5595,6.5595,-6.5595
179.8816,6.5048,6.5018,6.5018,-6.5018
181.6784,6.4450,6.4434,6.4434,-6.4434
183.4932,6.3851,6.3844,6.3844,-6.3844
185.3261,6.3326,6.3247,6.3247,-6.3247
187.1772,6.2753,6.2643,6.2643,-6.2643
189.0469,6.2152,6.2030,6.2030,-6.2030
190.9352,6.1479,6.1409,6.1409,-6.1409
192.8425,6.0853,6.0781,6.0781,-6.0781
194.7687,6.0255,6.0146,6.0146,-6.0146
196.7142,5.9656,5.9506,5.9506,-5.9506
198.6792,5.8982,5.8860,5.8860,-5.8860
200.6637,5.8282,5.8211,5.8211,-5.8211
202.6681,5.7656,5.7562,5.7562,-5.7562
204.6925,5.6984,5.6916,5.6916,-5.6916
