frequency,raw,smoothed,error,equalization
20.0000,0.5600,0.6953,0.6953,-0.6953
20.1998,0.6000,0.7117,0.7117,-0.7117
20.4015,0.6403,0.7305,0.7305,-0.7305
20.6053,0.6791,0.7512,0.7512,-0.7512
20.8112,0.7102,0.7736,0.7736,-0.7736
21.0190,0.7498,0.7977,0.7977,-0.7977
21.2290,0.7799,0.8235,0.8235,-0.8235
21.4410,0.8202,0.8512,0.8512,-0.8512
21.6552,0.8591,0.8809,0.8809,-0.8809
21.8715,0.9003,0.9130,0.9130,-0.9130
22.0900,0.9500,0.9475,0.9475,-0.9475
22.3106,0.9901,0.9849,0.9849,-0.9849
22.5335,1.0289,1.0243,1.0243,-1.0243
22.7586,1.0697,1.0636,1.0636,-1.0636
22.9859,1.0995,1.1030,1.1030,-1.1030
23.2155,1.1392,1.1424,1.1424,-1.1424
23.4474,1.1795,1.1819,1.1819,-1.1819
23.6816,1.2186,1.2214,1.2214,-1.2214
23.9182,1.2597,1.2609,1.2609,-1.2609
24.1571,1.2995,1.3002,1.3002,-1.3002
24.3984,1.3397,1.3394,1.3394,-1.3394
24.6421,1.3884,1.3784,1.3784,-1.3784
24.8882,1.4198,1.4170,1.4170,-1.4170
25.1368,1.4595,1.4554,1.4554,-1.4554
25.3879,1.4997,1.4934,1.4934,-1.4934
25.6415,1.5387,1.5310,1.5310,-1.5310
25.8976,1.5686,1.5681,1.5681,-1.5681
26.1563,1.6094,1.6048,1.6048,-1.6048
26.4176,1.6482,1.6409,1.6409,-1.6409
26.6815,1.6887,1.6763,1.6763,-1.6763
26.9480,1.7187,1.7110,1.7110,-1.7110
27.2172,1.7581,1.7450,1.7450,-1.7450
27.4890,1.7888,1.7783,1.7783,-1.7783
27.7636,1.8193,1.8110,1.8110,-1.8110
28.0409,1.8490,1.8432,1.8432,-1.8432
28.3210,1.8790,1.8749,1.8749,-1.8749
28.6039,1.9083,1.9062,1.9062,-1.9062
28.8896,1.9485,1.9370,1.9370,-1.9370
29.1782,1.9692,1.9671,1.9671,-1.9671
29.4697,1.9989,1.9968,1.9968,-1.9968
29.7640,2.0284,2.0261,2.0261,-2.0261
30.0613,2.0488,2.0551,2.0551,-2.0551
30.3616,2.0782,2.0839,2.0839,-2.0839
30.6649,2.1180,2.1127,2.1127,-2.1127
30.9712,2.1482,2.1413,2.1413,-2.1413
31.2806,2.1875,2.1695,2.1695,-2.1695
31.5930,2.2089,2.1970,2.1970,-2.1970
31.9086,2.2287,2.2240,2.2240,-2.2240
32.2273,2.2492,2.2505,2.2505,-2.2505
32.5492,2.2687,2.2768,2.2768,-2.2768
32.8744,2.2985,2.3027,2.3027,-2.3027
33.2027,2.3284,2.3284,2.3284,-2.3284
33.5344,2.3681,2.3537,2.3537,-2.3537
33.8694,2.3982,2.3782,2.3782,-2.3782
34.2077,2.4187,2.4021,2.4021,-2.4021
34.5494,2.4388,2.4253,2.4253,-2.4253
34.8945,2.4493,2.4481,2.4481,-2.4481
35.2430,2.4685,2.4706,2.4706,-2.4706
35.5951,2.4886,2.4929,2.4929,-2.4929
35.9506,2.5183,2.5151,2.5151,-2.5151
36.3097,2.5389,2.5370,2.5370,-2.5370
36.6724,2.5585,2.5586,2.5586,-2.5586
37.0387,2.5788,2.5799,2.5799,-2.5799
37.4087,2.5988,2.6010,2.6010,-2.6010
37.7824,2.6185,2.6221,2.6221,-2.6221
38.1598,2.6476,2.6431,2.6431,-2.6431
38.5409,2.6685,2.6640,2.6640,-2.6640
38.9259,2.6887,2.6846,2.6846,-2.6846
39.3147,2.7087,2.7051,2.7051,-2.7051
39.7074,2.7284,2.7254,2.7254,-2.7254
40.1041,2.7482,2.7454,2.7454,-2.7454
40.5046,2.7682,2.7653,2.7653,-2.7653
40.9092,2.7885,2.7849,2.7849,-2.7849
41.3179,2.8084,2.8043,2.8043,-2.8043
41.7306,2.8286,2.8234,2.8234,-2.8234
42.1474,2.8484,2.8422,2.8422,-2.8422
42.5684,2.8592,2.8607,2.8607,-2.8607
42.9936,2.8783,2.8790,2.8790,-2.8790
43.4231,2.8891,2.8972,2.8972,-2.8972
43.8568,2.9171,2.9153,2.9153,-2.9153
44.2949,2.9384,2.9332,2.9332,-2.9332
44.7374,2.9581,2.9509,2.9509,-2.9509
45.1842,2.9780,2.9684,2.9684,-2.9684
45.6356,2.9890,2.9855,2.9855,-2.9855
46.0914,2.9991,3.0023,3.0023,-3.0023
46.5518,3.0179,3.0189,3.0189,-3.0189
47.0168,3.0381,3.0351,3.0351,-3.0351
47.4864,3.0581,3.0508,3.0508,-3.0508
47.9608,3.0690,3.0659,3.0659,-3.0659
48.4398,3.0879,3.0805,3.0805,-3.0805
48.9237,3.0990,3.0946,3.0946,-3.0946
49.4124,3.1181,3.1085,3.1085,-3.1085
49.9059,3.1378,3.1220,3.1220,-3.1220
50.4044,3.1489,3.1352,3.1352,-3.1352
50.9079,3.1590,3.1481,3.1481,-3.1481
51.4164,3.1689,3.1608,3.1608,-3.1608
51.9300,3.1700,3.1732,3.1732,-3.1732
52.4487,3.1700,3.1855,3.1855,-3.1855
52.9726,3.1700,3.1980,3.1980,-3.1980
53.5018,3.1878,3.2109,3.2109,-3.2109
54.0362,3.2165,3.2241,3.2241,-3.2241
54.5759,3.2376,3.2374,3.2374,-3.2374
55.1211,3.2667,3.2507,3.2507,-3.2507
55.6717,3.2788,3.2637,3.2637,-3.2637
56.2278,3.2889,3.2764,3.2764,-3.2764
56.7894,3.2900,3.2890,3.2890,-3.2890
57.3567,3.3077,3.3014,3.3014,-3.3014
57.9296,3.3188,3.3136,3.3136,-3.3136
58.5082,3.3288,3.3255,3.3255,-3.3255
59.0927,3.3388,3.3370,3.3370,-3.3370
59.6829,3.3487,3.3481,3.3481,-3.3481
60.2791,3.3588,3.3586,3.3586,-3.3586
60.8812,3.3774,3.3687,3.3687,-3.3687
61.4893,3.3887,3.3783,3.3783,-3.3783
62.1035,3.3900,3.3875,3.3875,-3.3875
62.7239,3.3988,3.3965,3.3965,-3.3965
63.3504,3.4087,3.4054,3.4054,-3.4054
63.9832,3.4186,3.4140,3.4140,-3.4140
64.6223,3.4286,3.4223,3.4223,-3.4223
65.2678,3.4300,3.4304,3.4304,-3.4304
65.9198,3.4300,3.4383,3.4383,-3.4383
66.5782,3.4472,3.4461,3.4461,-3.4461
67.2433,3.4587,3.4539,3.4539,-3.4539
67.9149,3.4600,3.4614,3.4614,-3.4614
68.5933,3.4686,3.4688,3.4688,-3.4688
69.2785,3.4787,3.4762,3.4762,-3.4762
69.9705,3.4886,3.4833,3.4833,-3.4833
70.6694,3.4900,3.4903,3.4903,-3.4903
71.3753,3.4985,3.4970,3.4970,-3.4970
72.0883,3.5086,3.5036,3.5036,-3.5036
72.8083,3.5100,3.5101,3.5101,-3.5101
73.5356,3.5186,3.5164,3.5164,-3.5164
74.2701,3.5285,3.5225,3.5225,-3.5225
75.0120,3.5385,3.5285,3.5285,-3.5285
75.7613,3.5314,3.5343,3.5343,-3.5343
76.5180,3.5385,3.5400,3.5400,-3.5400
77.2824,3.5485,3.5456,3.5456,-3.5456
78.0543,3.5500,3.5510,3.5510,-3.5510
78.8340,3.5500,3.5562,3.5562,-3.5562
79.6214,3.5585,3.5614,3.5614,-3.5614
80.4168,3.5685,3.5664,3.5664,-3.5664
81.2200,3.5700,3.5713,3.5713,-3.5713
82.0313,3.5784,3.5760,3.5760,-3.5760
82.8507,3.5884,3.5804,3.5804,-3.5804
83.6783,3.5984,3.5846,3.5846,-3.5846
84.5141,3.6000,3.5884,3.5884,-3.5884
