frequency,raw,smoothed,error,equalization
20.0000,6.7800,6.9238,6.9238,-6.9238
20.1998,6.8200,6.9413,6.9413,-6.9413
20.4015,6.8603,6.9613,6.9613,-6.9613
20.6053,6.8991,6.9833,6.9833,-6.9833
20.8112,6.9402,7.0073,7.0073,-7.0073
21.0190,6.9798,7.0330,7.0330,-7.0330
21.2290,7.0198,7.0606,7.0606,-7.0606
21.4410,7.0702,7.0899,7.0899,-7.0899
21.6552,7.1091,7.1211,7.1211,-7.1211
21.8715,7.1503,7.1543,7.1543,-7.1543
22.0900,7.1900,7.1898,7.1898,-7.1898
22.3106,7.2301,7.2280,7.2280,-7.2280
22.5335,7.2689,7.2679,7.2679,-7.2679
22.7586,7.3097,7.3074,7.3074,-7.3074
22.9859,7.3493,7.3464,7.3464,-7.3464
23.2155,7.3990,7.3848,7.3848,-7.3848
23.4474,7.4395,7.4225,7.4225,-7.4225
23.6816,7.4690,7.4593,7.4593,-7.4593
23.9182,7.5097,7.4953,7.4953,-7.4953
24.1571,7.5396,7.5304,7.5304,-7.5304
24.3984,7.5797,7.5648,7.5648,-7.5648
24.6421,7.6091,7.5983,7.5983,-7.5983
24.8882,7.6398,7.6309,7.6309,-7.6309
25.1368,7.6696,7.6628,7.6628,-7.6628
25.3879,7.6998,7.6939,7.6939,-7.6939
25.6415,7.7290,7.7243,7.7243,-7.7243
25.8976,7.7586,7.7541,7.7541,-7.7541
26.1563,7.7896,7.7832,7.7832,-7.7832
26.4176,7.8186,7.8119,7.8119,-7.8119
26.6815,7.8490,7.8400,7.8400,-7.8400
26.9480,7.8691,7.8674,7.8674,-7.8674
27.2172,7.8986,7.8944,7.8944,-7.8944
27.4890,7.9288,7.9207,7.9207,-7.9207
27.7636,7.9495,7.9465,7.9465,-7.9465
28.0409,7.9790,7.9716,7.9716,-7.9716
28.3210,7.9994,7.9960,7.9960,-7.9960
28.6039,8.0283,8.0197,8.0197,-8.0197
28.8896,8.0589,8.0427,8.0427,-8.0427
29.1782,8.0792,8.0649,8.0649,-8.0649
29.4697,8.0993,8.0862,8.0862,-8.0862
29.7640,8.1189,8.1067,8.1067,-8.1067
30.0613,8.1388,8.1264,8.1264,-8.1264
30.3616,8.1494,8.1452,8.1452,-8.1452
30.6649,8.1690,8.1633,8.1633,-8.1633
30.9712,8.1888,8.1807,8.1807,-8.1807
31.2806,8.1994,8.1974,8.1974,-8.1974
31.5930,8.2189,8.2134,8.2134,-8.2134
31.9086,8.2387,8.2287,8.2287,-8.2287
32.2273,8.2496,8.2432,8.2432,-8.2432
32.5492,8.2687,8.2571,8.2571,-8.2571
32.8744,8.2795,8.2704,8.2704,-8.2704
33.2027,8.2895,8.2831,8.2831,-8.2831
33.5344,8.2995,8.2953,8.2953,-8.2953
33.8694,8.3094,8.3071,8.3071,-8.3071
34.2077,8.3287,8.3183,8.3183,-8.3183
34.5494,8.3394,8.3290,8.3290,-8.3290
34.8945,8.3400,8.3390,8.3390,-8.3390
35.2430,8.3492,8.3485,8.3485,-8.3485
35.5951,8.3593,8.3576,8.3576,-8.3576
35.9506,8.3694,8.3662,8.3662,-8.3662
36.3097,8.3794,8.3743,8.3743,-8.3743
36.6724,8.3893,8.3818,8.3818,-8.3818
37.0387,8.3994,8.3888,8.3888,-8.3888
37.4087,8.4094,8.3952,8.3952,-8.3952
37.7824,8.4100,8.4009,8.4009,-8.4009
38.1598,8.4100,8.4059,8.4059,-8.4059
38.5409,8.4192,8.4103,8.4103,-8.4103
38.9259,8.4200,8.4141,8.4141,-8.4141
39.3147,8.4200,8.4173,8.4173,-8.4173
39.7074,8.4292,8.4199,8.4199,-8.4199
40.1041,8.4300,8.4217,8.4217,-8.4217
40.5046,8.4300,8.4227,8.4227,-8.4227
40.9092,8.4300,8.4231,8.4231,-8.4231
41.3179,8.4300,8.4228,8.4228,-8.4228
41.7306,8.4300,8.4219,8.4219,-8.4219
42.1474,8.4300,8.4204,8.4204,-8.4204
42.5684,8.4300,8.4182,8.4182,-8.4182
42.9936,8.4208,8.4153,8.4153,-8.4153
43.4231,8.4200,8.4118,8.4118,-8.4118
43.8568,8.4110,8.4077,8.4077,-8.4077
44.2949,8.4100,8.4030,8.4030,-8.4030
44.7374,8.4009,8.3977,8.3977,-8.3977
45.1842,8.4000,8.3919,8.3919,-8.3919
45.6356,8.3910,8.3856,8.3856,-8.3856
46.0914,8.3809,8.3787,8.3787,-8.3787
46.5518,8.3800,8.3713,8.3713,-8.3713
47.0168,8.3709,8.3634,8.3634,-8.3634
47.4864,8.3609,8.3549,8.3549,-8.3549
47.9608,8.3510,8.3460,8.3460,-8.3460
48.4398,8.3410,8.3365,8.3365,-8.3365
48.9237,8.3310,8.3265,8.3265,-8.3265
49.4124,8.3210,8.3160,8.3160,-8.3160
49.9059,8.3111,8.3049,8.3049,-8.3049
50.4044,8.3011,8.2932,8.2932,-8.2932
50.9079,8.2910,8.2810,8.2810,-8.2810
51.4164,8.2721,8.2681,8.2681,-8.2681
51.9300,8.2612,8.2546,8.2546,-8.2546
52.4487,8.2512,8.2405,8.2405,-8.2405
