frequency,raw,smoothed,error,equalization
20.0000,8.2700,8.2715,8.2715,-8.2715
20.1998,8.2700,8.2722,8.2722,-8.2722
20.4015,8.2700,8.2733,8.2733,-8.2733
20.6053,8.2700,8.2750,8.2750,-8.2750
20.8112,8.2799,8.2773,8.2773,-8.2773
21.0190,8.2700,8.2801,8.2801,-8.2801
21.2290,8.2700,8.2838,8.2838,-8.2838
21.4410,8.2700,8.2883,8.2883,-8.2883
21.6552,8.2700,8.2937,8.2937,-8.2937
21.8715,8.2701,8.3003,8.3003,-8.3003
22.0900,8.2800,8.3081,8.3081,-8.3081
22.3106,8.3000,8.3171,8.3171,-8.3171
22.5335,8.3097,8.3270,8.3270,-8.3270
22.7586,8.3299,8.3374,8.3374,-8.3374
22.9859,8.3496,8.3481,8.3481,-8.3481
23.2155,8.3696,8.3586,8.3586,-8.3586
23.4474,8.3799,8.3686,8.3686,-8.3686
23.6816,8.3993,8.3778,8.3778,-8.3778
23.9182,8.4099,8.3859,8.3859,-8.3859
24.1571,8.4199,8.3927,8.3927,-8.3927
24.3984,8.4299,8.3978,8.3978,-8.3978
24.6421,8.4300,8.4013,8.4013,-8.4013
24.8882,8.4300,8.4031,8.4031,-8.4031
25.1368,8.4300,8.4033,8.4033,-8.4033
25.3879,8.4300,8.4019,8.4019,-8.4019
25.6415,8.4107,8.3988,8.3988,-8.3988
25.8976,8.4005,8.3943,8.3943,-8.3943
26.1563,8.3901,8.3885,8.3885,-8.3885
26.4176,8.3805,8.3816,8.3816,-8.3816
26.6815,8.3703,8.3735,8.3735,-8.3735
26.9480,8.3604,8.3646,8.3646,-8.3646
27.2172,8.3600,8.3549,8.3549,-8.3549
27.4890,8.3600,8.3444,8.3444,-8.3444
27.7636,8.3600,8.3333,8.3333,-8.3333
28.0409,8.3503,8.3213,8.3213,-8.3213
28.3210,8.3306,8.3088,8.3088,-8.3088
28.6039,8.3111,8.2957,8.2957,-8.2957
28.8896,8.2811,8.2823,8.2823,-8.2823
29.1782,8.2608,8.2687,8.2687,-8.2687
29.4697,8.2407,8.2549,8.2549,-8.2549
29.7640,8.2211,8.2410,8.2410,-8.2410
