frequency,raw,smoothed,error,equalization
20.0000,5.6700,5.7578,5.7578,-5.7578
20.1998,5.7000,5.7670,5.7670,-5.7670
20.4015,5.7202,5.7773,5.7773,-5.7773
20.6053,5.7493,5.7885,5.7885,-5.7885
20.8112,5.7702,5.8003,5.8003,-5.8003
21.0190,5.7999,5.8126,5.8126,-5.8126
21.2290,5.8199,5.8254,5.8254,-5.8254
21.4410,5.8401,5.8385,5.8385,-5.8385
21.6552,5.8596,5.8521,5.8521,-5.8521
21.8715,5.8701,5.8662,5.8662,-5.8662
22.0900,5.8900,5.8810,5.8810,-5.8810
22.3106,5.9001,5.8967,5.8967,-5.8967
22.5335,5.9194,5.9128,5.9128,-5.9128
22.7586,5.9299,5.9283,5.9283,-5.9283
22.9859,5.9496,5.9431,5.9431,-5.9431
23.2155,5.9598,5.9574,5.9574,-5.9574
23.4474,5.9798,5.9712,5.9712,-5.9712
23.6816,5.9897,5.9844,5.9844,-5.9844
23.9182,5.9999,5.9973,5.9973,-5.9973
24.1571,6.0099,6.0098,6.0098,-6.0098
24.3984,6.0299,6.0219,6.0219,-6.0219
24.6421,6.0397,6.0337,6.0337,-6.0337
24.8882,6.0499,6.0450,6.0450,-6.0450
25.1368,6.0599,6.0559,6.0559,-6.0559
25.3879,6.0699,6.0664,6.0664,-6.0664
25.6415,6.0797,6.0764,6.0764,-6.0764
25.8976,6.0895,6.0861,6.0861,-6.0861
26.1563,6.0999,6.0954,6.0954,-6.0954
26.4176,6.1095,6.1043,6.1043,-6.1043
26.6815,6.1197,6.1128,6.1128,-6.1128
26.9480,6.1296,6.1209,6.1209,-6.1209
27.2172,6.1300,6.1287,6.1287,-6.1287
27.4890,6.1396,6.1362,6.1362,-6.1362
27.7636,6.1498,6.1434,6.1434,-6.1434
28.0409,6.1500,6.1504,6.1504,-6.1504
28.3210,6.1597,6.1572,6.1572,-6.1572
28.6039,6.1600,6.1639,6.1639,-6.1639
28.8896,6.1696,6.1706,6.1706,-6.1706
29.1782,6.1796,6.1773,6.1773,-6.1773
29.4697,6.1800,6.1838,6.1838,-6.1838
29.7640,6.1895,6.1904,6.1904,-6.1904
30.0613,6.1994,6.1970,6.1970,-6.1970
30.3616,6.2000,6.2036,6.2036,-6.2036
30.6649,6.2095,6.2103,6.2103,-6.2103
30.9712,6.2194,6.2169,6.2169,-6.2169
31.2806,6.2200,6.2234,6.2234,-6.2234
31.5930,6.2295,6.2300,6.2300,-6.2300
31.9086,6.2393,6.2364,6.2364,-6.2364
32.2273,6.2496,6.2427,6.2427,-6.2427
32.5492,6.2500,6.2486,6.2486,-6.2486
32.8744,6.2595,6.2542,6.2542,-6.2542
33.2027,6.2600,6.2596,6.2596,-6.2596
33.5344,6.2695,6.2647,6.2647,-6.2647
33.8694,6.2794,6.2694,6.2694,-6.2694
34.2077,6.2800,6.2738,6.2738,-6.2738
34.5494,6.2800,6.2777,6.2777,-6.2777
34.8945,6.2893,6.2812,6.2812,-6.2812
35.2430,6.2900,6.2844,6.2844,-6.2844
35.5951,6.2900,6.2871,6.2871,-6.2871
35.9506,6.2900,6.2894,6.2894,-6.2894
36.3097,6.2900,6.2915,6.2915,-6.2915
36.6724,6.2993,6.2932,6.2932,-6.2932
37.0387,6.3000,6.2946,6.2946,-6.2946
37.4087,6.3000,6.2956,6.2956,-6.2956
37.7824,6.3000,6.2962,6.2962,-6.2962
38.1598,6.3000,6.2964,6.2964,-6.2964
38.5409,6.3000,6.2963,6.2963,-6.2963
38.9259,6.3000,6.2958,6.2958,-6.2958
39.3147,6.3000,6.2950,6.2950,-6.2950
39.7074,6.3000,6.2937,6.2937,-6.2937
40.1041,6.3000,6.2920,6.2920,-6.2920
40.5046,6.2909,6.2899,6.2899,-6.2899
40.9092,6.2900,6.2873,6.2873,-6.2873
41.3179,6.2900,6.2842,6.2842,-6.2842
41.7306,6.2900,6.2807,6.2807,-6.2807
42.1474,6.2808,6.2767,6.2767,-6.2767
42.5684,6.2800,6.2723,6.2723,-6.2723
42.9936,6.2708,6.2674,6.2674,-6.2674
43.4231,6.2700,6.2621,6.2621,-6.2621
43.8568,6.2610,6.2563,6.2563,-6.2563
44.2949,6.2508,6.2501,6.2501,-6.2501
44.7374,6.2500,6.2437,6.2437,-6.2437
45.1842,6.2410,6.2369,6.2369,-6.2369
45.6356,6.2310,6.2300,6.2300,-6.2300
46.0914,6.2209,6.2229,6.2229,-6.2229
46.5518,6.2200,6.2159,6.2159,-6.2159
47.0168,6.2109,6.2087,6.2087,-6.2087
47.4864,6.2009,6.2017,6.2017,-6.2017
47.9608,6.1910,6.1947,6.1947,-6.1947
48.4398,6.1810,6.1879,6.1879,-6.1879
48.9237,6.1710,6.1814,6.1814,-6.1814
49.4124,6.1700,6.1752,6.1752,-6.1752
49.9059,6.1611,6.1692,6.1692,-6.1692
50.4044,6.1600,6.1636,6.1636,-6.1636
50.9079,6.1600,6.1582,6.1582,-6.1582
51.4164,6.1511,6.1531,6.1531,-6.1531
51.9300,6.1500,6.1481,6.1481,-6.1481
52.4487,6.1412,6.1432,6.1432,-6.1432
52.9726,6.1400,6.1386,6.1386,-6.1386
53.5018,6.1311,6.1340,6.1340,-6.1340
54.0362,6.1300,6.1296,6.1296,-6.1296
54.5759,6.1212,6.1252,6.1252,-6.1252
55.1211,6.1200,6.1208,6.1208,-6.1208
55.6717,6.1200,6.1163,6.1163,-6.1163
56.2278,6.1111,6.1117,6.1117,-6.1117
56.7894,6.1100,6.1069,6.1069,-6.1069
57.3567,6.1011,6.1020,6.1020,-6.1020
57.9296,6.1000,6.0969,6.0969,-6.0969
58.5082,6.1000,6.0916,6.0916,-6.0916
59.0927,6.0912,6.0858,6.0858,-6.0858
59.6829,6.0813,6.0797,6.0797,-6.0797
60.2791,6.0800,6.0732,6.0732,-6.0732
60.8812,6.0713,6.0661,6.0661,-6.0661
61.4893,6.0613,6.0586,6.0586,-6.0586
62.1035,6.0600,6.0505,6.0505,-6.0505
62.7239,6.0512,6.0418,6.0418,-6.0418
63.3504,6.0413,6.0325,6.0325,-6.0325
63.9832,6.0314,6.0226,6.0226,-6.0226
64.6223,6.0214,6.0121,6.0121,-6.0121
65.2678,6.0113,6.0010,6.0010,-6.0010
65.9198,5.9927,5.9893,5.9893,-5.9893
66.5782,5.9814,5.9772,5.9772,-5.9772
67.2433,5.9713,5.9648,5.9648,-5.9648
67.9149,5.9528,5.9519,5.9519,-5.9519
68.5933,5.9414,5.9389,5.9389,-5.9389
69.2785,5.9227,5.9256,5.9256,-5.9256
69.9705,5.9114,5.9122,5.9122,-5.9122
70.6694,5.9014,5.8988,5.8988,-5.8988
71.3753,5.8829,5.8853,5.8853,-5.8853
72.0883,5.8714,5.8719,5.8719,-5.8719
72.8083,5.8528,5.8585,5.8585,-5.8585
73.5356,5.8414,5.8453,5.8453,-5.8453
74.2701,5.8315,5.8321,5.8321,-5.8321
75.0120,5.8215,5.8190,5.8190,-5.8190
75.7613,5.8029,5.8059,5.8059,-5.8059
76.5180,5.7915,5.7930,5.7930,-5.7930
77.2824,5.7815,5.7801,5.7801,-5.7801
78.0543,5.7715,5.7672,5.7672,-5.7672
78.8340,5.7530,5.7543,5.7543,-5.7543
79.6214,5.7415,5.7415,5.7415,-5.7415
80.4168,5.7315,5.7287,5.7287,-5.7287
81.2200,5.7132,5.7159,5.7159,-5.7159
82.0313,5.7016,5.7032,5.7032,-5.7032
82.8507,5.6916,5.6905,5.6905,-5.6905
83.6783,5.6732,5.6778,5.6778,-5.6778
84.5141,5.6616,5.6651,5.6651,-5.6651
85.3583,5.6517,5.6524,5.6524,-5.6524
86.2109,5.6416,5.6397,5.6397,-5.6397
87.0721,5.6317,5.6268,5.6268,-5.6268
87.9418,5.6134,5.6137,5.6137,-5.6137
88.8203,5.6017,5.6005,5.6005,-5.6005
89.7075,5.5917,5.5871,5.5871,-5.5871
90.6035,5.5817,5.5734,5.5734,-5.5734
91.5085,5.5634,5.5596,5.5596,-5.5596
92.4226,5.5517,5.5454,5.5454,-5.5454
93.3458,5.5335,5.5309,5.5309,-5.5309
94.2782,5.5217,5.5161,5.5161,-5.5161
95.2199,5.5036,5.5009,5.5009,-5.5009
96.1711,5.4836,5.4854,5.4854,-5.4854
97.1317,5.4718,5.4697,5.4697,-5.4697
98.1019,5.4536,5.4537,5.4537,-5.4537
99.0818,5.4418,5.4375,5.4375,-5.4375
100.0715,5.4236,5.4210,5.4210,-5.4210
101.0711,5.4118,5.4042,5.4042,-5.4042
102.0807,5.3937,5.3870,5.3870,-5.3870
103.1004,5.3737,5.3695,5.3695,-5.3695
104.1302,5.3537,5.3516,5.3516,-5.3516
105.1703,5.3338,5.3334,5.3334,-5.3334
106.2209,5.3138,5.3149,5.3149,-5.3149
107.2819,5.3019,5.2962,5.2962,-5.2962
108.3535,5.2838,5.2772,5.2772,-5.2772
109.4358,5.2638,5.2578,5.2578,-5.2578
110.5289,5.2438,5.2380,5.2380,-5.2380
111.6330,5.2239,5.2179,5.2179,-5.2179
112.7481,5.2040,5.1974,5.1974,-5.1974
113.8743,5.1760,5.1766,5.1766,-5.1766
115.0118,5.1540,5.1556,5.1556,-5.1556
116.1606,5.1340,5.1343,5.1343,-5.1343
117.3209,5.1140,5.1128,5.1128,-5.1128
118.4928,5.0940,5.0910,5.0910,-5.0910
119.6764,5.0741,5.0689,5.0689,-5.0689
120.8718,5.0541,5.0464,5.0464,-5.0464
