frequency,raw,smoothed,error,equalization
20.0000,-1.1600,-0.9755,-0.9755,0.9755
20.1998,-1.1101,-0.9539,-0.9539,0.9539
20.4015,-1.0496,-0.9289,-0.9289,0.9289
20.6053,-1.0011,-0.9016,-0.9016,0.9016
20.8112,-0.9497,-0.8722,-0.8722,0.8722
21.0190,-0.9002,-0.8406,-0.8406,0.8406
21.2290,-0.8502,-0.8071,-0.8071,0.8071
21.4410,-0.7998,-0.7713,-0.7713,0.7713
21.6552,-0.7511,-0.7331,-0.7331,0.7331
21.8715,-0.6997,-0.6922,-0.6922,0.6922
22.0900,-0.6500,-0.6482,-0.6482,0.6482
22.3106,-0.5999,-0.6008,-0.6008,0.6008
22.5335,-0.5514,-0.5509,-0.5509,0.5509
22.7586,-0.5003,-0.5012,-0.5012,0.5012
22.9859,-0.4509,-0.4517,-0.4517,0.4517
23.2155,-0.4010,-0.4024,-0.4024,0.4024
23.4474,-0.3506,-0.3532,-0.3532,0.3532
23.6816,-0.3017,-0.3044,-0.3044,0.3044
23.9182,-0.2504,-0.2558,-0.2558,0.2558
24.1571,-0.2006,-0.2075,-0.2075,0.2075
24.3984,-0.1503,-0.1597,-0.1597,0.1597
24.6421,-0.1113,-0.1124,-0.1124,0.1124
24.8882,-0.0604,-0.0654,-0.0654,0.0654
25.1368,-0.0106,-0.0189,-0.0189,0.0189
25.3879,0.0297,0.0272,0.0272,-0.0272
25.6415,0.0784,0.0728,0.0728,-0.0728
25.8976,0.1276,0.1180,0.1180,-0.1180
26.1563,0.1694,0.1626,0.1626,-0.1626
26.4176,0.2082,0.2067,0.2067,-0.2067
26.6815,0.2584,0.2503,0.2503,-0.2503
26.9480,0.2982,0.2935,0.2935,-0.2935
27.2172,0.3381,0.3363,0.3363,-0.3363
27.4890,0.3784,0.3788,0.3788,-0.3788
27.7636,0.4288,0.4209,0.4209,-0.4209
28.0409,0.4687,0.4627,0.4627,-0.4627
28.3210,0.5087,0.5040,0.5040,-0.5040
28.6039,0.5478,0.5450,0.5450,-0.5450
28.8896,0.5885,0.5856,0.5856,-0.5856
29.1782,0.6284,0.6260,0.6260,-0.6260
29.4697,0.6686,0.6661,0.6661,-0.6661
29.7640,0.7079,0.7059,0.7059,-0.7059
30.0613,0.7475,0.7454,0.7454,-0.7454
30.3616,0.7875,0.7847,0.7847,-0.7847
30.6649,0.8280,0.8237,0.8237,-0.8237
30.9712,0.8676,0.8624,0.8624,-0.8624
31.2806,0.9075,0.9008,0.9008,-0.9008
31.5930,0.9384,0.9388,0.9388,-0.9388
31.9086,0.9773,0.9767,0.9767,-0.9767
32.2273,1.0184,1.0143,1.0143,-1.0143
32.5492,1.0575,1.0515,1.0515,-1.0515
32.8744,1.0885,1.0883,1.0883,-1.0883
33.2027,1.1279,1.1248,1.1248,-1.1248
33.5344,1.1681,1.1609,1.1609,-1.1609
33.8694,1.1982,1.1966,1.1966,-1.1966
34.2077,1.2374,1.2320,1.2320,-1.2320
34.5494,1.2776,1.2670,1.2670,-1.2670
34.8945,1.3078,1.3017,1.3017,-1.3017
35.2430,1.3377,1.3360,1.3360,-1.3360
35.5951,1.3771,1.3700,1.3700,-1.3700
35.9506,1.4083,1.4036,1.4036,-1.4036
36.3097,1.4383,1.4368,1.4368,-1.4368
36.6724,1.4678,1.4698,1.4698,-1.4698
37.0387,1.4982,1.5027,1.5027,-1.5027
37.4087,1.5377,1.5354,1.5354,-1.5354
37.7824,1.5678,1.5678,1.5678,-1.5678
38.1598,1.6068,1.6000,1.6000,-1.6000
38.5409,1.6377,1.6319,1.6319,-1.6319
38.9259,1.6681,1.6635,1.6635,-1.6635
39.3147,1.6981,1.6949,1.6949,-1.6949
39.7074,1.7276,1.7260,1.7260,-1.7260
40.1041,1.7573,1.7570,1.7570,-1.7570
40.5046,1.7873,1.7878,1.7878,-1.7878
40.9092,1.8269,1.8184,1.8184,-1.8184
