frequency,raw,smoothed,error,equalization
20.0000,5.1000,5.1400,5.1400,-5.1400
20.1998,5.1000,5.1455,5.1455,-5.1455
20.4015,5.1101,5.1515,5.1515,-5.1515
20.6053,5.1198,5.1580,5.1580,-5.1580
20.8112,5.1401,5.1647,5.1647,-5.1647
21.0190,5.1599,5.1716,5.1716,-5.1716
21.2290,5.1799,5.1785,5.1785,-5.1785
21.4410,5.2001,5.1853,5.1853,-5.1853
21.6552,5.2196,5.1919,5.1919,-5.1919
21.8715,5.2300,5.1981,5.1981,-5.1981
22.0900,5.2300,5.2038,5.2038,-5.2038
22.3106,5.2200,5.2092,5.2092,-5.2092
22.5335,5.2200,5.2144,5.2144,-5.2144
22.7586,5.2200,5.2189,5.2189,-5.2189
22.9859,5.2200,5.2229,5.2229,-5.2229
23.2155,5.2200,5.2267,5.2267,-5.2267
23.4474,5.2299,5.2305,5.2305,-5.2305
23.6816,5.2397,5.2342,5.2342,-5.2342
23.9182,5.2400,5.2380,5.2380,-5.2380
24.1571,5.2400,5.2417,5.2417,-5.2417
24.3984,5.2301,5.2455,5.2455,-5.2455
24.6421,5.2300,5.2497,5.2497,-5.2497
24.8882,5.2300,5.2544,5.2544,-5.2544
25.1368,5.2399,5.2598,5.2598,-5.2598
25.3879,5.2598,5.2658,5.2658,-5.2658
25.6415,5.2793,5.2720,5.2720,-5.2720
25.8976,5.2990,5.2782,5.2782,-5.2782
26.1563,5.3197,5.2839,5.2839,-5.2839
26.4176,5.3105,5.2886,5.2886,-5.2886
26.6815,5.3003,5.2924,5.2924,-5.2924
26.9480,5.2904,5.2951,5.2951,-5.2951
27.2172,5.2805,5.2969,5.2969,-5.2969
27.4890,5.2896,5.2979,5.2979,-5.2979
27.7636,5.3095,5.2977,5.2977,-5.2977
28.0409,5.3294,5.2963,5.2963,-5.2963
28.3210,5.3397,5.2935,5.2935,-5.2935
28.6039,5.3400,5.2894,5.2894,-5.2894
28.8896,5.3304,5.2843,5.2843,-5.2843
29.1782,5.3012,5.2788,5.2788,-5.2788
29.4697,5.2711,5.2735,5.2735,-5.2735
29.7640,5.2416,5.2687,5.2687,-5.2687
30.0613,5.2212,5.2645,5.2645,-5.2645
30.3616,5.2106,5.2606,5.2606,-5.2606
30.6649,5.2005,5.2565,5.2565,-5.2565
30.9712,5.2094,5.2519,5.2519,-5.2519
31.2806,5.2194,5.2464,5.2464,-5.2464
31.5930,5.2389,5.2402,5.2402,-5.2402
31.9086,5.2680,5.2334,5.2334,-5.2334
32.2273,5.2988,5.2260,5.2260,-5.2260
32.5492,5.3187,5.2179,5.2179,-5.2179
32.8744,5.3200,5.2091,5.2091,-5.2091
33.2027,5.2916,5.1991,5.1991,-5.1991
33.5344,5.2328,5.1881,5.1881,-5.1881
33.8694,5.1549,5.1761,5.1761,-5.1761
34.2077,5.0846,5.1638,5.1638,-5.1638
34.5494,5.0236,5.1518,5.1518,-5.1518
34.8945,5.0015,5.1405,5.1405,-5.1405
35.2430,5.0277,5.1302,5.1302,-5.1302
35.5951,5.0764,5.1205,5.1205,-5.1205
35.9506,5.1461,5.1104,5.1104,-5.1104
36.3097,5.1972,5.0992,5.0992,-5.0992
36.6724,5.2093,5.0861,5.0861,-5.0861
37.0387,5.2006,5.0712,5.0712,-5.0712
37.4087,5.1529,5.0545,5.0545,-5.0545
37.7824,5.0851,5.0365,5.0365,-5.0365
38.1598,5.0248,5.0175,5.0175,-5.0175
38.5409,4.9738,4.9979,4.9979,-4.9979
38.9259,4.9419,4.9775,4.9775,-4.9775
39.3147,4.9119,4.9566,4.9566,-4.9566
39.7074,4.8824,4.9354,4.9354,-4.9354
40.1041,4.8618,4.9144,4.9144,-4.9144
40.5046,4.8418,4.8943,4.8943,-4.8943
40.9092,4.8400,4.8757,4.8757,-4.8757
41.3179,4.8492,4.8588,4.8588,-4.8588
41.7306,4.8593,4.8433,4.8433,-4.8433
42.1474,4.8508,4.8290,4.8290,-4.8290
42.5684,4.8408,4.8153,4.8153,-4.8153
42.9936,4.8125,4.8019,4.8019,-4.8019
43.4231,4.7917,4.7883,4.7883,-4.7883
43.8568,4.7810,4.7740,4.7740,-4.7740
44.2949,4.7616,4.7585,4.7585,-4.7585
44.7374,4.7509,4.7413,4.7413,-4.7413
45.1842,4.7320,4.7221,4.7221,-4.7221
45.6356,4.7120,4.7009,4.7009,-4.7009
46.0914,4.7009,4.6777,4.6777,-4.6777
46.5518,4.6910,4.6526,4.6526,-4.6526
