frequency,raw,smoothed,error,equalization
20.0000,8.6700,8.6701,8.6701,-8.6701
20.1998,8.6700,8.6703,8.6703,-8.6703
20.4015,8.6700,8.6705,8.6705,-8.6705
20.6053,8.6700,8.6708,8.6708,-8.6708
20.8112,8.6700,8.6712,8.6712,-8.6712
21.0190,8.6700,8.6716,8.6716,-8.6716
21.2290,8.6700,8.6721,8.6721,-8.6721
21.4410,8.6700,8.6726,8.6726,-8.6726
21.6552,8.6700,8.6730,8.6730,-8.6730
21.8715,8.6700,8.6735,8.6735,-8.6735
22.0900,8.6700,8.6740,8.6740,-8.6740
22.3106,8.6800,8.6744,8.6744,-8.6744
22.5335,8.6800,8.6747,8.6747,-8.6747
22.7586,8.6800,8.6747,8.6747,-8.6747
22.9859,8.6800,8.6745,8.6745,-8.6745
23.2155,8.6800,8.6739,8.6739,-8.6739
23.4474,8.6800,8.6731,8.6731,-8.6731
23.6816,8.6800,8.6718,8.6718,-8.6718
23.9182,8.6701,8.6702,8.6702,-8.6702
24.1571,8.6700,8.6683,8.6683,-8.6683
24.3984,8.6700,8.6662,8.6662,-8.6662
24.6421,8.6700,8.6637,8.6637,-8.6637
24.8882,8.6601,8.6609,8.6609,-8.6609
25.1368,8.6600,8.6580,8.6580,-8.6580
25.3879,8.6600,8.6549,8.6549,-8.6549
25.6415,8.6503,8.6515,8.6515,-8.6515
25.8976,8.6500,8.6479,8.6479,-8.6479
26.1563,8.6401,8.6441,8.6441,-8.6441
26.4176,8.6400,8.6402,8.6402,-8.6402
26.6815,8.6400,8.6363,8.6363,-8.6363
26.9480,8.6304,8.6322,8.6322,-8.6322
27.2172,8.6300,8.6282,8.6282,-8.6282
27.4890,8.6300,8.6243,8.6243,-8.6243
27.7636,8.6300,8.6204,8.6204,-8.6204
28.0409,8.6203,8.6164,8.6164,-8.6164
28.3210,8.6103,8.6123,8.6123,-8.6123
28.6039,8.6006,8.6081,8.6081,-8.6081
28.8896,8.5904,8.6039,8.6039,-8.6039
29.1782,8.5900,8.5996,8.5996,-8.5996
29.4697,8.5900,8.5952,8.5952,-8.5952
29.7640,8.5900,8.5907,8.5907,-8.5907
30.0613,8.5900,8.5859,8.5859,-8.5859
30.3616,8.5994,8.5808,8.5808,-8.5808
30.6649,8.6000,8.5752,8.5752,-8.5752
30.9712,8.5906,8.5689,8.5689,-8.5689
31.2806,8.5806,8.5619,8.5619,-8.5619
31.5930,8.5611,8.5544,8.5544,-8.5544
31.9086,8.5413,8.5463,8.5463,-8.5463
32.2273,8.5304,8.5379,8.5379,-8.5379
32.5492,8.5206,8.5291,8.5291,-8.5291
32.8744,8.5200,8.5199,8.5199,-8.5199
33.2027,8.5105,8.5101,8.5101,-8.5101
33.5344,8.5100,8.4998,8.4998,-8.4998
33.8694,8.5006,8.4891,8.4891,-8.4891
34.2077,8.4907,8.4779,8.4779,-8.4779
34.5494,8.4712,8.4664,8.4664,-8.4664
34.8945,8.4607,8.4549,8.4549,-8.4549
