frequency,raw,smoothed,error,equalization
20.0000,-2.0300,-1.8236,-1.8236,1.8236
20.1998,-1.9701,-1.7995,-1.7995,1.7995
20.4015,-1.9096,-1.7718,-1.7718,1.7718
20.6053,-1.8513,-1.7414,-1.7414,1.7414
20.8112,-1.7997,-1.7087,-1.7087,1.7087
21.0190,-1.7403,-1.6737,-1.6737,1.6737
21.2290,-1.6803,-1.6365,-1.6365,1.6365
21.4410,-1.6297,-1.5970,-1.5970,1.5970
21.6552,-1.5713,-1.5551,-1.5551,1.5551
21.8715,-1.5097,-1.5104,-1.5104,1.5104
22.0900,-1.4600,-1.4627,-1.4627,1.4627
22.3106,-1.4098,-1.4113,-1.4113,1.4113
22.5335,-1.3517,-1.3575,-1.3575,1.3575
22.7586,-1.3003,-1.3041,-1.3041,1.3041
22.9859,-1.2411,-1.2512,-1.2512,1.2512
23.2155,-1.1910,-1.1989,-1.1989,1.1989
23.4474,-1.1406,-1.1471,-1.1471,1.1471
23.6816,-1.0917,-1.0958,-1.0958,1.0958
23.9182,-1.0404,-1.0450,-1.0450,1.0450
24.1571,-0.9906,-0.9947,-0.9947,0.9947
24.3984,-0.9403,-0.9449,-0.9449,0.9449
24.6421,-0.8916,-0.8958,-0.8958,0.8958
24.8882,-0.8404,-0.8472,-0.8472,0.8472
25.1368,-0.7906,-0.7994,-0.7994,0.7994
25.3879,-0.7404,-0.7523,-0.7523,0.7523
25.6415,-0.7013,-0.7061,-0.7061,0.7061
25.8976,-0.6524,-0.6606,-0.6606,0.6606
26.1563,-0.6007,-0.6160,-0.6160,0.6160
26.4176,-0.5618,-0.5723,-0.5723,0.5723
26.6815,-0.5116,-0.5294,-0.5294,0.5294
26.9480,-0.4718,-0.4876,-0.4876,0.4876
27.2172,-0.4319,-0.4467,-0.4467,0.4467
27.4890,-0.4012,-0.4066,-0.4066,0.4066
27.7636,-0.3609,-0.3671,-0.3671,0.3671
28.0409,-0.3213,-0.3282,-0.3282,0.3282
28.3210,-0.2813,-0.2897,-0.2897,0.2897
28.6039,-0.2517,-0.2517,-0.2517,0.2517
28.8896,-0.2115,-0.2141,-0.2141,0.2141
29.1782,-0.1812,-0.1771,-0.1771,0.1771
29.4697,-0.1414,-0.1405,-0.1405,0.1405
29.7640,-0.1116,-0.1043,-0.1043,0.1043
30.0613,-0.0725,-0.0684,-0.0684,0.0684
30.3616,-0.0325,-0.0329,-0.0329,0.0329
30.6649,0.0175,0.0023,0.0023,-0.0023
30.9712,0.0576,0.0369,0.0369,-0.0369
31.2806,0.0881,0.0708,0.0708,-0.0708
31.5930,0.1278,0.1042,0.1042,-0.1042
31.9086,0.1487,0.1371,0.1371,-0.1371
32.2273,0.1788,0.1695,0.1695,-0.1695
32.5492,0.1987,0.2014,0.2014,-0.2014
32.8744,0.2190,0.2326,0.2326,-0.2326
33.2027,0.2579,0.2630,0.2630,-0.2630
33.5344,0.2886,0.2919,0.2919,-0.2919
33.8694,0.3182,0.3193,0.3193,-0.3193
34.2077,0.3574,0.3453,0.3453,-0.3453
34.5494,0.3882,0.3701,0.3701,-0.3701
34.8945,0.4271,0.3942,0.3942,-0.3942
35.2430,0.4669,0.4175,0.4175,-0.4175
35.5951,0.4979,0.4403,0.4403,-0.4403
35.9506,0.5189,0.4623,0.4623,-0.4623
36.3097,0.5200,0.4835,0.4835,-0.4835
36.6724,0.5015,0.5043,0.5043,-0.5043
37.0387,0.4718,0.5253,0.5253,-0.5253
37.4087,0.4512,0.5472,0.5472,-0.5472
37.7824,0.4778,0.5709,0.5709,-0.5709
38.1598,0.5168,0.5964,0.5964,-0.5964
38.5409,0.5939,0.6235,0.6235,-0.6235
38.9259,0.6656,0.6516,0.6516,-0.6516
39.3147,0.7168,0.6800,0.6800,-0.6800
39.7074,0.7567,0.7085,0.7085,-0.7085
40.1041,0.7691,0.7368,0.7368,-0.7368
40.5046,0.7791,0.7653,0.7653,-0.7653
40.9092,0.7985,0.7940,0.7940,-0.7940
41.3179,0.8276,0.8228,0.8228,-0.8228
41.7306,0.8578,0.8512,0.8512,-0.8512
42.1474,0.8784,0.8789,0.8789,-0.8789
42.5684,0.9077,0.9055,0.9055,-0.9055
42.9936,0.9283,0.9311,0.9311,-0.9311
43.4231,0.9574,0.9557,0.9557,-0.9557
43.8568,0.9871,0.9797,0.9797,-0.9797
44.2949,1.0084,1.0032,1.0032,-1.0032
44.7374,1.0281,1.0264,1.0264,-1.0264
45.1842,1.0569,1.0493,1.0493,-1.0493
45.6356,1.0780,1.0719,1.0719,-1.0719
46.0914,1.1074,1.0939,1.0939,-1.0939
46.5518,1.1279,1.1153,1.1153,-1.1153
47.0168,1.1481,1.1361,1.1361,-1.1361
47.4864,1.1681,1.1563,1.1563,-1.1563
47.9608,1.1790,1.1759,1.1759,-1.1759
48.4398,1.1979,1.1952,1.1952,-1.1952
48.9237,1.2090,1.2140,1.2140,-1.2140
49.4124,1.2281,1.2327,1.2327,-1.2327
49.9059,1.2478,1.2511,1.2511,-1.2511
50.4044,1.2767,1.2693,1.2693,-1.2693
50.9079,1.2890,1.2871,1.2871,-1.2871
51.4164,1.3079,1.3045,1.3045,-1.3045
51.9300,1.3277,1.3215,1.3215,-1.3215
52.4487,1.3388,1.3381,1.3381,-1.3381
52.9726,1.3578,1.3544,1.3544,-1.3544
53.5018,1.3778,1.3702,1.3702,-1.3702
54.0362,1.3976,1.3856,1.3856,-1.3856
54.5759,1.4088,1.4005,1.4005,-1.4005
55.1211,1.4278,1.4148,1.4148,-1.4148
55.6717,1.4388,1.4285,1.4285,-1.4285
56.2278,1.4489,1.4416,1.4416,-1.4416
56.7894,1.4588,1.4543,1.4543,-1.4543
57.3567,1.4689,1.4665,1.4665,-1.4665
57.9296,1.4788,1.4785,1.4785,-1.4785
58.5082,1.4888,1.4901,1.4901,-1.4901
59.0927,1.4988,1.5016,1.5016,-1.5016
59.6829,1.5087,1.5127,1.5127,-1.5127
60.2791,1.5276,1.5237,1.5237,-1.5237
60.8812,1.5387,1.5345,1.5345,-1.5345
61.4893,1.5487,1.5450,1.5450,-1.5450
62.1035,1.5587,1.5553,1.5553,-1.5553
62.7239,1.5688,1.5656,1.5656,-1.5656
63.3504,1.5787,1.5756,1.5756,-1.5756
63.9832,1.5886,1.5856,1.5856,-1.5856
64.6223,1.5986,1.5954,1.5954,-1.5954
65.2678,1.6087,1.6050,1.6050,-1.6050
65.9198,1.6186,1.6144,1.6144,-1.6144
66.5782,1.6200,1.6237,1.6237,-1.6237
67.2433,1.6287,1.6328,1.6328,-1.6328
67.9149,1.6386,1.6418,1.6418,-1.6418
68.5933,1.6486,1.6507,1.6507,-1.6507
69.2785,1.6673,1.6594,1.6594,-1.6594
69.9705,1.6700,1.6677,1.6677,-1.6677
70.6694,1.6786,1.6758,1.6758,-1.6758
71.3753,1.6885,1.6836,1.6836,-1.6836
72.0883,1.6986,1.6912,1.6912,-1.6912
72.8083,1.7086,1.6984,1.6984,-1.6984
73.5356,1.7100,1.7053,1.7053,-1.7053
74.2701,1.7185,1.7120,1.7120,-1.7120
75.0120,1.7285,1.7184,1.7184,-1.7184
75.7613,1.7214,1.7244,1.7244,-1.7244
76.5180,1.7285,1.7303,1.7303,-1.7303
77.2824,1.7300,1.7360,1.7360,-1.7360
78.0543,1.7385,1.7417,1.7417,-1.7417
78.8340,1.7485,1.7474,1.7474,-1.7474
79.6214,1.7500,1.7530,1.7530,-1.7530
80.4168,1.7585,1.7585,1.7585,-1.7585
81.2200,1.7684,1.7639,1.7639,-1.7639
82.0313,1.7700,1.7692,1.7692,-1.7692
82.8507,1.7784,1.7745,1.7745,-1.7745
83.6783,1.7800,1.7797,1.7797,-1.7797
84.5141,1.7884,1.7848,1.7848,-1.7848
85.3583,1.7900,1.7898,1.7898,-1.7898
86.2109,1.7984,1.7945,1.7945,-1.7945
87.0721,1.8000,1.7990,1.7990,-1.7990
87.9418,1.8083,1.8032,1.8032,-1.8032
88.8203,1.8100,1.8071,1.8071,-1.8071
89.7075,1.8100,1.8107,1.8107,-1.8107
90.6035,1.8183,1.8140,1.8140,-1.8140
91.5085,1.8200,1.8170,1.8170,-1.8170
92.4226,1.8283,1.8197,1.8197,-1.8197
93.3458,1.8300,1.8220,1.8220,-1.8220
94.2782,1.8300,1.8239,1.8239,-1.8239
95.2199,1.8300,1.8255,1.8255,-1.8255
96.1711,1.8300,1.8268,1.8268,-1.8268
97.1317,1.8300,1.8279,1.8279,-1.8279
98.1019,1.8300,1.8289,1.8289,-1.8289
99.0818,1.8300,1.8297,1.8297,-1.8297
100.0715,1.8300,1.8304,1.8304,-1.8304
101.0711,1.8300,1.8311,1.8311,-1.8311
102.0807,1.8300,1.8317,1.8317,-1.8317
103.1004,1.8300,1.8323,1.8323,-1.8323
104.1302,1.8300,1.8330,1.8330,-1.8330
105.1703,1.8300,1.8337,1.8337,-1.8337
106.2209,1.8300,1.8346,1.8346,-1.8346
107.2819,1.8381,1.8356,1.8356,-1.8356
108.3535,1.8400,1.8366,1.8366,-1.8366
