frequency,raw,smoothed,error,equalization
20.0000,11.6000,11.5555,11.5555,-11.5555
20.1998,11.5900,11.5520,11.5520,-11.5520
20.4015,11.5699,11.5481,11.5481,-11.5481
20.6053,11.5602,11.5442,11.5442,-11.5442
20.8112,11.5399,11.5403,11.5403,-11.5403
21.0190,11.5300,11.5367,11.5367,-11.5367
21.2290,11.5200,11.5333,11.5333,-11.5333
21.4410,11.5100,11.5301,11.5301,-11.5301
21.6552,11.5100,11.5270,11.5270,-11.5270
21.8715,11.5101,11.5239,11.5239,-11.5239
22.0900,11.5200,11.5205,11.5205,-11.5205
22.3106,11.5200,11.5166,11.5166,-11.5166
22.5335,11.5200,11.5122,11.5122,-11.5122
22.7586,11.5200,11.5073,11.5073,-11.5073
22.9859,11.5200,11.5018,11.5018,-11.5018
23.2155,11.5200,11.4953,11.4953,-11.4953
23.4474,11.5101,11.4877,11.4877,-11.4877
23.6816,11.5003,11.4788,11.4788,-11.4788
23.9182,11.4901,11.4686,11.4686,-11.4686
24.1571,11.4801,11.4572,11.4572,-11.4572
24.3984,11.4601,11.4446,11.4446,-11.4446
24.6421,11.4503,11.4311,11.4311,-11.4311
24.8882,11.4301,11.4166,11.4166,-11.4166
25.1368,11.4004,11.4013,11.4013,-11.4013
25.3879,11.3802,11.3854,11.3854,-11.3854
25.6415,11.3607,11.3690,11.3690,-11.3690
25.8976,11.3410,11.3521,11.3521,-11.3521
26.1563,11.3203,11.3350,11.3350,-11.3350
26.4176,11.3105,11.3178,11.3178,-11.3178
26.6815,11.3003,11.3006,11.3006,-11.3006
26.9480,11.2904,11.2833,11.2833,-11.2833
27.2172,11.2900,11.2659,11.2659,-11.2659
27.4890,11.2708,11.2482,11.2482,-11.2482
27.7636,11.2505,11.2302,11.2302,-11.2302
28.0409,11.2210,11.2119,11.2119,-11.2119
28.3210,11.1910,11.1934,11.1934,-11.1934
28.6039,11.1617,11.1748,11.1748,-11.1748
28.8896,11.1311,11.1563,11.1563,-11.1563
29.1782,11.1204,11.1380,11.1380,-11.1380
29.4697,11.1104,11.1197,11.1197,-11.1197
29.7640,11.1005,11.1011,11.1011,-11.1011
30.0613,11.0906,11.0821,11.0821,-11.0821
30.3616,11.0806,11.0626,11.0626,-11.0626
30.6649,11.0610,11.0426,11.0426,-11.0426
30.9712,11.0318,11.0221,11.0221,-11.0221
31.2806,11.0113,11.0013,11.0013,-11.0013
31.5930,10.9911,10.9801,10.9801,-10.9801
31.9086,10.9713,10.9584,10.9584,-10.9584
32.2273,10.9508,10.9360,10.9360,-10.9360
32.5492,10.9219,10.9129,10.9129,-10.9129
32.8744,10.8915,10.8890,10.8890,-10.8890
33.2027,10.8616,10.8644,10.8644,-10.8644
33.5344,10.8314,10.8394,10.8394,-10.8394
33.8694,10.8018,10.8141,10.8141,-10.8141
34.2077,10.7907,10.7886,10.7886,-10.7886
34.5494,10.7712,10.7628,10.7628,-10.7628
34.8945,10.7515,10.7366,10.7366,-10.7366
35.2430,10.7223,10.7098,10.7098,-10.7098
35.5951,10.6921,10.6825,10.6825,-10.6825
35.9506,10.6617,10.6547,10.6547,-10.6547
36.3097,10.6317,10.6265,10.6265,-10.6265
36.6724,10.6022,10.5978,10.5978,-10.5978
37.0387,10.5718,10.5687,10.5687,-10.5687
37.4087,10.5417,10.5390,10.5390,-10.5390
37.7824,10.5122,10.5088,10.5088,-10.5088
38.1598,10.4824,10.4781,10.4781,-10.4781
38.5409,10.4523,10.4467,10.4467,-10.4467
38.9259,10.4219,10.4147,10.4147,-10.4147
39.3147,10.3919,10.3822,10.3822,-10.3822
39.7074,10.3624,10.3490,10.3490,-10.3490
40.1041,10.3236,10.3152,10.3152,-10.3152
40.5046,10.2835,10.2809,10.2809,-10.2809
40.9092,10.2523,10.2461,10.2461,-10.2461
41.3179,10.2131,10.2109,10.2109,-10.2109
41.7306,10.1822,10.1750,10.1750,-10.1750
42.1474,10.1523,10.1386,10.1386,-10.1386
42.5684,10.1130,10.1013,10.1013,-10.1013
42.9936,10.0642,10.0632,10.0632,-10.0632
43.4231,10.0234,10.0246,10.0246,-10.0246
43.8568,9.9839,9.9854,9.9854,-9.9854
44.2949,9.9524,9.9458,9.9458,-9.9458
44.7374,9.9138,9.9057,9.9057,-9.9057
45.1842,9.8831,9.8651,9.8651,-9.8651
45.6356,9.8440,9.8237,9.8237,-9.8237
46.0914,9.7943,9.7814,9.7814,-9.7814
46.5518,9.7451,9.7385,9.7385,-9.7385
47.0168,9.6947,9.6949,9.6949,-9.6949
47.4864,9.6446,9.6508,9.6508,-9.6508
47.9608,9.6041,9.6064,9.6064,-9.6064
48.4398,9.5642,9.5616,9.5616,-9.5616
48.9237,9.5239,9.5160,9.5160,-9.5160
49.4124,9.4839,9.4699,9.4699,-9.4699
49.9059,9.4354,9.4231,9.4231,-9.4231
50.4044,9.3856,9.3758,9.3758,-9.3758
50.9079,9.3352,9.3281,9.3281,-9.3281
51.4164,9.2853,9.2801,9.2801,-9.2801
51.9300,9.2358,9.2317,9.2317,-9.2317
52.4487,9.1859,9.1829,9.1829,-9.1829
52.9726,9.1355,9.1337,9.1337,-9.1337
53.5018,9.0855,9.0839,9.0839,-9.0839
54.0362,9.0271,9.0334,9.0334,-9.0334
54.5759,8.9759,8.9825,8.9825,-8.9825
55.1211,8.9344,8.9312,8.9312,-8.9312
55.6717,8.8949,8.8792,8.8792,-8.8792
56.2278,8.8457,8.8266,8.8266,-8.8266
56.7894,8.7962,8.7731,8.7731,-8.7731
57.3567,8.7368,8.7187,8.7187,-8.7187
57.9296,8.6773,8.6634,8.6634,-8.6634
58.5082,8.6174,8.6073,8.6073,-8.6073
59.0927,8.5570,8.5505,8.5505,-8.5505
59.6829,8.4977,8.4929,8.4929,-8.4929
60.2791,8.4372,8.4345,8.4345,-8.4345
60.8812,8.3778,8.3754,8.3754,-8.3754
61.4893,8.3179,8.3155,8.3155,-8.3155
62.1035,8.2575,8.2550,8.2550,-8.2550
62.7239,8.2061,8.1941,8.1941,-8.1941
63.3504,8.1388,8.1328,8.1328,-8.1328
63.9832,8.0781,8.0714,8.0714,-8.0714
64.6223,8.0182,8.0100,8.0100,-8.0100
65.2678,7.9577,7.9488,7.9488,-7.9488
65.9198,7.8896,7.8877,7.8877,-7.8877
66.5782,7.8111,7.8268,7.8268,-7.8268
67.2433,7.7479,7.7665,7.7665,-7.7665
67.9149,7.6884,7.7068,7.7068,-7.7068
68.5933,7.6285,7.6477,7.6477,-7.6477
69.2785,7.5681,7.5893,7.5893,-7.5893
69.9705,7.5171,7.5315,7.5315,-7.5315
70.6694,7.4672,7.4741,7.4741,-7.4741
71.3753,7.4174,7.4169,7.4169,-7.4169
72.0883,7.3672,7.3596,7.3596,-7.3596
72.8083,7.3171,7.3020,7.3020,-7.3020
73.5356,7.2586,7.2439,7.2439,-7.2439
74.2701,7.1989,7.1851,7.1851,-7.1851
75.0120,7.1388,7.1254,7.1254,-7.1254
75.7613,7.0787,7.0647,7.0647,-7.0647
76.5180,7.0274,7.0028,7.0028,-7.0028
77.2824,6.9692,6.9395,6.9395,-6.9395
78.0543,6.9005,6.8747,6.8747,-6.8747
78.8340,6.8219,6.8084,6.8084,-6.8084
79.6214,6.7505,6.7410,6.7410,-6.7410
80.4168,6.6808,6.6726,6.6726,-6.6726
81.2200,6.6112,6.6033,6.6033,-6.6033
82.0313,6.5411,6.5333,6.5333,-6.5333
82.8507,6.4626,6.4626,6.4626,-6.4626
83.6783,6.3911,6.3915,6.3915,-6.3915
84.5141,6.3213,6.3200,6.3200,-6.3200
85.3583,6.2517,6.2481,6.2481,-6.2481
86.2109,6.1731,6.1760,6.1760,-6.1760
87.0721,6.0936,6.1039,6.1039,-6.1039
87.9418,6.0302,6.0319,6.0319,-6.0319
88.8203,5.9619,5.9599,5.9599,-5.9599
89.7075,5.8920,5.8877,5.8877,-5.8877
90.6035,5.8222,5.8154,5.8154,-5.8154
91.5085,5.7435,5.7428,5.7428,-5.7428
92.4226,5.6720,5.6701,5.6701,-5.6701
93.3458,5.6024,5.5973,5.5973,-5.5973
94.2782,5.5239,5.5244,5.5244,-5.5244
95.2199,5.4525,5.4514,5.4514,-5.4514
96.1711,5.3824,5.3782,5.3782,-5.3782
97.1317,5.3123,5.3050,5.3050,-5.3050
98.1019,5.2345,5.2317,5.2317,-5.2317
99.0818,5.1545,5.1582,5.1582,-5.1582
100.0715,5.0826,5.0848,5.0848,-5.0848
101.0711,5.0043,5.0116,5.0116,-5.0116
102.0807,4.9330,4.9385,4.9385,-4.9385
103.1004,4.8630,4.8656,4.8656,-4.8656
104.1302,4.7929,4.7930,4.7930,-4.7930
105.1703,4.7152,4.7206,4.7206,-4.7206
106.2209,4.6433,4.6485,4.6485,-4.6485
107.2819,4.5731,4.5769,4.5769,-4.5769
108.3535,4.5034,4.5055,4.5055,-4.5055
109.4358,4.4332,4.4344,4.4344,-4.4344
110.5289,4.3634,4.3636,4.3636,-4.3636
111.6330,4.2856,4.2930,4.2930,-4.2930
112.7481,4.2139,4.2228,4.2228,-4.2228
113.8743,4.1440,4.1529,4.1529,-4.1529
115.0118,4.0820,4.0834,4.0834,-4.0834
116.1606,4.0140,4.0143,4.0143,-4.0143
117.3209,3.9438,3.9455,3.9455,-3.9455
118.4928,3.8821,3.8770,3.8770,-3.8770
119.6764,3.8143,3.8089,3.8089,-3.8089
120.8718,3.7365,3.7409,3.7409,-3.7409
122.0792,3.6566,3.6734,3.6734,-3.6734
123.2986,3.5924,3.6066,3.6066,-3.6066
124.5302,3.5326,3.5404,3.5404,-3.5404
125.7741,3.4644,3.4748,3.4748,-3.4748
127.0304,3.4024,3.4098,3.4098,-3.4098
128.2993,3.3427,3.3453,3.3453,-3.3453
129.5808,3.2747,3.2814,3.2814,-3.2814
130.8752,3.2127,3.2181,3.2181,-3.2181
132.1825,3.1527,3.1555,3.1555,-3.1555
133.5028,3.0851,3.0935,3.0935,-3.0935
134.8363,3.0228,3.0322,3.0322,-3.0322
136.1832,2.9631,2.9718,2.9718,-2.9718
137.5435,2.9031,2.9122,2.9122,-2.9122
138.9174,2.8432,2.8532,2.8532,-2.8532
140.3050,2.7832,2.7951,2.7951,-2.7951
141.7065,2.7311,2.7378,2.7378,-2.7378
143.1220,2.6734,2.6814,2.6814,-2.6814
144.5516,2.6134,2.6259,2.6259,-2.6259
145.9955,2.5612,2.5715,2.5715,-2.5715
147.4538,2.5034,2.5182,2.5182,-2.5182
148.9267,2.4513,2.4660,2.4660,-2.4660
150.4143,2.4013,2.4150,2.4150,-2.4150
151.9167,2.3514,2.3652,2.3652,-2.3652
153.4342,2.3014,2.3164,2.3164,-2.3164
154.9668,2.2515,2.2688,2.2688,-2.2688
156.5147,2.2094,2.2225,2.2225,-2.2225
158.0781,2.1616,2.1772,2.1772,-2.1772
159.6571,2.1194,2.1331,2.1331,-2.1331
161.2519,2.0795,2.0901,2.0901,-2.0901
162.8626,2.0394,2.0481,2.0481,-2.0481
164.4894,1.9995,2.0072,2.0072,-2.0072
166.1324,1.9596,1.9673,1.9673,-1.9673
167.7919,1.9196,1.9285,1.9285,-1.9285
169.4679,1.8796,1.8910,1.8910,-1.8910
171.1607,1.8396,1.8548,1.8548,-1.8548
172.8704,1.8073,1.8201,1.8201,-1.8201
174.5972,1.7698,1.7870,1.7870,-1.7870
176.3412,1.7374,1.7555,1.7555,-1.7555
178.1026,1.6999,1.7256,1.7256,-1.7256
179.8816,1.6674,1.6976,1.6976,-1.6976
181.6784,1.6375,1.6713,1.6713,-1.6713
183.4932,1.6150,1.6468,1.6468,-1.6468
185.3261,1.5950,1.6238,1.6238,-1.6238
187.1772,1.5825,1.6023,1.6023,-1.6023
189.0469,1.5725,1.5818,1.5818,-1.5818
190.9352,1.5551,1.5621,1.5621,-1.5621
192.8425,1.5426,1.5430,1.5430,-1.5430
194.7687,1.5326,1.5240,1.5240,-1.5240
196.7142,1.5226,1.5050,1.5050,-1.5050
198.6792,1.5052,1.4857,1.4857,-1.4857
200.6637,1.4852,1.4658,1.4658,-1.4658
202.6681,1.4652,1.4451,1.4451,-1.4451
204.6925,1.4379,1.4236,1.4236,-1.4236
206.7371,1.4079,1.4014,1.4014,-1.4014
208.8022,1.3853,1.3784,1.3784,-1.3784
210.8879,1.3579,1.3548,1.3548,-1.3548
212.9944,1.3353,1.3306,1.3306,-1.3306
215.1219,1.3080,1.3059,1.3059,-1.3059
217.2707,1.2780,1.2810,1.2810,-1.2810
219.4410,1.2554,1.2559,1.2559,-1.2559
221.6329,1.2281,1.2307,1.2307,-1.2307
223.8468,1.1982,1.2057,1.2057,-1.2057
226.0827,1.1755,1.1809,1.1809,-1.1809
228.3410,1.1555,1.1564,1.1564,-1.1564
230.6219,1.1282,1.1321,1.1321,-1.1321
232.9255,1.1056,1.1082,1.1082,-1.1082
235.2521,1.0783,1.0846,1.0846,-1.0846
237.6020,1.0556,1.0614,1.0614,-1.0614
239.9754,1.0356,1.0386,1.0386,-1.0386
242.3724,1.0156,1.0161,1.0161,-1.0161
244.7934,0.9885,0.9939,0.9939,-0.9939
247.2386,0.9656,0.9720,0.9720,-0.9720
249.7082,0.9457,0.9506,0.9506,-0.9506
252.2025,0.9257,0.9296,0.9296,-0.9296
254.7217,0.9058,0.9089,0.9089,-0.9089
257.2661,0.8858,0.8885,0.8885,-0.8885
259.8358,0.8658,0.8685,0.8685,-0.8685
262.4313,0.8458,0.8490,0.8490,-0.8490
265.0527,0.8258,0.8298,0.8298,-0.8298
267.7002,0.8059,0.8111,0.8111,-0.8111
270.3742,0.7859,0.7928,0.7928,-0.7928
273.0749,0.7659,0.7750,0.7750,-0.7750
275.8026,0.7529,0.7576,0.7576,-0.7576
278.5575,0.7359,0.7406,0.7406,-0.7406
281.3400,0.7160,0.7240,0.7240,-0.7240
284.1502,0.7030,0.7076,0.7076,-0.7076
286.9885,0.6860,0.6915,0.6915,-0.6915
289.8552,0.6730,0.6756,0.6756,-0.6756
292.7505,0.6630,0.6600,0.6600,-0.6600
295.6747,0.6461,0.6444,0.6444,-0.6444
298.6281,0.6330,0.6287,0.6287,-0.6287
301.6111,0.6161,0.6130,0.6130,-0.6130
304.6238,0.6031,0.5973,0.5973,-0.5973
307.6666,0.5862,0.5813,0.5813,-0.5813
310.7398,0.5662,0.5652,0.5652,-0.5652
313.8437,0.5462,0.5490,0.5490,-0.5490
316.9786,0.5331,0.5327,0.5327,-0.5327
320.1449,0.5163,0.5164,0.5164,-0.5164
323.3427,0.5031,0.4999,0.4999,-0.4999
326.5725,0.4863,0.4834,0.4834,-0.4834
329.8346,0.4663,0.4667,0.4667,-0.4667
333.1292,0.4463,0.4501,0.4501,-0.4501
336.4568,0.4332,0.4334,0.4334,-0.4334
339.8176,0.4164,0.4167,0.4167,-0.4167
343.2119,0.3964,0.4000,0.4000,-0.4000
346.6402,0.3832,0.3834,0.3834,-0.3834
350.1027,0.3665,0.3667,0.3667,-0.3667
353.5998,0.3532,0.3500,0.3500,-0.3500
357.1318,0.3365,0.3330,0.3330,-0.3330
360.6991,0.3165,0.3160,0.3160,-0.3160
364.3021,0.3033,0.2988,0.2988,-0.2988
367.9410,0.2866,0.2815,0.2815,-0.2815
371.6163,0.2666,0.2641,0.2641,-0.2641
375.3283,0.2466,0.2465,0.2465,-0.2465
379.0774,0.2266,0.2288,0.2288,-0.2288
382.8639,0.2133,0.2111,0.2111,-0.2111
386.6882,0.1967,0.1933,0.1933,-0.1933
390.5508,0.1767,0.1753,0.1753,-0.1753
394.4519,0.1567,0.1574,0.1574,-0.1574
398.3920,0.1368,0.1394,0.1394,-0.1394
402.3714,0.1168,0.1214,0.1214,-0.1214
406.3906,0.1034,0.1036,0.1036,-0.1036
410.4500,0.0868,0.0857,0.0857,-0.0857
414.5498,0.0668,0.0679,0.0679,-0.0679
418.6907,0.0469,0.0501,0.0501,-0.0501
422.8729,0.0334,0.0324,0.0324,-0.0324
427.0969,0.0169,0.0147,0.0147,-0.0147
431.3631,-0.0031,-0.0031,-0.0031,0.0031
435.6718,-0.0230,-0.0208,-0.0208,0.0208
440.0237,-0.0365,-0.0384,-0.0384,0.0384
444.4190,-0.0530,-0.0561,-0.0561,0.0561
448.8582,-0.0730,-0.0738,-0.0738,0.0738
453.3417,-0.0930,-0.0915,-0.0915,0.0915
457.8700,-0.1129,-0.1092,-0.1092,0.1092
462.4436,-0.1265,-0.1268,-0.1268,0.1268
467.0628,-0.1429,-0.1444,-0.1444,0.1444
471.7282,-0.1629,-0.1621,-0.1621,0.1621
476.4402,-0.1829,-0.1797,-0.1797,0.1797
481.1993,-0.1964,-0.1971,-0.1971,0.1971
486.0059,-0.2128,-0.2145,-0.2145,0.2145
490.8605,-0.2328,-0.2319,-0.2319,0.2319
495.7636,-0.2528,-0.2492,-0.2492,0.2492
500.7156,-0.2664,-0.2664,-0.2664,0.2664
505.7172,-0.2827,-0.2834,-0.2834,0.2834
510.7687,-0.3027,-0.3003,-0.3003,0.3003
515.8706,-0.3227,-0.3171,-0.3171,0.3171
521.0235,-0.3363,-0.3337,-0.3337,0.3337
526.2279,-0.3526,-0.3501,-0.3501,0.3501
531.4843,-0.3663,-0.3664,-0.3664,0.3664
536.7932,-0.3826,-0.3825,-0.3825,0.3825
542.1551,-0.4026,-0.3985,-0.3985,0.3985
547.5705,-0.4163,-0.4144,-0.4144,0.4144
553.0401,-0.4325,-0.4301,-0.4301,0.4301
558.5643,-0.4462,-0.4457,-0.4457,0.4457
564.1437,-0.4625,-0.4612,-0.4612,0.4612
569.7788,-0.4762,-0.4765,-0.4765,0.4765
575.4701,-0.4924,-0.4917,-0.4917,0.4917
581.2184,-0.5062,-0.5067,-0.5067,0.5067
587.0241,-0.5224,-0.5216,-0.5216,0.5216
592.8877,-0.5362,-0.5362,-0.5362,0.5362
598.8099,-0.5523,-0.5506,-0.5506,0.5506
604.7913,-0.5723,-0.5647,-0.5647,0.5647
610.8324,-0.5861,-0.5785,-0.5785,0.5785
616.9339,-0.5961,-0.5918,-0.5918,0.5918
623.0963,-0.6122,-0.6047,-0.6047,0.6047
629.3203,-0.6261,-0.6172,-0.6172,0.6172
635.6064,-0.6361,-0.6292,-0.6292,0.6292
641.9553,-0.6461,-0.6407,-0.6407,0.6407
648.3677,-0.6561,-0.6517,-0.6517,0.6517
654.8441,-0.6661,-0.6622,-0.6622,0.6622
661.3852,-0.6761,-0.6723,-0.6723,0.6723
667.9916,-0.6860,-0.6818,-0.6818,0.6818
674.6640,-0.6960,-0.6909,-0.6909,0.6909
681.4031,-0.7060,-0.6993,-0.6993,0.6993
688.2095,-0.7160,-0.7073,-0.7073,0.7073
695.0838,-0.7200,-0.7146,-0.7146,0.7146
702.0269,-0.7260,-0.7214,-0.7214,0.7214
709.0393,-0.7360,-0.7275,-0.7275,0.7275
716.1217,-0.7400,-0.7329,-0.7329,0.7329
723.2749,-0.7460,-0.7376,-0.7376,0.7376
730.4995,-0.7500,-0.7415,-0.7415,0.7415
737.7963,-0.7559,-0.7446,-0.7446,0.7446
745.1660,-0.7600,-0.7467,-0.7467,0.7467
752.6093,-0.7600,-0.7479,-0.7479,0.7479
760.1269,-0.7600,-0.7481,-0.7481,0.7481
767.7197,-0.7600,-0.7472,-0.7472,0.7472
