frequency,raw,smoothed,error,equalization
20.0000,5.1400,5.1221,5.1221,-5.1221
20.1998,5.1400,5.1202,5.1202,-5.1202
20.4015,5.1299,5.1179,5.1179,-5.1179
20.6053,5.1202,5.1156,5.1156,-5.1156
20.8112,5.1199,5.1132,5.1132,-5.1132
21.0190,5.1100,5.1108,5.1108,-5.1108
21.2290,5.1100,5.1084,5.1084,-5.1084
21.4410,5.1000,5.1059,5.1059,-5.1059
21.6552,5.1000,5.1034,5.1034,-5.1034
21.8715,5.1000,5.1006,5.1006,-5.1006
22.0900,5.1000,5.0975,5.0975,-5.0975
22.3106,5.0900,5.0939,5.0939,-5.0939
22.5335,5.0900,5.0900,5.0900,-5.0900
22.7586,5.0900,5.0859,5.0859,-5.0859
22.9859,5.0900,5.0815,5.0815,-5.0815
23.2155,5.0900,5.0764,5.0764,-5.0764
23.4474,5.0801,5.0706,5.0706,-5.0706
23.6816,5.0800,5.0641,5.0641,-5.0641
23.9182,5.0701,5.0565,5.0565,-5.0565
24.1571,5.0601,5.0480,5.0480,-5.0480
24.3984,5.0501,5.0384,5.0384,-5.0384
24.6421,5.0403,5.0277,5.0277,-5.0277
24.8882,5.0301,5.0160,5.0160,-5.0160
25.1368,5.0201,5.0033,5.0033,-5.0033
25.3879,5.0002,4.9894,4.9894,-4.9894
25.6415,4.9903,4.9745,4.9745,-4.9745
25.8976,4.9710,4.9587,4.9587,-4.9587
26.1563,4.9503,4.9420,4.9420,-4.9420
26.4176,4.9309,4.9247,4.9247,-4.9247
26.6815,4.9107,4.9070,4.9070,-4.9070
26.9480,4.8909,4.8889,4.8889,-4.8889
27.2172,4.8710,4.8705,4.8705,-4.8705
27.4890,4.8508,4.8521,4.8521,-4.8521
27.7636,4.8305,4.8337,4.8337,-4.8337
28.0409,4.8106,4.8154,4.8154,-4.8154
28.3210,4.7906,4.7974,4.7974,-4.7974
28.6039,4.7711,4.7797,4.7797,-4.7797
28.8896,4.7507,4.7624,4.7624,-4.7624
29.1782,4.7404,4.7456,4.7456,-4.7456
29.4697,4.7207,4.7292,4.7292,-4.7292
29.7640,4.7105,4.7132,4.7132,-4.7132
30.0613,4.6912,4.6974,4.6974,-4.6974
30.3616,4.6806,4.6817,4.6817,-4.6817
30.6649,4.6705,4.6662,4.6662,-4.6662
30.9712,4.6512,4.6506,4.6506,-4.6506
31.2806,4.6406,4.6348,4.6348,-4.6348
31.5930,4.6211,4.6187,4.6187,-4.6187
31.9086,4.6107,4.6024,4.6024,-4.6024
32.2273,4.5908,4.5856,4.5856,-4.5856
32.5492,4.5806,4.5682,4.5682,-4.5682
32.8744,4.5610,4.5502,4.5502,-4.5502
33.2027,4.5410,4.5312,4.5312,-4.5312
33.5344,4.5209,4.5115,4.5115,-4.5115
33.8694,4.5012,4.4910,4.4910,-4.4910
34.2077,4.4813,4.4700,4.4700,-4.4700
34.5494,4.4518,4.4485,4.4485,-4.4485
34.8945,4.4315,4.4270,4.4270,-4.4270
35.2430,4.4115,4.4052,4.4052,-4.4052
35.5951,4.3914,4.3833,4.3833,-4.3833
35.9506,4.3711,4.3611,4.3611,-4.3611
36.3097,4.3323,4.3388,4.3388,-4.3388
36.6724,4.3022,4.3167,4.3167,-4.3167
37.0387,4.2624,4.2949,4.2949,-4.2949
37.4087,4.2412,4.2736,4.2736,-4.2736
37.7824,4.2400,4.2528,4.2528,-4.2528
38.1598,4.2400,4.2320,4.2320,-4.2320
38.5409,4.2308,4.2109,4.2109,-4.2109
38.9259,4.2113,4.1894,4.1894,-4.1894
39.3147,4.1819,4.1673,4.1673,-4.1673
39.7074,4.1524,4.1448,4.1448,-4.1448
40.1041,4.1318,4.1218,4.1218,-4.1218
40.5046,4.1118,4.0983,4.0983,-4.0983
40.9092,4.0915,4.0743,4.0743,-4.0743
41.3179,4.0624,4.0494,4.0494,-4.0494
41.7306,4.0322,4.0238,4.0238,-4.0238
42.1474,3.9931,3.9974,3.9974,-3.9974
42.5684,3.9623,3.9705,3.9705,-3.9705
42.9936,3.9417,3.9433,3.9433,-3.9433
43.4231,3.9217,3.9159,3.9159,-3.9159
43.8568,3.8929,3.8882,3.8882,-3.8882
44.2949,3.8624,3.8602,3.8602,-3.8602
44.7374,3.8328,3.8321,3.8321,-3.8321
45.1842,3.8031,3.8037,3.8037,-3.8037
45.6356,3.7730,3.7753,3.7753,-3.7753
46.0914,3.7517,3.7469,3.7469,-3.7469
46.5518,3.7231,3.7184,3.7184,-3.7184
47.0168,3.6928,3.6900,3.6900,-3.6900
47.4864,3.6628,3.6615,3.6615,-3.6615
47.9608,3.6331,3.6330,3.6330,-3.6330
48.4398,3.6031,3.6045,3.6045,-3.6045
48.9237,3.5729,3.5761,3.5761,-3.5761
