frequency,raw,smoothed,error,equalization
20.0000,10.8300,10.7793,10.7793,-10.7793
20.1998,10.8200,10.7713,10.7713,-10.7713
20.4015,10.8099,10.7620,10.7620,-10.7620
20.6053,10.8002,10.7513,10.7513,-10.7513
20.8112,10.7799,10.7393,10.7393,-10.7393
21.0190,10.7601,10.7260,10.7260,-10.7260
21.2290,10.7401,10.7114,10.7114,-10.7114
21.4410,10.7199,10.6956,10.6956,-10.6956
21.6552,10.7004,10.6783,10.6783,-10.6783
21.8715,10.6699,10.6595,10.6595,-10.6595
22.0900,10.6500,10.6390,10.6390,-10.6390
22.3106,10.6199,10.6168,10.6168,-10.6168
22.5335,10.5908,10.5933,10.5933,-10.5933
22.7586,10.5701,10.5696,10.5696,-10.5696
22.9859,10.5405,10.5461,10.5461,-10.5461
23.2155,10.5204,10.5229,10.5229,-10.5229
23.4474,10.4903,10.5002,10.5002,-10.5002
23.6816,10.4707,10.4782,10.4782,-10.4782
23.9182,10.4402,10.4571,10.4571,-10.4571
24.1571,10.4202,10.4370,10.4370,-10.4370
24.3984,10.4001,10.4181,10.4181,-10.4181
24.6421,10.3806,10.4005,10.4005,-10.4005
24.8882,10.3601,10.3844,10.3844,-10.3844
25.1368,10.3501,10.3698,10.3698,-10.3698
25.3879,10.3401,10.3567,10.3567,-10.3567
25.6415,10.3303,10.3451,10.3451,-10.3451
25.8976,10.3205,10.3349,10.3349,-10.3349
26.1563,10.3101,10.3262,10.3262,-10.3262
26.4176,10.3005,10.3190,10.3190,-10.3190
26.6815,10.3000,10.3133,10.3133,-10.3133
26.9480,10.2904,10.3089,10.3089,-10.3089
27.2172,10.2900,10.3058,10.3058,-10.3058
27.4890,10.2900,10.3038,10.3038,-10.3038
27.7636,10.2900,10.3030,10.3030,-10.3030
28.0409,10.2900,10.3032,10.3032,-10.3032
28.3210,10.2997,10.3043,10.3043,-10.3043
28.6039,10.3000,10.3061,10.3061,-10.3061
28.8896,10.3000,10.3085,10.3085,-10.3085
29.1782,10.3096,10.3117,10.3117,-10.3117
29.4697,10.3100,10.3153,10.3153,-10.3153
29.7640,10.3195,10.3194,10.3194,-10.3194
30.0613,10.3200,10.3239,10.3239,-10.3239
30.3616,10.3294,10.3285,10.3285,-10.3285
30.6649,10.3300,10.3333,10.3333,-10.3333
30.9712,10.3394,10.3382,10.3382,-10.3382
31.2806,10.3400,10.3431,10.3431,-10.3431
31.5930,10.3495,10.3480,10.3480,-10.3480
31.9086,10.3500,10.3528,10.3528,-10.3528
32.2273,10.3596,10.3575,10.3575,-10.3575
32.5492,10.3694,10.3620,10.3620,-10.3620
32.8744,10.3700,10.3661,10.3661,-10.3661
33.2027,10.3795,10.3699,10.3699,-10.3699
33.5344,10.3800,10.3733,10.3733,-10.3733
33.8694,10.3800,10.3761,10.3761,-10.3761
34.2077,10.3800,10.3784,10.3784,-10.3784
34.5494,10.3894,10.3802,10.3802,-10.3802
34.8945,10.3900,10.3812,10.3812,-10.3812
35.2430,10.3900,10.3814,10.3814,-10.3814
