frequency,raw,smoothed,error,equalization
20.0000,-3.1600,-2.8842,-2.8842,2.8842
20.1998,-3.1001,-2.8458,-2.8458,2.8458
20.4015,-3.0592,-2.8018,-2.8018,2.8018
20.6053,-2.9524,-2.7526,-2.7526,2.7526
20.8112,-2.8695,-2.6994,-2.6994,2.6994
21.0190,-2.7804,-2.6426,-2.6426,2.6426
21.2290,-2.6705,-2.5825,-2.5825,2.5825
21.4410,-2.5596,-2.5195,-2.5195,2.5195
21.6552,-2.4817,-2.4542,-2.4542,2.4542
21.8715,-2.3692,-2.3863,-2.3863,2.3863
22.0900,-2.2600,-2.3156,-2.3156,2.3156
22.3106,-2.1697,-2.2422,-2.2422,2.2422
22.5335,-2.0825,-2.1681,-2.1681,2.1681
22.7586,-2.0303,-2.0980,-2.0980,2.0980
22.9859,-1.9514,-2.0319,-2.0319,2.0319
23.2155,-1.8912,-1.9699,-1.9699,1.9699
23.4474,-1.8406,-1.9113,-1.9113,1.9113
23.6816,-1.8110,-1.8556,-1.8556,1.8556
23.9182,-1.7703,-1.8020,-1.8020,1.8020
24.1571,-1.7700,-1.7496,-1.7496,1.7496
24.3984,-1.7303,-1.6973,-1.6973,1.6973
24.6421,-1.6913,-1.6446,-1.6446,1.6446
24.8882,-1.6503,-1.5910,-1.5910,1.5910
25.1368,-1.6006,-1.5359,-1.5359,1.5359
25.3879,-1.5504,-1.4791,-1.4791,1.4791
25.6415,-1.4920,-1.4202,-1.4202,1.4202
25.8976,-1.3948,-1.3593,-1.3593,1.3593
26.1563,-1.2915,-1.2968,-1.2968,1.2968
26.4176,-1.2137,-1.2334,-1.2334,1.2334
26.6815,-1.1133,-1.1697,-1.1697,1.1697
26.9480,-1.0622,-1.1064,-1.1064,1.1064
27.2172,-1.0029,-1.0436,-1.0436,1.0436
27.4890,-0.9520,-0.9816,-0.9816,0.9816
27.7636,-0.9109,-0.9204,-0.9204,0.9204
28.0409,-0.8616,-0.8601,-0.8601,0.8601
28.3210,-0.8019,-0.8004,-0.8004,0.8004
28.6039,-0.7339,-0.7415,-0.7415,0.7415
