frequency,raw,smoothed,error,equalization
20.0000,6.9900,7.0771,7.0771,-7.0771
20.1998,7.0200,7.0872,7.0872,-7.0872
20.4015,7.0401,7.0987,7.0987,-7.0987
20.6053,7.0596,7.1114,7.1114,-7.1114
20.8112,7.0901,7.1254,7.1254,-7.1254
21.0190,7.1099,7.1406,7.1406,-7.1406
21.2290,7.1399,7.1572,7.1572,-7.1572
21.4410,7.1601,7.1752,7.1752,-7.1752
21.6552,7.1796,7.1949,7.1949,-7.1949
21.8715,7.2101,7.2166,7.2166,-7.2166
22.0900,7.2300,7.2406,7.2406,-7.2406
22.3106,7.2501,7.2672,7.2672,-7.2672
22.5335,7.2694,7.2961,7.2961,-7.2961
22.7586,7.2998,7.3262,7.3262,-7.3262
22.9859,7.3295,7.3575,7.3575,-7.3575
23.2155,7.3692,7.3898,7.3898,-7.3898
23.4474,7.4095,7.4229,7.4229,-7.4229
23.6816,7.4486,7.4566,7.4566,-7.4566
23.9182,7.4897,7.4908,7.4908,-7.4908
24.1571,7.5295,7.5251,7.5251,-7.5251
24.3984,7.5697,7.5594,7.5594,-7.5594
24.6421,7.6087,7.5935,7.5935,-7.5935
24.8882,7.6497,7.6272,7.6272,-7.6272
25.1368,7.6796,7.6604,7.6604,-7.6604
25.3879,7.7098,7.6929,7.6929,-7.6929
25.6415,7.7390,7.7247,7.7247,-7.7247
25.8976,7.7590,7.7558,7.7558,-7.7558
26.1563,7.7896,7.7864,7.7864,-7.7864
26.4176,7.8186,7.8165,7.8165,-7.8165
26.6815,7.8393,7.8461,7.8461,-7.8461
26.9480,7.8687,7.8756,7.8756,-7.8756
27.2172,7.8986,7.9049,7.9049,-7.9049
27.4890,7.9288,7.9342,7.9342,-7.9342
27.7636,7.9593,7.9635,7.9635,-7.9635
28.0409,7.9987,7.9928,7.9928,-7.9928
28.3210,8.0290,8.0220,8.0220,-8.0220
28.6039,8.0583,8.0511,8.0511,-8.0511
28.8896,8.0793,8.0801,8.0801,-8.0801
29.1782,8.1088,8.1090,8.1090,-8.1090
29.4697,8.1389,8.1377,8.1377,-8.1377
29.7640,8.1684,8.1663,8.1663,-8.1663
30.0613,8.1981,8.1946,8.1946,-8.1946
30.3616,8.2282,8.2226,8.2226,-8.2226
30.6649,8.2585,8.2502,8.2502,-8.2502
30.9712,8.2788,8.2774,8.2774,-8.2774
31.2806,8.3081,8.3042,8.3042,-8.3042
31.5930,8.3384,8.3308,8.3308,-8.3308
31.9086,8.3587,8.3570,8.3570,-8.3570
32.2273,8.3888,8.3829,8.3829,-8.3829
32.5492,8.4087,8.4084,8.4084,-8.4084
32.8744,8.4385,8.4337,8.4337,-8.4337
33.2027,8.4590,8.4586,8.4586,-8.4586
33.5344,8.4886,8.4832,8.4832,-8.4832
33.8694,8.5088,8.5075,8.5075,-8.5075
34.2077,8.5380,8.5316,8.5316,-8.5316
34.5494,8.5588,8.5553,8.5553,-8.5553
