frequency,raw,smoothed,error,equalization
20.0000,-0.8400,-0.7834,-0.7834,0.7834
20.1998,-0.8500,-0.7756,-0.7756,0.7756
20.4015,-0.8100,-0.7663,-0.7663,0.7663
20.6053,-0.8100,-0.7561,-0.7561,0.7561
20.8112,-0.7600,-0.7448,-0.7448,0.7448
21.0190,-0.7600,-0.7332,-0.7332,0.7332
21.2290,-0.7202,-0.7207,-0.7207,0.7207
21.4410,-0.7199,-0.7078,-0.7078,0.7078
21.6552,-0.7004,-0.6939,-0.6939,0.6939
21.8715,-0.6700,-0.6790,-0.6790,0.6790
22.0900,-0.6700,-0.6632,-0.6632,0.6632
22.3106,-0.6499,-0.6462,-0.6462,0.6462
22.5335,-0.6208,-0.6283,-0.6283,0.6283
22.7586,-0.6200,-0.6108,-0.6108,0.6108
22.9859,-0.5807,-0.5935,-0.5935,0.5935
23.2155,-0.5800,-0.5766,-0.5766,0.5766
23.4474,-0.5701,-0.5598,-0.5598,0.5598
23.6816,-0.5314,-0.5431,-0.5431,0.5431
23.9182,-0.5300,-0.5267,-0.5267,0.5267
24.1571,-0.4806,-0.5104,-0.5104,0.5104
24.3984,-0.4800,-0.4947,-0.4947,0.4947
24.6421,-0.4800,-0.4793,-0.4793,0.4793
24.8882,-0.4800,-0.4640,-0.4640,0.4640
25.1368,-0.4405,-0.4488,-0.4488,0.4488
25.3879,-0.4400,-0.4339,-0.4339,0.4339
25.6415,-0.4303,-0.4189,-0.4189,0.4189
25.8976,-0.3919,-0.4040,-0.4040,0.4040
26.1563,-0.3900,-0.3894,-0.3894,0.3894
26.4176,-0.3900,-0.3750,-0.3750,0.3750
26.6815,-0.3416,-0.3604,-0.3604,0.3604
26.9480,-0.3400,-0.3462,-0.3462,0.3462
27.2172,-0.3400,-0.3322,-0.3322,0.3322
27.4890,-0.3016,-0.3182,-0.3182,0.3182
27.7636,-0.3000,-0.3046,-0.3046,0.3046
28.0409,-0.3000,-0.2913,-0.2913,0.2913
28.3210,-0.2806,-0.2782,-0.2782,0.2782
28.6039,-0.2517,-0.2652,-0.2652,0.2652
28.8896,-0.2500,-0.2525,-0.2525,0.2525
29.1782,-0.2500,-0.2400,-0.2400,0.2400
29.4697,-0.2114,-0.2274,-0.2274,0.2274
29.7640,-0.2005,-0.2152,-0.2152,0.2152
30.0613,-0.2000,-0.2032,-0.2032,0.2032
30.3616,-0.2000,-0.1912,-0.1912,0.1912
30.6649,-0.2000,-0.1792,-0.1792,0.1792
30.9712,-0.1624,-0.1670,-0.1670,0.1670
31.2806,-0.1600,-0.1547,-0.1547,0.1547
31.5930,-0.1600,-0.1424,-0.1424,0.1424
31.9086,-0.1133,-0.1301,-0.1301,0.1301
32.2273,-0.1100,-0.1182,-0.1182,0.1182
32.5492,-0.1100,-0.1066,-0.1066,0.1066
32.8744,-0.1005,-0.0951,-0.0951,0.0951
33.2027,-0.0621,-0.0837,-0.0837,0.0837
33.5344,-0.0600,-0.0726,-0.0726,0.0726
33.8694,-0.0600,-0.0619,-0.0619,0.0619
34.2077,-0.0600,-0.0514,-0.0514,0.0514
34.5494,-0.0224,-0.0409,-0.0409,0.0409
34.8945,-0.0200,-0.0308,-0.0308,0.0308
35.2430,-0.0200,-0.0210,-0.0210,0.0210
35.5951,-0.0200,-0.0112,-0.0112,0.0112
35.9506,-0.0200,-0.0013,-0.0013,0.0013
36.3097,-0.0011,0.0090,0.0090,-0.0090
36.6724,0.0278,0.0193,0.0193,-0.0193
37.0387,0.0300,0.0294,0.0294,-0.0294
37.4087,0.0300,0.0392,0.0392,-0.0392
37.7824,0.0300,0.0493,0.0493,-0.0493
38.1598,0.0760,0.0596,0.0596,-0.0596
38.5409,0.0800,0.0696,0.0696,-0.0696
38.9259,0.0800,0.0794,0.0794,-0.0794
39.3147,0.0987,0.0891,0.0891,-0.0891
39.7074,0.1184,0.0984,0.0984,-0.0984
40.1041,0.1200,0.1071,0.1071,-0.1071
40.5046,0.1200,0.1151,0.1151,-0.1151
40.9092,0.1200,0.1227,0.1227,-0.1227
41.3179,0.1200,0.1302,0.1302,-0.1302
41.7306,0.1293,0.1378,0.1378,-0.1378
42.1474,0.1484,0.1453,0.1453,-0.1453
42.5684,0.1685,0.1525,0.1525,-0.1525
42.9936,0.1700,0.1593,0.1593,-0.1593
43.4231,0.1700,0.1661,0.1661,-0.1661
43.8568,0.1700,0.1729,0.1729,-0.1729
44.2949,0.1700,0.1798,0.1798,-0.1798
44.7374,0.1700,0.1869,0.1869,-0.1869
45.1842,0.1700,0.1945,0.1945,-0.1945
45.6356,0.2151,0.2027,0.2027,-0.2027
46.0914,0.2200,0.2110,0.2110,-0.2110
46.5518,0.2200,0.2192,0.2192,-0.2192
47.0168,0.2200,0.2273,0.2273,-0.2273
47.4864,0.2200,0.2355,0.2355,-0.2355
47.9608,0.2559,0.2439,0.2439,-0.2439
48.4398,0.2600,0.2520,0.2520,-0.2520
48.9237,0.2600,0.2598,0.2598,-0.2598
49.4124,0.2600,0.2674,0.2674,-0.2674
