frequency,raw,smoothed,error,equalization
20.0000,2.7100,2.8502,2.8502,-2.8502
20.1998,2.7500,2.8665,2.8665,-2.8665
20.4015,2.7903,2.8847,2.8847,-2.8847
20.6053,2.8291,2.9042,2.9042,-2.9042
20.8112,2.8602,2.9246,2.9246,-2.9246
21.0190,2.8998,2.9461,2.9461,-2.9461
21.2290,2.9498,2.9686,2.9686,-2.9686
21.4410,2.9902,2.9919,2.9919,-2.9919
21.6552,3.0291,3.0162,3.0162,-3.0162
21.8715,3.0802,3.0416,3.0416,-3.0416
22.0900,3.1100,3.0683,3.0683,-3.0683
22.3106,3.1200,3.0967,3.0967,-3.0967
22.5335,3.1297,3.1263,3.1263,-3.1263
22.7586,3.1499,3.1555,3.1555,-3.1555
22.9859,3.1598,3.1842,3.1842,-3.1842
23.2155,3.1894,3.2128,3.2128,-3.2128
23.4474,3.2197,3.2411,3.2411,-3.2411
23.6816,3.2490,3.2693,3.2693,-3.2693
23.9182,3.2798,3.2978,3.2978,-3.2978
24.1571,3.3195,3.3270,3.3270,-3.3270
24.3984,3.3697,3.3568,3.3568,-3.3568
24.6421,3.4087,3.3866,3.3866,-3.3866
24.8882,3.4596,3.4161,3.4161,-3.4161
25.1368,3.4797,3.4447,3.4447,-3.4447
25.3879,3.4800,3.4722,3.4722,-3.4722
25.6415,3.4800,3.4989,3.4989,-3.4989
25.8976,3.4800,3.5252,3.5252,-3.5252
26.1563,3.5194,3.5514,3.5514,-3.5514
26.4176,3.5772,3.5774,3.5774,-3.5774
26.6815,3.6477,3.6026,3.6026,-3.6026
26.9480,3.7073,3.6265,3.6265,-3.6265
27.2172,3.7100,3.6484,3.6484,-3.6484
27.4890,3.6908,3.6687,3.6687,-3.6687
27.7636,3.6802,3.6880,3.6880,-3.6880
28.0409,3.6800,3.7067,3.7067,-3.7067
28.3210,3.6994,3.7249,3.7249,-3.7249
28.6039,3.7283,3.7423,3.7423,-3.7423
28.8896,3.7589,3.7587,3.7587,-3.7587
29.1782,3.7888,3.7743,3.7743,-3.7743
29.4697,3.8093,3.7896,3.7896,-3.7896
29.7640,3.8384,3.8051,3.8051,-3.8051
30.0613,3.8588,3.8208,3.8208,-3.8208
30.3616,3.8600,3.8367,3.8367,-3.8367
30.6649,3.8600,3.8530,3.8530,-3.8530
30.9712,3.8600,3.8696,3.8696,-3.8696
31.2806,3.8413,3.8864,3.8864,-3.8864
31.5930,3.8211,3.9037,3.9037,-3.9037
31.9086,3.8013,3.9218,3.9218,-3.9218
32.2273,3.8671,3.9413,3.9413,-3.9413
32.5492,3.9731,3.9615,3.9615,-3.9615
32.8744,4.0846,3.9813,3.9813,-3.9813
33.2027,4.1090,3.9994,3.9994,-3.9994
33.5344,4.0909,4.0159,4.0159,-4.0159
33.8694,4.0712,4.0317,4.0317,-4.0317
34.2077,4.0607,4.0475,4.0475,-4.0475
34.5494,4.0600,4.0633,4.0633,-4.0633
34.8945,4.0600,4.0791,4.0791,-4.0791
35.2430,4.0692,4.0948,4.0948,-4.0948
35.5951,4.0700,4.1101,4.1101,-4.1101
