frequency,raw,smoothed,error,equalization
20.0000,6.8600,6.8736,6.8736,-6.8736
20.1998,6.8600,6.8774,6.8774,-6.8774
20.4015,6.8600,6.8815,6.8815,-6.8815
20.6053,6.8600,6.8859,6.8859,-6.8859
20.8112,6.8601,6.8904,6.8904,-6.8904
21.0190,6.8700,6.8951,6.8951,-6.8951
21.2290,6.8800,6.8997,6.8997,-6.8997
21.4410,6.9001,6.9043,6.9043,-6.9043
21.6552,6.9196,6.9085,6.9085,-6.9085
21.8715,6.9401,6.9124,6.9124,-6.9124
22.0900,6.9500,6.9158,6.9158,-6.9158
22.3106,6.9600,6.9189,6.9189,-6.9189
22.5335,6.9600,6.9214,6.9214,-6.9214
22.7586,6.9501,6.9234,6.9234,-6.9234
22.9859,6.9304,6.9249,6.9249,-6.9249
23.2155,6.9202,6.9263,6.9263,-6.9263
23.4474,6.9002,6.9275,6.9275,-6.9275
23.6816,6.9000,6.9289,6.9289,-6.9289
23.9182,6.8901,6.9302,6.9302,-6.9302
24.1571,6.8999,6.9313,6.9313,-6.9313
24.3984,6.9099,6.9321,6.9321,-6.9321
24.6421,6.9294,6.9323,6.9323,-6.9323
24.8882,6.9499,6.9316,6.9316,-6.9316
25.1368,6.9697,6.9297,6.9297,-6.9297
25.3879,6.9799,6.9264,6.9264,-6.9264
25.6415,6.9800,6.9215,6.9215,-6.9215
25.8976,6.9800,6.9150,6.9150,-6.9150
26.1563,6.9603,6.9065,6.9065,-6.9065
26.4176,6.9409,6.8964,6.8964,-6.8964
26.6815,6.9013,6.8844,6.8844,-6.8844
26.9480,6.8618,6.8713,6.8713,-6.8713
27.2172,6.8314,6.8573,6.8573,-6.8573
27.4890,6.8012,6.8433,6.8433,-6.8433
27.7636,6.7902,6.8297,6.8297,-6.8297
28.0409,6.7803,6.8172,6.8172,-6.8172
28.3210,6.7897,6.8062,6.8062,-6.8062
28.6039,6.7900,6.7969,6.7969,-6.7969
28.8896,6.7900,6.7893,6.7893,-6.7893
