frequency,raw,smoothed,error,equalization
20.0000,15.0300,14.9727,14.9727,-14.9727
20.1998,15.0200,14.9647,14.9647,-14.9647
20.4015,14.9999,14.9554,14.9554,-14.9554
20.6053,14.9902,14.9450,14.9450,-14.9450
20.8112,14.9699,14.9335,14.9335,-14.9335
21.0190,14.9501,14.9210,14.9210,-14.9210
21.2290,14.9301,14.9076,14.9076,-14.9076
21.4410,14.9099,14.8931,14.8931,-14.8931
21.6552,14.8904,14.8775,14.8775,-14.8775
21.8715,14.8698,14.8606,14.8606,-14.8606
22.0900,14.8400,14.8423,14.8423,-14.8423
22.3106,14.8199,14.8224,14.8224,-14.8224
22.5335,14.8006,14.8014,14.8014,-14.8014
22.7586,14.7801,14.7801,14.7801,-14.7801
22.9859,14.7604,14.7586,14.7586,-14.7586
23.2155,14.7404,14.7368,14.7368,-14.7368
23.4474,14.7202,14.7149,14.7149,-14.7149
23.6816,14.7007,14.6928,14.6928,-14.6928
23.9182,14.6702,14.6705,14.6705,-14.6705
24.1571,14.6502,14.6480,14.6480,-14.6480
24.3984,14.6301,14.6254,14.6254,-14.6254
24.6421,14.6009,14.6026,14.6026,-14.6026
24.8882,14.5801,14.5798,14.5798,-14.5798
25.1368,14.5603,14.5568,14.5568,-14.5568
25.3879,14.5302,14.5337,14.5337,-14.5337
25.6415,14.5107,14.5104,14.5104,-14.5104
25.8976,14.4910,14.4870,14.4870,-14.4870
26.1563,14.4604,14.4633,14.4633,-14.4633
26.4176,14.4409,14.4396,14.4396,-14.4396
26.6815,14.4207,14.4157,14.4157,-14.4157
26.9480,14.3913,14.3914,14.3914,-14.3914
27.2172,14.3710,14.3668,14.3668,-14.3668
27.4890,14.3508,14.3418,14.3418,-14.3418
27.7636,14.3207,14.3162,14.3162,-14.3162
28.0409,14.3006,14.2900,14.2900,-14.2900
28.3210,14.2710,14.2632,14.2632,-14.2632
28.6039,14.2417,14.2358,14.2358,-14.2358
28.8896,14.2207,14.2076,14.2076,-14.2076
29.1782,14.1912,14.1786,14.1786,-14.1786
29.4697,14.1611,14.1488,14.1488,-14.1488
29.7640,14.1316,14.1181,14.1181,-14.1181
30.0613,14.0925,14.0865,14.0865,-14.0865
30.3616,14.0618,14.0543,14.0543,-14.0543
30.6649,14.0315,14.0213,14.0213,-14.0213
30.9712,13.9924,13.9875,13.9875,-13.9875
31.2806,13.9619,13.9531,13.9531,-13.9531
31.5930,13.9222,13.9181,13.9181,-13.9181
31.9086,13.8920,13.8826,13.8826,-13.8826
