frequency,raw,smoothed,error,equalization
20.0000,11.0900,11.0648,11.0648,-11.0648
20.1998,11.0900,11.0600,11.0600,-11.0600
20.4015,11.0800,11.0546,11.0546,-11.0546
20.6053,11.0800,11.0488,11.0488,-11.0488
20.8112,11.0700,11.0426,11.0426,-11.0426
21.0190,11.0700,11.0361,11.0361,-11.0361
21.2290,11.0501,11.0291,11.0291,-11.0291
21.4410,11.0299,11.0219,11.0219,-11.0219
21.6552,11.0007,11.0147,11.0147,-11.0147
21.8715,10.9799,11.0076,11.0076,-11.0076
22.0900,10.9700,11.0009,11.0009,-11.0009
22.3106,10.9700,10.9946,10.9946,-10.9946
22.5335,10.9700,10.9887,10.9887,-10.9887
22.7586,10.9700,10.9834,10.9834,-10.9834
22.9859,10.9700,10.9786,10.9786,-10.9786
23.2155,10.9700,10.9740,10.9740,-10.9740
23.4474,10.9700,10.9695,10.9695,-10.9695
23.6816,10.9700,10.9649,10.9649,-10.9649
23.9182,10.9700,10.9604,10.9604,-10.9604
24.1571,10.9700,10.9556,10.9556,-10.9556
24.3984,10.9700,10.9504,10.9504,-10.9504
24.6421,10.9700,10.9447,10.9447,-10.9447
24.8882,10.9700,10.9383,10.9383,-10.9383
25.1368,10.9601,10.9311,10.9311,-10.9311
25.3879,10.9302,10.9233,10.9233,-10.9233
25.6415,10.9010,10.9154,10.9154,-10.9154
25.8976,10.8810,10.9078,10.9078,-10.9078
26.1563,10.8701,10.9007,10.9007,-10.9007
26.4176,10.8700,10.8942,10.8942,-10.8942
26.6815,10.8700,10.8881,10.8881,-10.8881
26.9480,10.8700,10.8823,10.8823,-10.8823
27.2172,10.8700,10.8765,10.8765,-10.8765
27.4890,10.8700,10.8705,10.8705,-10.8705
27.7636,10.8700,10.8638,10.8638,-10.8638
28.0409,10.8700,10.8565,10.8565,-10.8565
28.3210,10.8700,10.8483,10.8483,-10.8483
28.6039,10.8700,10.8393,10.8393,-10.8393
28.8896,10.8700,10.8291,10.8291,-10.8291
29.1782,10.8604,10.8177,10.8177,-10.8177
29.4697,10.8407,10.8049,10.8049,-10.8049
29.7640,10.8211,10.7911,10.7911,-10.7911
30.0613,10.8012,10.7763,10.7763,-10.7763
30.3616,10.7625,10.7608,10.7608,-10.7608
30.6649,10.7125,10.7450,10.7450,-10.7450
30.9712,10.6724,10.7294,10.7294,-10.7294
31.2806,10.6700,10.7146,10.7146,-10.7146
31.5930,10.6700,10.7006,10.7006,-10.7006
31.9086,10.6700,10.6872,10.6872,-10.6872
32.2273,10.6700,10.6747,10.6747,-10.6747
32.5492,10.6700,10.6627,10.6627,-10.6627
32.8744,10.6700,10.6511,10.6511,-10.6511
33.2027,10.6605,10.6394,10.6394,-10.6394
33.5344,10.6409,10.6276,10.6276,-10.6276
33.8694,10.6212,10.6156,10.6156,-10.6156
34.2077,10.6013,10.6036,10.6036,-10.6036
34.5494,10.5906,10.5912,10.5912,-10.5912
34.8945,10.5715,10.5780,10.5780,-10.5780
35.2430,10.5700,10.5641,10.5641,-10.5641
35.5951,10.5700,10.5495,10.5495,-10.5495
35.9506,10.5700,10.5341,10.5341,-10.5341
36.3097,10.5417,10.5180,10.5180,-10.5180
36.6724,10.5030,10.5016,10.5016,-10.5016
37.0387,10.4718,10.4853,10.4853,-10.4853
37.4087,10.4606,10.4691,10.4691,-10.4691
37.7824,10.4507,10.4531,10.4531,-10.4531
38.1598,10.4316,10.4371,10.4371,-10.4371
38.5409,10.4023,10.4211,10.4211,-10.4211
38.9259,10.3719,10.4053,10.4053,-10.4053
39.3147,10.3700,10.3897,10.3897,-10.3897
39.7074,10.3700,10.3740,10.3740,-10.3740
40.1041,10.3700,10.3578,10.3578,-10.3578
40.5046,10.3700,10.3408,10.3408,-10.3408
40.9092,10.3700,10.3229,10.3229,-10.3229
41.3179,10.3331,10.3040,10.3040,-10.3040
41.7306,10.2929,10.2841,10.2841,-10.2841
42.1474,10.2716,10.2639,10.2639,-10.2639
42.5684,10.2608,10.2433,10.2433,-10.2433
42.9936,10.2600,10.2223,10.2223,-10.2223
43.4231,10.2143,10.2002,10.2002,-10.2002
43.8568,10.1739,10.1771,10.1771,-10.1771
44.2949,10.1333,10.1531,10.1531,-10.1531
44.7374,10.0847,10.1288,10.1288,-10.1288
45.1842,10.0620,10.1050,10.1050,-10.1050
45.6356,10.0600,10.0820,10.0820,-10.0820
46.0914,10.0600,10.0597,10.0597,-10.0597
46.5518,10.0600,10.0377,10.0377,-10.0377
47.0168,10.0600,10.0156,10.0156,-10.0156
47.4864,10.0328,9.9929,9.9929,-9.9929
47.9608,10.0031,9.9697,9.9697,-9.9697
