frequency,raw,smoothed,error,equalization
20.0000,7.1900,7.1900,7.1900,-7.1900
20.1998,7.1900,7.1900,7.1900,-7.1900
20.4015,7.1900,7.1900,7.1900,-7.1900
20.6053,7.1900,7.1900,7.1900,-7.1900
20.8112,7.1900,7.1900,7.1900,-7.1900
21.0190,7.1900,7.1900,7.1900,-7.1900
21.2290,7.1900,7.1900,7.1900,-7.1900
21.4410,7.1900,7.1900,7.1900,-7.1900
21.6552,7.1900,7.1900,7.1900,-7.1900
21.8715,7.1900,7.1900,7.1900,-7.1900
22.0900,7.1900,7.1900,7.1900,-7.1900
22.3106,7.1900,7.1900,7.1900,-7.1900
22.5335,7.1900,7.1900,7.1900,-7.1900
22.7586,7.1900,7.1900,7.1900,-7.1900
22.9859,7.1900,7.1900,7.1900,-7.1900
23.2155,7.1900,7.1900,7.1900,-7.1900
23.4474,7.1900,7.1900,7.1900,-7.1900
23.6816,7.1900,7.1903,7.1903,-7.1903
23.9182,7.1900,7.1907,7.1907,-7.1907
24.1571,7.1900,7.1916,7.1916,-7.1916
24.3984,7.1900,7.1927,7.1927,-7.1927
24.6421,7.1900,7.1938,7.1938,-7.1938
24.8882,7.1900,7.1946,7.1946,-7.1946
25.1368,7.1900,7.1947,7.1947,-7.1947
25.3879,7.1900,7.1941,7.1941,-7.1941
25.6415,7.1900,7.1928,7.1928,-7.1928
25.8976,7.1900,7.1907,7.1907,-7.1907
26.1563,7.1999,7.1879,7.1879,-7.1879
26.4176,7.2191,7.1843,7.1843,-7.1843
26.6815,7.2297,7.1794,7.1794,-7.1794
26.9480,7.2491,7.1732,7.1732,-7.1732
27.2172,7.2119,7.1654,7.1654,-7.1654
27.4890,7.1716,7.1566,7.1566,-7.1566
27.7636,7.1309,7.1473,7.1473,-7.1473
28.0409,7.0913,7.1381,7.1381,-7.1381
28.3210,7.0900,7.1296,7.1296,-7.1296
28.6039,7.0900,7.1219,7.1219,-7.1219
28.8896,7.0900,7.1148,7.1148,-7.1148
29.1782,7.0900,7.1080,7.1080,-7.1080
29.4697,7.0900,7.1013,7.1013,-7.1013
29.7640,7.0900,7.0947,7.0947,-7.0947
30.0613,7.0900,7.0883,7.0883,-7.0883
30.3616,7.0900,7.0822,7.0822,-7.0822
30.6649,7.0900,7.0765,7.0765,-7.0765
30.9712,7.0900,7.0705,7.0705,-7.0705
31.2806,7.0900,7.0637,7.0637,-7.0637
31.5930,7.0900,7.0557,7.0557,-7.0557
31.9086,7.0900,7.0462,7.0462,-7.0462
32.2273,7.0612,7.0353,7.0353,-7.0353
32.5492,7.0225,7.0233,7.0233,-7.0233
32.8744,6.9820,7.0108,7.0108,-7.0108
33.2027,6.9800,6.9984,6.9984,-6.9984
33.5344,6.9895,6.9862,6.9862,-6.9862
33.8694,6.9994,6.9740,6.9740,-6.9740
34.2077,6.9720,6.9615,6.9615,-6.9615
34.5494,6.9418,6.9488,6.9488,-6.9488
34.8945,6.9029,6.9359,6.9359,-6.9359
35.2430,6.8908,6.9233,6.9233,-6.9233
35.5951,6.8900,6.9114,6.9114,-6.9114
35.9506,6.8900,6.9001,6.9001,-6.9001
36.3097,6.8900,6.8894,6.8894,-6.8894
36.6724,6.8900,6.8785,6.8785,-6.8785
37.0387,6.8900,6.8671,6.8671,-6.8671
37.4087,6.8900,6.8549,6.8549,-6.8549
37.7824,6.8900,6.8418,6.8418,-6.8418
38.1598,6.8624,6.8278,6.8278,-6.8278
38.5409,6.8046,6.8128,6.8128,-6.8128
38.9259,6.7438,6.7976,6.7976,-6.7976
39.3147,6.7587,6.7825,6.7825,-6.7825
39.7074,6.7876,6.7673,6.7673,-6.7673
40.1041,6.7900,6.7513,6.7513,-6.7513
40.5046,6.7535,6.7347,6.7347,-6.7347
40.9092,6.7038,6.7177,6.7177,-6.7177
41.3179,6.6908,6.7012,6.7012,-6.7012
41.7306,6.6900,6.6850,6.6850,-6.6850
42.1474,6.6716,6.6689,6.6689,-6.6689
42.5684,6.6423,6.6530,6.6530,-6.6530
