frequency,raw,smoothed,error,equalization
20.0000,8.7900,8.7776,8.7776,-8.7776
20.1998,8.7800,8.7771,8.7771,-8.7771
20.4015,8.7799,8.7763,8.7763,-8.7763
20.6053,8.7702,8.7753,8.7753,-8.7753
20.8112,8.7700,8.7740,8.7740,-8.7740
21.0190,8.7700,8.7724,8.7724,-8.7724
21.2290,8.7700,8.7705,8.7705,-8.7705
21.4410,8.7800,8.7682,8.7682,-8.7682
21.6552,8.7800,8.7652,8.7652,-8.7652
21.8715,8.7800,8.7616,8.7616,-8.7616
22.0900,8.7800,8.7572,8.7572,-8.7572
22.3106,8.7700,8.7518,8.7518,-8.7518
22.5335,8.7603,8.7455,8.7455,-8.7455
22.7586,8.7501,8.7386,8.7386,-8.7386
22.9859,8.7304,8.7310,8.7310,-8.7310
23.2155,8.7202,8.7229,8.7229,-8.7229
23.4474,8.7101,8.7143,8.7143,-8.7143
23.6816,8.7003,8.7053,8.7053,-8.7053
23.9182,8.7000,8.6959,8.6959,-8.6959
24.1571,8.6901,8.6862,8.6862,-8.6862
24.3984,8.6801,8.6761,8.6761,-8.6761
24.6421,8.6703,8.6657,8.6657,-8.6657
24.8882,8.6601,8.6549,8.6549,-8.6549
25.1368,8.6501,8.6437,8.6437,-8.6437
25.3879,8.6401,8.6319,8.6319,-8.6319
25.6415,8.6207,8.6196,8.6196,-8.6196
25.8976,8.6105,8.6068,8.6068,-8.6068
26.1563,8.6001,8.5937,8.5937,-8.5937
26.4176,8.5905,8.5802,8.5802,-8.5802
26.6815,8.5803,8.5664,8.5664,-8.5664
26.9480,8.5704,8.5524,8.5524,-8.5524
27.2172,8.5510,8.5381,8.5381,-8.5381
27.4890,8.5212,8.5237,8.5237,-8.5237
27.7636,8.5005,8.5094,8.5094,-8.5094
28.0409,8.4710,8.4953,8.4953,-8.4953
28.3210,8.4603,8.4815,8.4815,-8.4815
28.6039,8.4411,8.4681,8.4681,-8.4681
28.8896,8.4400,8.4551,8.4551,-8.4551
29.1782,8.4400,8.4421,8.4421,-8.4421
29.4697,8.4400,8.4290,8.4290,-8.4290
29.7640,8.4305,8.4154,8.4154,-8.4154
30.0613,8.4206,8.4014,8.4014,-8.4014
30.3616,8.4106,8.3870,8.3870,-8.3870
30.6649,8.3910,8.3720,8.3720,-8.3720
30.9712,8.3712,8.3566,8.3566,-8.3566
31.2806,8.3513,8.3406,8.3406,-8.3406
31.5930,8.3311,8.3240,8.3240,-8.3240
31.9086,8.3113,8.3068,8.3068,-8.3068
32.2273,8.2908,8.2888,8.2888,-8.2888
32.5492,8.2619,8.2703,8.2703,-8.2703
32.8744,8.2410,8.2515,8.2515,-8.2515
33.2027,8.2210,8.2324,8.2324,-8.2324
33.5344,8.2105,8.2134,8.2134,-8.2134
33.8694,8.2006,8.1942,8.1942,-8.1942
34.2077,8.1813,8.1748,8.1748,-8.1748
34.5494,8.1706,8.1551,8.1551,-8.1551
34.8945,8.1515,8.1349,8.1349,-8.1349
35.2430,8.1223,8.1142,8.1142,-8.1142
35.5951,8.0921,8.0930,8.0930,-8.0930
35.9506,8.0711,8.0715,8.0715,-8.0715
36.3097,8.0511,8.0498,8.0498,-8.0498
36.6724,8.0315,8.0278,8.0278,-8.0278
37.0387,8.0112,8.0055,8.0055,-8.0055
37.4087,7.9912,7.9829,7.9829,-7.9829
37.7824,7.9715,7.9599,7.9599,-7.9599
38.1598,7.9424,7.9364,7.9364,-7.9364
38.5409,7.9123,7.9126,7.9126,-7.9126
38.9259,7.8819,7.8885,7.8885,-7.8885
39.3147,7.8519,7.8644,7.8644,-7.8644
39.7074,7.8316,7.8405,7.8405,-7.8405
40.1041,7.8118,7.8164,7.8164,-7.8164
40.5046,7.8009,7.7920,7.7920,-7.7920
40.9092,7.7815,7.7671,7.7671,-7.7671
41.3179,7.7616,7.7415,7.7415,-7.7415
41.7306,7.7322,7.7153,7.7153,-7.7153
42.1474,7.6931,7.6885,7.6885,-7.6885
42.5684,7.6623,7.6613,7.6613,-7.6613
42.9936,7.6325,7.6339,7.6339,-7.6339
43.4231,7.6117,7.6060,7.6060,-7.6060
43.8568,7.5920,7.5777,7.5777,-7.5777
44.2949,7.5624,7.5487,7.5487,-7.5487
44.7374,7.5238,7.5190,7.5190,-7.5190
45.1842,7.4841,7.4889,7.4889,-7.4889
45.6356,7.4530,7.4585,7.4585,-7.4585
46.0914,7.4226,7.4280,7.4280,-7.4280
46.5518,7.4021,7.3974,7.3974,-7.3974
47.0168,7.3728,7.3667,7.3667,-7.3667
47.4864,7.3428,7.3359,7.3359,-7.3359
47.9608,7.3041,7.3048,7.3048,-7.3048
48.4398,7.2731,7.2736,7.2736,-7.2736
48.9237,7.2429,7.2424,7.2424,-7.2424
49.4124,7.2129,7.2113,7.2113,-7.2113
49.9059,7.1832,7.1803,7.1803,-7.1803
50.4044,7.1444,7.1493,7.1493,-7.1493
50.9079,7.1131,7.1183,7.1183,-7.1183
51.4164,7.0832,7.0872,7.0872,-7.0872
51.9300,7.0535,7.0560,7.0560,-7.0560
52.4487,7.0235,7.0244,7.0244,-7.0244
52.9726,6.9933,6.9921,6.9921,-6.9921
53.5018,6.9633,6.9588,6.9588,-6.9588
54.0362,6.9335,6.9244,6.9244,-6.9244
54.5759,6.9124,6.8890,6.8890,-6.8890
55.1211,6.8833,6.8528,6.8528,-6.8528
55.6717,6.8449,6.8156,6.8156,-6.8156
56.2278,6.8045,6.7776,6.7776,-6.7776
56.7894,6.7650,6.7388,6.7388,-6.7388
57.3567,6.7245,6.6994,6.6994,-6.6994
57.9296,6.6936,6.6592,6.6592,-6.6592
58.5082,6.6111,6.6184,6.6184,-6.6184
59.0927,6.5293,6.5776,6.5776,-6.5776
59.6829,6.4677,6.5375,6.5375,-6.5375
60.2791,6.4424,6.4984,6.4984,-6.4984
60.8812,6.4487,6.4602,6.4602,-6.4602
61.4893,6.4326,6.4223,6.4223,-6.4223
62.1035,6.3950,6.3844,6.3844,-6.3844
62.7239,6.3637,6.3467,6.3467,-6.3467
63.3504,6.3251,6.3088,6.3088,-6.3088
63.9832,6.2854,6.2709,6.2709,-6.2709
64.6223,6.2455,6.2329,6.2329,-6.2329
65.2678,6.2051,6.1947,6.1947,-6.1947
65.9198,6.1655,6.1562,6.1562,-6.1562
66.5782,6.1256,6.1172,6.1172,-6.1172
67.2433,6.0766,6.0773,6.0773,-6.0773
