frequency,raw,smoothed,error,equalization
20.0000,1.0200,1.2370,1.2370,-1.2370
20.1998,1.0699,1.2631,1.2631,-1.2631
20.4015,1.1304,1.2929,1.2929,-1.2929
20.6053,1.1887,1.3253,1.3253,-1.3253
20.8112,1.2604,1.3600,1.3600,-1.3600
21.0190,1.3297,1.3967,1.3967,-1.3967
21.2290,1.4096,1.4351,1.4351,-1.4351
21.4410,1.4703,1.4751,1.4751,-1.4751
21.6552,1.5287,1.5169,1.5169,-1.5169
21.8715,1.5903,1.5606,1.5606,-1.5606
22.0900,1.6300,1.6066,1.6066,-1.6066
22.3106,1.6801,1.6552,1.6552,-1.6552
22.5335,1.7189,1.7053,1.7053,-1.7053
22.7586,1.7597,1.7538,1.7538,-1.7538
22.9859,1.7993,1.8009,1.8009,-1.8009
23.2155,1.8490,1.8469,1.8469,-1.8469
23.4474,1.8994,1.8917,1.8917,-1.8917
23.6816,1.9483,1.9355,1.9355,-1.9355
23.9182,1.9996,1.9785,1.9785,-1.9785
24.1571,2.0395,2.0207,2.0207,-2.0207
24.3984,2.0797,2.0623,2.0623,-2.0623
24.6421,2.1091,2.1032,2.1032,-2.1032
24.8882,2.1398,2.1439,2.1439,-2.1439
25.1368,2.1696,2.1842,2.1842,-2.1842
25.3879,2.2097,2.2245,2.2245,-2.2245
25.6415,2.2584,2.2647,2.2647,-2.2647
25.8976,2.2981,2.3047,2.3047,-2.3047
26.1563,2.3493,2.3445,2.3445,-2.3445
26.4176,2.3977,2.3840,2.3840,-2.3840
26.6815,2.4387,2.4232,2.4232,-2.4232
26.9480,2.4782,2.4620,2.4620,-2.4620
27.2172,2.5086,2.5004,2.5004,-2.5004
27.4890,2.5388,2.5386,2.5386,-2.5386
27.7636,2.5791,2.5767,2.5767,-2.5767
28.0409,2.6090,2.6144,2.6144,-2.6144
28.3210,2.6487,2.6518,2.6518,-2.6518
28.6039,2.6878,2.6887,2.6887,-2.6887
28.8896,2.7285,2.7251,2.7251,-2.7251
29.1782,2.7684,2.7609,2.7609,-2.7609
29.4697,2.8086,2.7961,2.7961,-2.7961
29.7640,2.8384,2.8307,2.8307,-2.8307
30.0613,2.8775,2.8649,2.8649,-2.8649
30.3616,2.9082,2.8986,2.8986,-2.8986
30.6649,2.9385,2.9318,2.9318,-2.9318
30.9712,2.9776,2.9646,2.9646,-2.9646
31.2806,3.0081,2.9968,2.9968,-2.9968
31.5930,3.0289,3.0284,3.0284,-3.0284
31.9086,3.0580,3.0594,3.0594,-3.0594
32.2273,3.0888,3.0900,3.0900,-3.0900
32.5492,3.1181,3.1202,3.1202,-3.1202
32.8744,3.1485,3.1501,3.1501,-3.1501
33.2027,3.1784,3.1795,3.1795,-3.1795
33.5344,3.2181,3.2087,3.2087,-3.2087
33.8694,3.2482,3.2373,3.2373,-3.2373
34.2077,3.2780,3.2653,3.2653,-3.2653
34.5494,3.3082,3.2927,3.2927,-3.2927
34.8945,3.3285,3.3196,3.3196,-3.3196
35.2430,3.3485,3.3459,3.3459,-3.3459
35.5951,3.3779,3.3718,3.3718,-3.3718
35.9506,3.3989,3.3972,3.3972,-3.3972
36.3097,3.4283,3.4220,3.4220,-3.4220
36.6724,3.4485,3.4463,3.4463,-3.4463
37.0387,3.4782,3.4702,3.4702,-3.4702
37.4087,3.4988,3.4937,3.4937,-3.4937
37.7824,3.5185,3.5169,3.5169,-3.5169
38.1598,3.5384,3.5399,3.5399,-3.5399
38.5409,3.5677,3.5629,3.5629,-3.5629
38.9259,3.5887,3.5856,3.5856,-3.5856
39.3147,3.6087,3.6081,3.6081,-3.6081
39.7074,3.6284,3.6303,3.6303,-3.6303
40.1041,3.6482,3.6522,3.6522,-3.6522
40.5046,3.6682,3.6739,3.6739,-3.6739
40.9092,3.6977,3.6954,3.6954,-3.6954
41.3179,3.7184,3.7166,3.7166,-3.7166
41.7306,3.7478,3.7377,3.7377,-3.7377
42.1474,3.7777,3.7585,3.7585,-3.7585
42.5684,3.7985,3.7789,3.7789,-3.7789
42.9936,3.8092,3.7987,3.7987,-3.7987
