frequency,raw,smoothed,error,equalization
20.0000,4.9600,5.0106,5.0106,-5.0106
20.1998,4.9800,5.0169,5.0169,-5.0169
20.4015,4.9901,5.0239,5.0239,-5.0239
20.6053,4.9998,5.0317,5.0317,-5.0317
20.8112,5.0101,5.0402,5.0402,-5.0402
21.0190,5.0299,5.0495,5.0495,-5.0495
21.2290,5.0400,5.0594,5.0594,-5.0594
21.4410,5.0601,5.0699,5.0699,-5.0699
21.6552,5.0796,5.0811,5.0811,-5.0811
21.8715,5.0901,5.0929,5.0929,-5.0929
22.0900,5.1100,5.1055,5.1055,-5.1055
22.3106,5.1201,5.1190,5.1190,-5.1190
22.5335,5.1394,5.1331,5.1331,-5.1331
22.7586,5.1499,5.1469,5.1469,-5.1469
22.9859,5.1696,5.1606,5.1606,-5.1606
23.2155,5.1798,5.1740,5.1740,-5.1740
23.4474,5.1899,5.1871,5.1871,-5.1871
23.6816,5.1997,5.2001,5.2001,-5.2001
23.9182,5.2099,5.2129,5.2129,-5.2129
24.1571,5.2298,5.2255,5.2255,-5.2255
24.3984,5.2399,5.2380,5.2380,-5.2380
24.6421,5.2497,5.2504,5.2504,-5.2504
24.8882,5.2599,5.2626,5.2626,-5.2626
25.1368,5.2699,5.2747,5.2747,-5.2747
25.3879,5.2898,5.2868,5.2868,-5.2868
25.6415,5.2997,5.2987,5.2987,-5.2987
25.8976,5.3095,5.3106,5.3106,-5.3106
26.1563,5.3297,5.3223,5.3223,-5.3223
26.4176,5.3395,5.3337,5.3337,-5.3337
26.6815,5.3497,5.3448,5.3448,-5.3448
26.9480,5.3596,5.3556,5.3556,-5.3556
27.2172,5.3695,5.3661,5.3661,-5.3661
27.4890,5.3796,5.3763,5.3763,-5.3763
27.7636,5.3898,5.3863,5.3863,-5.3863
28.0409,5.3997,5.3959,5.3959,-5.3959
28.3210,5.4097,5.4050,5.4050,-5.4050
28.6039,5.4194,5.4138,5.4138,-5.4138
28.8896,5.4296,5.4221,5.4221,-5.4221
29.1782,5.4300,5.4300,5.4300,-5.4300
29.4697,5.4396,5.4376,5.4376,-5.4376
