frequency,raw,smoothed,error,equalization
20.0000,7.7100,7.8302,7.8302,-7.8302
20.1998,7.7400,7.8450,7.8450,-7.8450
20.4015,7.7802,7.8621,7.8621,-7.8621
20.6053,7.8093,7.8808,7.8808,-7.8808
20.8112,7.8402,7.9010,7.9010,-7.9010
21.0190,7.8798,7.9227,7.9227,-7.9227
21.2290,7.9099,7.9457,7.9457,-7.9457
21.4410,7.9502,7.9702,7.9702,-7.9702
21.6552,7.9891,7.9962,7.9962,-7.9962
21.8715,8.0203,8.0237,8.0237,-8.0237
22.0900,8.0600,8.0531,8.0531,-8.0531
22.3106,8.0901,8.0844,8.0844,-8.0844
22.5335,8.1289,8.1170,8.1170,-8.1170
22.7586,8.1598,8.1489,8.1489,-8.1489
22.9859,8.1895,8.1802,8.1802,-8.1802
23.2155,8.2194,8.2108,8.2108,-8.2108
23.4474,8.2497,8.2406,8.2406,-8.2406
23.6816,8.2790,8.2696,8.2696,-8.2696
23.9182,8.3098,8.2977,8.2977,-8.2977
24.1571,8.3298,8.3250,8.3250,-8.3250
24.3984,8.3598,8.3515,8.3515,-8.3515
24.6421,8.3891,8.3772,8.3772,-8.3772
24.8882,8.4099,8.4021,8.4021,-8.4021
25.1368,8.4396,8.4263,8.4263,-8.4263
25.3879,8.4598,8.4496,8.4496,-8.4496
25.6415,8.4793,8.4721,8.4721,-8.4721
25.8976,8.4990,8.4939,8.4939,-8.4939
26.1563,8.5197,8.5150,8.5150,-8.5150
26.4176,8.5486,8.5354,8.5354,-8.5354
26.6815,8.5597,8.5550,8.5550,-8.5550
26.9480,8.5791,8.5739,8.5739,-8.5739
27.2172,8.5990,8.5921,8.5921,-8.5921
27.4890,8.6192,8.6095,8.6095,-8.6095
27.7636,8.6395,8.6261,8.6261,-8.6261
28.0409,8.6497,8.6419,8.6419,-8.6419
28.3210,8.6694,8.6570,8.6570,-8.6570
28.6039,8.6794,8.6711,8.6711,-8.6711
28.8896,8.6896,8.6846,8.6846,-8.6846
29.1782,8.7092,8.6972,8.6972,-8.6972
29.4697,8.7196,8.7090,8.7090,-8.7090
29.7640,8.7295,8.7199,8.7199,-8.7199
30.0613,8.7394,8.7301,8.7301,-8.7301
30.3616,8.7494,8.7394,8.7394,-8.7394
30.6649,8.7595,8.7479,8.7479,-8.7479
30.9712,8.7600,8.7555,8.7555,-8.7555
31.2806,8.7694,8.7625,8.7625,-8.7625
31.5930,8.7795,8.7688,8.7688,-8.7688
31.9086,8.7800,8.7742,8.7742,-8.7742
32.2273,8.7896,8.7790,8.7790,-8.7790
32.5492,8.7900,8.7829,8.7829,-8.7829
32.8744,8.7900,8.7861,8.7861,-8.7861
33.2027,8.7995,8.7886,8.7886,-8.7886
33.5344,8.8000,8.7903,8.7903,-8.7903
33.8694,8.8000,8.7912,8.7912,-8.7912
34.2077,8.8000,8.7914,8.7914,-8.7914
34.5494,8.8000,8.7909,8.7909,-8.7909
34.8945,8.8000,8.7895,8.7895,-8.7895
35.2430,8.8000,8.7873,8.7873,-8.7873
35.5951,8.7907,8.7843,8.7843,-8.7843
35.9506,8.7900,8.7806,8.7806,-8.7806
36.3097,8.7806,8.7761,8.7761,-8.7761
