frequency,raw,smoothed,error,equalization
20.0000,9.9900,9.7586,9.7586,-9.7586
20.1998,9.9301,9.7739,9.7739,-9.7739
20.4015,9.8190,9.7946,9.7946,-9.7946
20.6053,9.6831,9.8222,9.8222,-9.8222
20.8112,9.5295,9.8576,9.8576,-9.8576
21.0190,9.4404,9.9016,9.9016,-9.9016
21.2290,9.4101,9.9540,9.9540,-9.9540
21.4410,9.5411,10.0143,10.0143,-10.0143
21.6552,9.7748,10.0809,10.0809,-10.0809
21.8715,10.0621,10.1517,10.1517,-10.1517
22.0900,10.3600,10.2252,10.2252,-10.2252
22.3106,10.6406,10.3002,10.3002,-10.3002
22.5335,10.8343,10.3745,10.3745,-10.3745
22.7586,10.9394,10.4450,10.4450,-10.4450
22.9859,10.9302,10.5094,10.5094,-10.5094
23.2155,10.8025,10.5654,10.5654,-10.5654
23.4474,10.6418,10.6113,10.6113,-10.6113
23.6816,10.4856,10.6449,10.6449,-10.6449
23.9182,10.3709,10.6635,10.6635,-10.6635
24.1571,10.3799,10.6651,10.6651,-10.6651
24.3984,10.4992,10.6476,10.6476,-10.6476
24.6421,10.7130,10.6106,10.6106,-10.6106
24.8882,10.9483,10.5543,10.5543,-10.5543
25.1368,11.1178,10.4796,10.4796,-10.4796
25.3879,11.2291,10.3885,10.3885,-10.3885
25.6415,11.1139,10.2830,10.2830,-10.2830
25.8976,10.8719,10.1672,10.1672,-10.1672
26.1563,10.4560,10.0456,10.0456,-10.0456
26.4176,9.9062,9.9247,9.9247,-9.9247
26.6815,9.2997,9.8128,9.8128,-9.8128
26.9480,8.7640,9.7197,9.7197,-9.7197
27.2172,8.4447,9.6549,9.6549,-9.6549
27.4890,8.4780,9.6254,9.6254,-9.6254
27.7636,8.7241,9.6334,9.6334,-9.6334
28.0409,9.0784,9.6779,9.6779,-9.6779
28.3210,9.4482,9.7556,9.7556,-9.7556
28.6039,9.7528,9.8621,9.8621,-9.8621
28.8896,9.9722,9.9930,9.9930,-9.9930
29.1782,10.1527,10.1434,10.1434,-10.1434
29.4697,10.3143,10.3080,10.3080,-10.3080
29.7640,10.5472,10.4801,10.4801,-10.4801
30.0613,10.7945,10.6506,10.6506,-10.6506
30.3616,11.0822,10.8101,10.8101,-10.8101
30.6649,11.3469,10.9490,10.9490,-10.9490
30.9712,11.5197,11.0606,11.0606,-11.0606
31.2806,11.6144,11.1420,11.1420,-11.1420
31.5930,11.6484,11.1939,11.1939,-11.1939
31.9086,11.6407,11.2186,11.2186,-11.2186
32.2273,11.6016,11.2192,11.2192,-11.2192
32.5492,11.5531,11.1986,11.1986,-11.1986
32.8744,11.4739,11.1590,11.1590,-11.1590
33.2027,11.3278,11.1027,11.1027,-11.1027
33.5344,11.1485,11.0332,11.0332,-11.0332
33.8694,10.8958,10.9545,10.9545,-10.9545
34.2077,10.6558,10.8718,10.8718,-10.8718
34.5494,10.4521,10.7902,10.7902,-10.7902
34.8945,10.3658,10.7138,10.7138,-10.7138
35.2430,10.3692,10.6445,10.6445,-10.6445
35.5951,10.4164,10.5825,10.5825,-10.5825
35.9506,10.4861,10.5278,10.5278,-10.5278
36.3097,10.4994,10.4799,10.4799,-10.4799
36.6724,10.4907,10.4385,10.4385,-10.4385
37.0387,10.4712,10.4033,10.4033,-10.4033
37.4087,10.4512,10.3729,10.3729,-10.3729
37.7824,10.3944,10.3450,10.3450,-10.3450
38.1598,10.3348,10.3170,10.3170,-10.3170
38.5409,10.2377,10.2861,10.2861,-10.2861
38.9259,10.1644,10.2510,10.2510,-10.2510
39.3147,10.1039,10.2117,10.2117,-10.2117
39.7074,10.1276,10.1696,10.1696,-10.1696
40.1041,10.1937,10.1257,10.1257,-10.1257
40.5046,10.2912,10.0802,10.0802,-10.0802
40.9092,10.3185,10.0324,10.0324,-10.0324
41.3179,10.2739,9.9817,9.9817,-9.9817
41.7306,10.1308,9.9282,9.9282,-9.9282
42.1474,9.8802,9.8732,9.8732,-9.8732
42.5684,9.6195,9.8198,9.8198,-9.8198
42.9936,9.3803,9.7709,9.7709,-9.7709
43.4231,9.3052,9.7297,9.7297,-9.7297
43.8568,9.3631,9.6967,9.6967,-9.6967
44.2949,9.5169,9.6713,9.6713,-9.6713
44.7374,9.6748,9.6520,9.6520,-9.6520
45.1842,9.7798,9.6375,9.6375,-9.6375
45.6356,9.7810,9.6278,9.6278,-9.6278
