frequency,raw,smoothed,error,equalization
20.0000,-8.2700,-7.9985,-7.9985,7.9985
20.1998,-8.1901,-7.9666,-7.9666,7.9666
20.4015,-8.1094,-7.9298,-7.9298,7.9298
20.6053,-8.0318,-7.8892,-7.8892,7.8892
20.8112,-7.9596,-7.8451,-7.8451,7.8451
21.0190,-7.8903,-7.7977,-7.7977,7.7977
21.2290,-7.8203,-7.7469,-7.7469,7.7469
21.4410,-7.7496,-7.6922,-7.6922,7.6922
21.6552,-7.6717,-7.6334,-7.6334,7.6334
21.8715,-7.5895,-7.5700,-7.5700,7.5700
22.0900,-7.5200,-7.5014,-7.5014,7.5014
22.3106,-7.4398,-7.4268,-7.4268,7.4268
22.5335,-7.3623,-7.3476,-7.3476,7.3476
22.7586,-7.2706,-7.2679,-7.2679,7.2679
22.9859,-7.1914,-7.1876,-7.1876,7.1876
23.2155,-7.1116,-7.1069,-7.1069,7.1069
23.4474,-7.0309,-7.0256,-7.0256,7.0256
23.6816,-6.9431,-6.9439,-6.9439,6.9439
23.9182,-6.8606,-6.8620,-6.8620,6.8620
24.1571,-6.7810,-6.7798,-6.7798,6.7798
24.3984,-6.7005,-6.6975,-6.6975,6.6975
24.6421,-6.6128,-6.6151,-6.6151,6.6151
24.8882,-6.5306,-6.5328,-6.5328,6.5328
25.1368,-6.4510,-6.4507,-6.4507,6.4507
25.3879,-6.3707,-6.3687,-6.3687,6.3687
25.6415,-6.2829,-6.2869,-6.2869,6.2869
25.8976,-6.2038,-6.2054,-6.2054,6.2054
26.1563,-6.1212,-6.1242,-6.1242,6.1242
26.4176,-6.0341,-6.0433,-6.0433,6.0433
26.6815,-5.9526,-5.9629,-5.9629,5.9629
26.9480,-5.8736,-5.8831,-5.8831,5.8831
27.2172,-5.7938,-5.8038,-5.8038,5.8038
27.4890,-5.7228,-5.7251,-5.7251,5.7251
27.7636,-5.6419,-5.6469,-5.6469,5.6469
28.0409,-5.5626,-5.5693,-5.5693,5.5693
28.3210,-5.4826,-5.4923,-5.4923,5.4923
28.6039,-5.4139,-5.4159,-5.4159,5.4159
28.8896,-5.3330,-5.3400,-5.3400,5.3400
29.1782,-5.2533,-5.2646,-5.2646,5.2646
29.4697,-5.1825,-5.1898,-5.1898,5.1898
29.7640,-5.1137,-5.1155,-5.1155,5.1155
30.0613,-5.0350,-5.0415,-5.0415,5.0415
30.3616,-4.9643,-4.9678,-4.9678,4.9678
30.6649,-4.8935,-4.8943,-4.8943,4.8943
30.9712,-4.8242,-4.8209,-4.8209,4.8209
31.2806,-4.7450,-4.7477,-4.7477,4.7477
31.5930,-4.6738,-4.6745,-4.6745,4.6745
31.9086,-4.6047,-4.6014,-4.6014,4.6014
32.2273,-4.5329,-4.5282,-4.5282,4.5282
32.5492,-4.4550,-4.4549,-4.4549,4.4549
32.8744,-4.3834,-4.3816,-4.3816,4.3816
33.2027,-4.3137,-4.3083,-4.3083,4.3083
33.5344,-4.2338,-4.2348,-4.2348,4.2348
33.8694,-4.1642,-4.1614,-4.1614,4.1614
34.2077,-4.0853,-4.0880,-4.0880,4.0880
34.5494,-4.0142,-4.0148,-4.0148,4.0148
34.8945,-3.9358,-3.9417,-3.9417,3.9417
35.2430,-3.8654,-3.8688,-3.8688,3.8688
35.5951,-3.7950,-3.7962,-3.7962,3.7962
35.9506,-3.7144,-3.7239,-3.7239,3.7239
36.3097,-3.6439,-3.6521,-3.6521,3.6521
36.6724,-3.5752,-3.5807,-3.5807,3.5807
37.0387,-3.5041,-3.5096,-3.5096,3.5096
37.4087,-3.4340,-3.4389,-3.4389,3.4389
37.7824,-3.3651,-3.3686,-3.3686,3.3686
38.1598,-3.2956,-3.2987,-3.2987,3.2987
38.5409,-3.2254,-3.2291,-3.2291,3.2291
38.9259,-3.1544,-3.1599,-3.1599,3.1599
39.3147,-3.0845,-3.0910,-3.0910,3.0910
39.7074,-3.0249,-3.0224,-3.0224,3.0224
40.1041,-2.9563,-2.9541,-2.9541,2.9541
40.5046,-2.8862,-2.8860,-2.8860,2.8860
40.9092,-2.8154,-2.8182,-2.8182,2.8182
41.3179,-2.7455,-2.7506,-2.7506,2.7506
41.7306,-2.6750,-2.6833,-2.6833,2.6833
42.1474,-2.6147,-2.6163,-2.6163,2.6163
42.5684,-2.5453,-2.5496,-2.5496,2.5496
42.9936,-2.4759,-2.4833,-2.4833,2.4833
43.4231,-2.4152,-2.4173,-2.4173,2.4173
43.8568,-2.3469,-2.3516,-2.3516,2.3516
44.2949,-2.2849,-2.2862,-2.2862,2.2862
44.7374,-2.2166,-2.2212,-2.2212,2.2212
45.1842,-2.1561,-2.1565,-2.1565,2.1565
45.6356,-2.0869,-2.0920,-2.0920,2.0920
46.0914,-2.0251,-2.0279,-2.0279,2.0279
46.5518,-1.9572,-1.9641,-1.9641,1.9641
47.0168,-1.8956,-1.9006,-1.9006,1.9006
47.4864,-1.8356,-1.8374,-1.8374,1.8374
47.9608,-1.7762,-1.7745,-1.7745,1.7745
48.4398,-1.7073,-1.7117,-1.7117,1.7117
48.9237,-1.6458,-1.6493,-1.6493,1.6493
49.4124,-1.5858,-1.5873,-1.5873,1.5873
49.9059,-1.5265,-1.5255,-1.5255,1.5255
50.4044,-1.4578,-1.4640,-1.4640,1.4640
50.9079,-1.3962,-1.4029,-1.4029,1.4029
51.4164,-1.3363,-1.3421,-1.3421,1.3421
