frequency,raw,smoothed,error,equalization
20.0000,14.2000,14.1841,14.1841,-14.1841
20.1998,14.1900,14.1816,14.1816,-14.1816
20.4015,14.1900,14.1787,14.1787,-14.1787
20.6053,14.1900,14.1752,14.1752,-14.1752
20.8112,14.1899,14.1711,14.1711,-14.1711
21.0190,14.1800,14.1662,14.1662,-14.1662
21.2290,14.1800,14.1606,14.1606,-14.1606
21.4410,14.1700,14.1541,14.1541,-14.1541
21.6552,14.1602,14.1466,14.1466,-14.1466
21.8715,14.1499,14.1383,14.1383,-14.1383
22.0900,14.1400,14.1289,14.1289,-14.1289
22.3106,14.1300,14.1185,14.1185,-14.1185
22.5335,14.1203,14.1071,14.1071,-14.1071
22.7586,14.1001,14.0952,14.0952,-14.0952
22.9859,14.0902,14.0829,14.0829,-14.0829
23.2155,14.0704,14.0704,14.0704,-14.0704
23.4474,14.0502,14.0578,14.0578,-14.0578
23.6816,14.0403,14.0453,14.0453,-14.0453
23.9182,14.0202,14.0330,14.0330,-14.0330
24.1571,14.0101,14.0211,14.0211,-14.0211
24.3984,14.0001,14.0096,14.0096,-14.0096
24.6421,13.9903,13.9983,13.9983,-13.9983
24.8882,13.9801,13.9873,13.9873,-13.9873
25.1368,13.9701,13.9764,13.9764,-13.9764
25.3879,13.9700,13.9654,13.9654,-13.9654
25.6415,13.9603,13.9542,13.9542,-13.9542
25.8976,13.9505,13.9424,13.9424,-13.9424
26.1563,13.9401,13.9300,13.9300,-13.9300
26.4176,13.9305,13.9166,13.9166,-13.9166
26.6815,13.9203,13.9023,13.9023,-13.9023
26.9480,13.9104,13.8870,13.8870,-13.8870
27.2172,13.8910,13.8705,13.8705,-13.8705
27.4890,13.8804,13.8531,13.8531,-13.8531
27.7636,13.8605,13.8347,13.8347,-13.8347
28.0409,13.8310,13.8155,13.8155,-13.8155
28.3210,13.8010,13.7956,13.7956,-13.7956
28.6039,13.7717,13.7755,13.7755,-13.7755
28.8896,13.7411,13.7552,13.7552,-13.7552
29.1782,13.7112,13.7352,13.7352,-13.7352
29.4697,13.6907,13.7157,13.7157,-13.7157
29.7640,13.6805,13.6967,13.6967,-13.6967
30.0613,13.6612,13.6782,13.6782,-13.6782
30.3616,13.6506,13.6603,13.6603,-13.6603
30.6649,13.6405,13.6430,13.6430,-13.6430
30.9712,13.6306,13.6261,13.6261,-13.6261
31.2806,13.6113,13.6095,13.6095,-13.6095
31.5930,13.6005,13.5933,13.5933,-13.5933
31.9086,13.5813,13.5772,13.5772,-13.5772
32.2273,13.5608,13.5611,13.5611,-13.5611
