frequency,raw,smoothed,error,equalization
20.0000,6.2300,6.1544,6.1544,-6.1544
20.1998,6.2200,6.1408,6.1408,-6.1408
20.4015,6.2099,6.1249,6.1249,-6.1249
20.6053,6.1904,6.1066,6.1066,-6.1066
20.8112,6.1698,6.0860,6.0860,-6.0860
21.0190,6.1302,6.0632,6.0632,-6.0632
21.2290,6.1001,6.0382,6.0382,-6.0382
21.4410,6.0498,6.0109,6.0109,-6.0109
21.6552,6.0109,5.9814,5.9814,-5.9814
21.8715,5.9597,5.9494,5.9494,-5.9494
22.0900,5.9200,5.9149,5.9149,-5.9149
22.3106,5.8699,5.8772,5.8772,-5.8772
22.5335,5.8311,5.8373,5.8373,-5.8373
22.7586,5.7903,5.7966,5.7966,-5.7966
22.9859,5.7507,5.7556,5.7556,-5.7556
23.2155,5.7108,5.7143,5.7143,-5.7143
23.4474,5.6803,5.6729,5.6729,-5.6729
23.6816,5.6414,5.6314,5.6314,-5.6314
23.9182,5.6003,5.5899,5.5899,-5.5899
24.1571,5.5605,5.5485,5.5485,-5.5485
24.3984,5.5103,5.5072,5.5072,-5.5072
24.6421,5.4616,5.4662,5.4662,-5.4662
24.8882,5.4203,5.4257,5.4257,-5.4257
25.1368,5.3706,5.3857,5.3857,-5.3857
25.3879,5.3303,5.3463,5.3463,-5.3463
25.6415,5.2913,5.3075,5.3075,-5.3075
25.8976,5.2519,5.2691,5.2691,-5.2691
26.1563,5.2106,5.2311,5.2311,-5.2311
26.4176,5.1814,5.1934,5.1934,-5.1934
26.6815,5.1510,5.1559,5.1559,-5.1559
26.9480,5.1213,5.1182,5.1182,-5.1182
27.2172,5.0914,5.0804,5.0804,-5.0804
27.4890,5.0612,5.0422,5.0422,-5.0422
27.7636,5.0307,5.0033,5.0033,-5.0033
28.0409,4.9913,4.9638,4.9638,-4.9638
28.3210,4.9513,4.9235,4.9235,-4.9235
28.6039,4.9028,4.8824,4.8824,-4.8824
28.8896,4.8518,4.8406,4.8406,-4.8406
29.1782,4.8020,4.7982,4.7982,-4.7982
29.4697,4.7421,4.7554,4.7554,-4.7554
29.7640,4.6927,4.7124,4.7124,-4.7124
30.0613,4.6525,4.6695,4.6695,-4.6695
30.3616,4.6125,4.6266,4.6266,-4.6266
30.6649,4.5720,4.5839,4.5839,-4.5839
30.9712,4.5418,4.5414,4.5414,-4.5414
31.2806,4.5025,4.4992,4.4992,-4.4992
31.5930,4.4622,4.4573,4.4573,-4.4573
31.9086,4.4227,4.4158,4.4158,-4.4158
32.2273,4.3816,4.3749,4.3749,-4.3749
32.5492,4.3331,4.3345,4.3345,-4.3345
32.8744,4.2920,4.2947,4.2947,-4.2947
33.2027,4.2426,4.2554,4.2554,-4.2554
33.5344,4.2019,4.2166,4.2166,-4.2166
33.8694,4.1624,4.1779,4.1779,-4.1779
34.2077,4.1226,4.1393,4.1393,-4.1393
34.5494,4.0824,4.1007,4.1007,-4.1007
34.8945,4.0522,4.0620,4.0620,-4.0620
35.2430,4.0223,4.0229,4.0229,-4.0229
35.5951,4.0014,3.9834,3.9834,-3.9834
35.9506,3.9717,3.9431,3.9431,-3.9431
36.3097,3.9417,3.9017,3.9017,-3.9017
36.6724,3.9030,3.8591,3.8591,-3.8591
37.0387,3.8530,3.8153,3.8153,-3.8153
37.4087,3.7935,3.7702,3.7702,-3.7702
37.7824,3.7344,3.7242,3.7242,-3.7242
38.1598,3.6748,3.6774,3.6774,-3.6774
38.5409,3.6238,3.6301,3.6301,-3.6301
38.9259,3.5638,3.5826,3.5826,-3.5826
39.3147,3.5226,3.5350,3.5350,-3.5350
39.7074,3.4741,3.4875,3.4875,-3.4875
40.1041,3.4245,3.4402,3.4402,-3.4402
40.5046,3.3835,3.3935,3.3935,-3.3935
40.9092,3.3431,3.3474,3.3474,-3.3474
41.3179,3.2939,3.3021,3.3021,-3.3021
41.7306,3.2529,3.2578,3.2578,-3.2578
42.1474,3.2131,3.2143,3.2143,-3.2143
42.5684,3.1638,3.1712,3.1712,-3.1712
42.9936,3.1234,3.1286,3.1286,-3.1286
43.4231,3.0834,3.0861,3.0861,-3.0861
43.8568,3.0349,3.0435,3.0435,-3.0435
44.2949,2.9933,3.0007,3.0007,-3.0007
44.7374,2.9538,2.9576,2.9576,-2.9576
45.1842,2.9231,2.9141,2.9141,-2.9141
45.6356,2.8840,2.8701,2.8701,-2.8701
46.0914,2.8526,2.8255,2.8255,-2.8255
46.5518,2.8141,2.7802,2.7802,-2.7802
47.0168,2.7647,2.7344,2.7344,-2.7344
47.4864,2.7056,2.6882,2.6882,-2.6882
47.9608,2.6462,2.6420,2.6420,-2.6420
48.4398,2.5863,2.5959,2.5959,-2.5959
48.9237,2.5258,2.5503,2.5503,-2.5503
49.4124,2.4749,2.5052,2.5052,-2.5052
49.9059,2.4254,2.4608,2.4608,-2.4608
50.4044,2.3844,2.4170,2.4170,-2.4170
50.9079,2.3442,2.3740,2.3740,-2.3740
51.4164,2.3132,2.3317,2.3317,-2.3317
51.9300,2.2835,2.2902,2.2902,-2.2902
52.4487,2.2624,2.2494,2.2494,-2.2494
52.9726,2.2333,2.2093,2.2093,-2.2093
53.5018,2.1944,2.1696,2.1696,-2.1696
54.0362,2.1547,2.1302,2.1302,-2.1302
54.5759,2.0971,2.0909,2.0909,-2.0909
55.1211,2.0455,2.0520,2.0520,-2.0520
55.6717,1.9961,2.0134,2.0134,-2.0134
56.2278,1.9457,1.9751,1.9751,-1.9751
56.7894,1.9050,1.9374,1.9374,-1.9374
57.3567,1.8734,1.9002,1.9002,-1.9002
57.9296,1.8524,1.8635,1.8635,-1.8635
58.5082,1.8237,1.8268,1.8268,-1.8268
59.0927,1.8023,1.7902,1.7902,-1.7902
59.6829,1.7651,1.7532,1.7532,-1.7532
60.2791,1.7336,1.7156,1.7156,-1.7156
60.8812,1.6952,1.6771,1.6771,-1.6771
61.4893,1.6553,1.6377,1.6377,-1.6377
62.1035,1.6150,1.5973,1.5973,-1.5973
62.7239,1.5749,1.5563,1.5563,-1.5563
63.3504,1.5351,1.5148,1.5148,-1.5148
63.9832,1.4954,1.4729,1.4729,-1.4729
64.6223,1.4555,1.4308,1.4308,-1.4308
65.2678,1.4064,1.3885,1.3885,-1.3885
65.9198,1.3482,1.3466,1.3466,-1.3466
66.5782,1.2711,1.3052,1.3052,-1.3052
67.2433,1.2079,1.2652,1.2652,-1.2652
67.9149,1.1484,1.2269,1.2269,-1.2269
68.5933,1.1143,1.1907,1.1907,-1.1907
69.2785,1.1100,1.1566,1.1566,-1.1566
69.9705,1.1100,1.1240,1.1240,-1.1240
70.6694,1.1014,1.0923,1.0923,-1.0923
71.3753,1.0829,1.0611,1.0611,-1.0611
72.0883,1.0543,1.0299,1.0299,-1.0299
72.8083,1.0242,0.9985,0.9985,-0.9985
73.5356,0.9857,0.9667,0.9667,-0.9667
74.2701,0.9545,0.9342,0.9342,-0.9342
75.0120,0.9244,0.9007,0.9007,-0.9007
75.7613,0.8858,0.8658,0.8658,-0.8658
76.5180,0.8459,0.8295,0.8295,-0.8295
77.2824,0.8146,0.7918,0.7918,-0.7918
78.0543,0.7675,0.7529,0.7529,-0.7529
78.8340,0.7259,0.7134,0.7134,-0.7134
79.6214,0.6860,0.6737,0.6737,-0.6737
80.4168,0.6377,0.6338,0.6338,-0.6338
81.2200,0.5880,0.5942,0.5942,-0.5942
82.0313,0.5295,0.5552,0.5552,-0.5552
82.8507,0.4779,0.5171,0.5171,-0.5171
83.6783,0.4279,0.4802,0.4802,-0.4802
84.5141,0.4032,0.4448,0.4448,-0.4448
85.3583,0.3833,0.4107,0.4107,-0.4107
86.2109,0.3716,0.3776,0.3776,-0.3776
87.0721,0.3534,0.3451,0.3451,-0.3451
87.9418,0.3251,0.3130,0.3130,-0.3130
88.8203,0.2951,0.2811,0.2811,-0.2811
89.7075,0.2569,0.2491,0.2491,-0.2491
90.6035,0.2252,0.2171,0.2171,-0.2171
91.5085,0.1950,0.1849,0.1849,-0.1849
92.4226,0.1651,0.1523,0.1523,-0.1523
93.3458,0.1353,0.1189,0.1189,-0.1189
94.2782,0.0970,0.0847,0.0847,-0.0847
95.2199,0.0572,0.0496,0.0496,-0.0496
96.1711,0.0171,0.0139,0.0139,-0.0139
97.1317,-0.0147,-0.0221,-0.0221,0.0221
98.1019,-0.0527,-0.0583,-0.0583,0.0583
99.0818,-0.1009,-0.0946,-0.0946,0.0946
100.0715,-0.1346,-0.1305,-0.1305,0.1305
101.0711,-0.1728,-0.1660,-0.1660,0.1660
102.0807,-0.2126,-0.2007,-0.2007,0.2007
103.1004,-0.2526,-0.2344,-0.2344,0.2344
104.1302,-0.2926,-0.2669,-0.2669,0.2669
105.1703,-0.3162,-0.2981,-0.2981,0.2981
106.2209,-0.3443,-0.3282,-0.3282,0.3282
107.2819,-0.3744,-0.3571,-0.3571,0.3571
108.3535,-0.4043,-0.3848,-0.3848,0.3848
109.4358,-0.4343,-0.4109,-0.4109,0.4109
110.5289,-0.4642,-0.4351,-0.4351,0.4351
111.6330,-0.4780,-0.4571,-0.4571,0.4571
112.7481,-0.4880,-0.4770,-0.4770,0.4770
113.8743,-0.4900,-0.4948,-0.4948,0.4948
115.0118,-0.5060,-0.5110,-0.5110,0.5110
116.1606,-0.5420,-0.5256,-0.5256,0.5256
117.3209,-0.5821,-0.5383,-0.5383,0.5383
118.4928,-0.6060,-0.5489,-0.5489,0.5489
119.6764,-0.6180,-0.5571,-0.5571,0.5571
120.8718,-0.6200,-0.5630,-0.5630,0.5630
122.0792,-0.5962,-0.5671,-0.5671,0.5671
123.2986,-0.5741,-0.5699,-0.5699,0.5699
124.5302,-0.5542,-0.5725,-0.5725,0.5725
125.7741,-0.5500,-0.5756,-0.5756,0.5756
127.0304,-0.5579,-0.5796,-0.5796,0.5796
128.2993,-0.5679,-0.5848,-0.5848,0.5848
129.5808,-0.5700,-0.5913,-0.5913,0.5913
130.8752,-0.5700,-0.5996,-0.5996,0.5996
132.1825,-0.5621,-0.6101,-0.6101,0.6101
133.5028,-0.5678,-0.6235,-0.6235,0.6235
134.8363,-0.5779,-0.6399,-0.6399,0.6399
136.1832,-0.6035,-0.6594,-0.6594,0.6594
137.5435,-0.6335,-0.6817,-0.6817,0.6817
138.9174,-0.6790,-0.7063,-0.7063,0.7063
140.3050,-0.7212,-0.7325,-0.7325,0.7325
141.7065,-0.7611,-0.7597,-0.7597,0.7597
143.1220,-0.8010,-0.7872,-0.7872,0.7872
144.5516,-0.8333,-0.8143,-0.8143,0.8143
145.9955,-0.8710,-0.8404,-0.8404,0.8404
147.4538,-0.9033,-0.8648,-0.8648,0.8648
148.9267,-0.9255,-0.8866,-0.8866,0.8866
150.4143,-0.9455,-0.9055,-0.9055,0.9055
151.9167,-0.9577,-0.9210,-0.9210,0.9210
153.4342,-0.9754,-0.9332,-0.9332,0.9332
154.9668,-1.0031,-0.9422,-0.9422,0.9422
