frequency,raw,smoothed,error,equalization
20.0000,6.4400,6.5082,6.5082,-6.5082
20.1998,6.4600,6.5154,6.5154,-6.5154
20.4015,6.4801,6.5234,6.5234,-6.5234
20.6053,6.4996,6.5319,6.5319,-6.5319
20.8112,6.5201,6.5408,6.5408,-6.5408
21.0190,6.5399,6.5500,6.5500,-6.5500
21.2290,6.5599,6.5594,6.5594,-6.5594
21.4410,6.5701,6.5690,6.5690,-6.5690
21.6552,6.5896,6.5790,6.5790,-6.5790
21.8715,6.6001,6.5893,6.5893,-6.5893
22.0900,6.6100,6.6002,6.6002,-6.6002
22.3106,6.6200,6.6117,6.6117,-6.6117
22.5335,6.6297,6.6235,6.6235,-6.6235
22.7586,6.6300,6.6349,6.6349,-6.6349
22.9859,6.6398,6.6460,6.6460,-6.6460
23.2155,6.6498,6.6569,6.6569,-6.6569
23.4474,6.6599,6.6677,6.6677,-6.6677
23.6816,6.6793,6.6786,6.6786,-6.6786
23.9182,6.6899,6.6894,6.6894,-6.6894
24.1571,6.6999,6.7002,6.7002,-6.7002
24.3984,6.7099,6.7111,6.7111,-6.7111
24.6421,6.7294,6.7219,6.7219,-6.7219
24.8882,6.7399,6.7327,6.7327,-6.7327
25.1368,6.7499,6.7433,6.7433,-6.7433
25.3879,6.7500,6.7537,6.7537,-6.7537
25.6415,6.7597,6.7640,6.7640,-6.7640
25.8976,6.7695,6.7743,6.7743,-6.7743
26.1563,6.7897,6.7843,6.7843,-6.7843
26.4176,6.7995,6.7939,6.7939,-6.7939
26.6815,6.8097,6.8032,6.8032,-6.8032
26.9480,6.8196,6.8121,6.8121,-6.8121
27.2172,6.8295,6.8205,6.8205,-6.8205
27.4890,6.8300,6.8284,6.8284,-6.8284
27.7636,6.8398,6.8360,6.8360,-6.8360
28.0409,6.8497,6.8433,6.8433,-6.8433
28.3210,6.8597,6.8501,6.8501,-6.8501
28.6039,6.8600,6.8564,6.8564,-6.8564
28.8896,6.8696,6.8622,6.8622,-6.8622
29.1782,6.8700,6.8675,6.8675,-6.8675
29.4697,6.8796,6.8725,6.8725,-6.8725
29.7640,6.8800,6.8770,6.8770,-6.8770
30.0613,6.8800,6.8811,6.8811,-6.8811
30.3616,6.8894,6.8850,6.8850,-6.8850
30.6649,6.8900,6.8886,6.8886,-6.8886
30.9712,6.8994,6.8918,6.8918,-6.8918
31.2806,6.9000,6.8947,6.8947,-6.8947
31.5930,6.9000,6.8974,6.8974,-6.8974
31.9086,6.9000,6.8998,6.8998,-6.8998
32.2273,6.9000,6.9021,6.9021,-6.9021
32.5492,6.9094,6.9044,6.9044,-6.9044
