frequency,raw,smoothed,error,equalization
20.0000,6.1900,6.2687,6.2687,-6.2687
20.1998,6.2200,6.2775,6.2775,-6.2775
20.4015,6.2401,6.2874,6.2874,-6.2874
20.6053,6.2596,6.2984,6.2984,-6.2984
20.8112,6.2801,6.3102,6.3102,-6.3102
21.0190,6.2999,6.3228,6.3228,-6.3228
21.2290,6.3100,6.3362,6.3362,-6.3362
21.4410,6.3401,6.3506,6.3506,-6.3506
21.6552,6.3596,6.3660,6.3660,-6.3660
21.8715,6.3801,6.3823,6.3823,-6.3823
22.0900,6.4000,6.3998,6.3998,-6.3998
22.3106,6.4201,6.4185,6.4185,-6.4185
22.5335,6.4394,6.4380,6.4380,-6.4380
22.7586,6.4599,6.4572,6.4572,-6.4572
22.9859,6.4796,6.4761,6.4761,-6.4761
23.2155,6.4996,6.4947,6.4947,-6.4947
23.4474,6.5198,6.5129,6.5129,-6.5129
23.6816,6.5393,6.5307,6.5307,-6.5307
23.9182,6.5598,6.5480,6.5480,-6.5480
24.1571,6.5699,6.5648,6.5648,-6.5648
24.3984,6.5899,6.5812,6.5812,-6.5812
24.6421,6.5997,6.5971,6.5971,-6.5971
24.8882,6.6199,6.6125,6.6125,-6.6125
25.1368,6.6299,6.6274,6.6274,-6.6274
25.3879,6.6399,6.6417,6.6417,-6.6417
25.6415,6.6593,6.6555,6.6555,-6.6555
25.8976,6.6695,6.6687,6.6687,-6.6687
26.1563,6.6897,6.6814,6.6814,-6.6814
26.4176,6.6995,6.6934,6.6934,-6.6934
26.6815,6.7193,6.7047,6.7047,-6.7047
26.9480,6.7296,6.7152,6.7152,-6.7152
27.2172,6.7395,6.7249,6.7249,-6.7249
27.4890,6.7496,6.7339,6.7339,-6.7339
27.7636,6.7500,6.7420,6.7420,-6.7420
28.0409,6.7597,6.7494,6.7494,-6.7494
28.3210,6.7600,6.7561,6.7561,-6.7561
28.6039,6.7694,6.7622,6.7622,-6.7622
28.8896,6.7700,6.7676,6.7676,-6.7676
29.1782,6.7796,6.7723,6.7723,-6.7723
29.4697,6.7800,6.7764,6.7764,-6.7764
29.7640,6.7800,6.7800,6.7800,-6.7800
30.0613,6.7894,6.7831,6.7831,-6.7831
30.3616,6.7900,6.7856,6.7856,-6.7856
30.6649,6.7900,6.7878,6.7878,-6.7878
30.9712,6.7994,6.7895,6.7895,-6.7895
31.2806,6.8000,6.7907,6.7907,-6.7907
31.5930,6.8000,6.7914,6.7914,-6.7914
31.9086,6.8000,6.7915,6.7915,-6.7915
32.2273,6.8000,6.7912,6.7912,-6.7912
32.5492,6.7906,6.7903,6.7903,-6.7903
32.8744,6.7900,6.7892,6.7892,-6.7892
33.2027,6.7900,6.7876,6.7876,-6.7876
33.5344,6.7900,6.7857,6.7857,-6.7857
33.8694,6.7900,6.7834,6.7834,-6.7834
34.2077,6.7807,6.7806,6.7806,-6.7806
34.5494,6.7800,6.7775,6.7775,-6.7775
34.8945,6.7800,6.7740,6.7740,-6.7740
35.2430,6.7708,6.7701,6.7701,-6.7701
35.5951,6.7700,6.7658,6.7658,-6.7658
35.9506,6.7700,6.7612,6.7612,-6.7612
