frequency,raw,smoothed,error,equalization
20.0000,-0.2400,-0.0340,-0.0340,0.0340
20.1998,-0.1801,-0.0094,-0.0094,0.0094
20.4015,-0.1196,0.0188,0.0188,-0.0188
20.6053,-0.0613,0.0499,0.0499,-0.0499
20.8112,-0.0097,0.0834,0.0834,-0.0834
21.0190,0.0497,0.1193,0.1193,-0.1193
21.2290,0.0998,0.1575,0.1575,-0.1575
21.4410,0.1603,0.1984,0.1984,-0.1984
21.6552,0.2187,0.2419,0.2419,-0.2419
21.8715,0.2804,0.2883,0.2883,-0.2883
22.0900,0.3400,0.3378,0.3378,-0.3378
22.3106,0.4002,0.3909,0.3909,-0.3909
22.5335,0.4583,0.4463,0.4463,-0.4463
22.7586,0.5097,0.5009,0.5009,-0.5009
22.9859,0.5689,0.5547,0.5547,-0.5547
23.2155,0.6190,0.6076,0.6076,-0.6076
23.4474,0.6793,0.6597,0.6597,-0.6597
23.6816,0.7283,0.7109,0.7109,-0.7109
23.9182,0.7796,0.7614,0.7614,-0.7614
24.1571,0.8195,0.8112,0.8112,-0.8112
24.3984,0.8697,0.8605,0.8605,-0.8605
24.6421,0.9087,0.9096,0.9096,-0.9096
24.8882,0.9596,0.9585,0.9585,-0.9585
25.1368,0.9995,1.0074,1.0074,-1.0074
25.3879,1.0397,1.0564,1.0564,-1.0564
25.6415,1.0884,1.1058,1.1058,-1.1058
25.8976,1.1376,1.1553,1.1553,-1.1553
26.1563,1.1893,1.2052,1.2052,-1.2052
26.4176,1.2472,1.2553,1.2553,-1.2553
26.6815,1.3080,1.3055,1.3055,-1.3055
26.9480,1.3673,1.3558,1.3558,-1.3558
27.2172,1.4176,1.4057,1.4057,-1.4057
27.4890,1.4776,1.4554,1.4554,-1.4554
27.7636,1.5191,1.5045,1.5045,-1.5045
28.0409,1.5684,1.5531,1.5531,-1.5531
28.3210,1.6087,1.6012,1.6012,-1.6012
28.6039,1.6572,1.6487,1.6487,-1.6487
28.8896,1.6985,1.6957,1.6957,-1.6957
29.1782,1.7384,1.7420,1.7420,-1.7420
29.4697,1.7882,1.7879,1.7879,-1.7879
29.7640,1.8373,1.8332,1.8332,-1.8332
30.0613,1.8775,1.8780,1.8780,-1.8780
30.3616,1.9269,1.9224,1.9224,-1.9224
30.6649,1.9680,1.9664,1.9664,-1.9664
30.9712,2.0170,2.0101,2.0101,-2.0101
31.2806,2.0575,2.0535,2.0535,-2.0535
31.5930,2.1073,2.0964,2.0964,-2.0964
31.9086,2.1473,2.1389,2.1389,-2.1389
32.2273,2.1884,2.1808,2.1808,-2.1808
32.5492,2.2275,2.2223,2.2223,-2.2223
32.8744,2.2680,2.2632,2.2632,-2.2632
33.2027,2.3079,2.3037,2.3037,-2.3037
33.5344,2.3481,2.3437,2.3437,-2.3437
33.8694,2.3876,2.3832,2.3832,-2.3832
34.2077,2.4274,2.4222,2.4222,-2.4222
34.5494,2.4676,2.4606,2.4606,-2.4606
34.8945,2.5071,2.4985,2.4985,-2.4985
35.2430,2.5377,2.5357,2.5357,-2.5357
35.5951,2.5771,2.5726,2.5726,-2.5726
35.9506,2.6178,2.6091,2.6091,-2.6091
36.3097,2.6483,2.6451,2.6451,-2.6451
36.6724,2.6870,2.6807,2.6807,-2.6807
37.0387,2.7276,2.7160,2.7160,-2.7160
37.4087,2.7583,2.7507,2.7507,-2.7507
37.7824,2.7878,2.7851,2.7851,-2.7851
38.1598,2.8176,2.8191,2.8191,-2.8191
38.5409,2.8477,2.8528,2.8528,-2.8528
38.9259,2.8875,2.8863,2.8863,-2.8863
39.3147,2.9181,2.9196,2.9196,-2.9196
39.7074,2.9567,2.9528,2.9528,-2.9528
40.1041,2.9873,2.9857,2.9857,-2.9857
40.5046,3.0265,3.0183,3.0183,-3.0183
40.9092,3.0577,3.0506,3.0506,-3.0506
41.3179,3.0876,3.0825,3.0825,-3.0825
41.7306,3.1178,3.1142,3.1142,-3.1142
42.1474,3.1477,3.1457,3.1457,-3.1457
42.5684,3.1777,3.1769,3.1769,-3.1769
42.9936,3.2075,3.2077,3.2077,-3.2077
43.4231,3.2374,3.2383,3.2383,-3.2383
43.8568,3.2761,3.2685,3.2685,-3.2685
44.2949,3.3076,3.2983,3.2983,-3.2983
44.7374,3.3372,3.3276,3.3276,-3.3276
45.1842,3.3580,3.3565,3.3565,-3.3565
45.6356,3.3870,3.3851,3.3851,-3.3851
46.0914,3.4174,3.4131,3.4131,-3.4131
46.5518,3.4469,3.4406,3.4406,-3.4406
47.0168,3.4772,3.4676,3.4676,-3.4676
47.4864,3.4981,3.4938,3.4938,-3.4938
47.9608,3.5269,3.5196,3.5196,-3.5196
