frequency,raw,smoothed,error,equalization
20.0000,1.8900,2.0831,2.0831,-2.0831
20.1998,1.8900,2.1088,2.1088,-2.1088
20.4015,1.9805,2.1395,2.1395,-2.1395
20.6053,2.0484,2.1736,2.1736,-2.1736
20.8112,2.1303,2.2100,2.2100,-2.2100
21.0190,2.1798,2.2482,2.2482,-2.2482
21.2290,2.2198,2.2885,2.2885,-2.2885
21.4410,2.2903,2.3317,2.3317,-2.3317
21.6552,2.3487,2.3779,2.3779,-2.3779
21.8715,2.4404,2.4279,2.4279,-2.4279
22.0900,2.5000,2.4817,2.4817,-2.4817
22.3106,2.5302,2.5399,2.5399,-2.5399
22.5335,2.6077,2.6018,2.6018,-2.6018
22.7586,2.6895,2.6642,2.6642,-2.6642
22.9859,2.7391,2.7264,2.7264,-2.7264
23.2155,2.7498,2.7889,2.7889,-2.7889
23.4474,2.7797,2.8526,2.8526,-2.8526
23.6816,2.8765,2.9177,2.9177,-2.9177
23.9182,2.9494,2.9835,2.9835,-2.9835
24.1571,3.0587,3.0497,3.0497,-3.0497
24.3984,3.1196,3.1154,3.1154,-3.1154
24.6421,3.2072,3.1808,3.1808,-3.1808
24.8882,3.2696,3.2456,3.2456,-3.2456
25.1368,3.3292,3.3094,3.3094,-3.3094
25.3879,3.3994,3.3720,3.3720,-3.3720
25.6415,3.4774,3.4332,3.4332,-3.4332
25.8976,3.5276,3.4927,3.4927,-3.4927
26.1563,3.5891,3.5503,3.5503,-3.5503
26.4176,3.6377,3.6053,3.6053,-3.6053
26.6815,3.6593,3.6578,3.6578,-3.6578
26.9480,3.7078,3.7083,3.7083,-3.7083
27.2172,3.7767,3.7570,3.7570,-3.7570
27.4890,3.8472,3.8037,3.8037,-3.8037
27.7636,3.8695,3.8480,3.8480,-3.8480
28.0409,3.9184,3.8902,3.8902,-3.8902
28.3210,3.9394,3.9304,3.9304,-3.9304
28.6039,3.9872,3.9693,3.9693,-3.9693
28.8896,4.0382,4.0069,4.0069,-4.0069
29.1782,4.0592,4.0432,4.0432,-4.0432
29.4697,4.0793,4.0787,4.0787,-4.0787
29.7640,4.1273,4.1140,4.1140,-4.1140
30.0613,4.1675,4.1492,4.1492,-4.1492
30.3616,4.1982,4.1843,4.1843,-4.1843
30.6649,4.2000,4.2194,4.2194,-4.2194
30.9712,4.2094,4.2553,4.2553,-4.2553
31.2806,4.2475,4.2923,4.2923,-4.2923
31.5930,4.2973,4.3303,4.3303,-4.3303
31.9086,4.3560,4.3692,4.3692,-4.3692
32.2273,4.3888,4.4087,4.4087,-4.4087
32.5492,4.4181,4.4491,4.4491,-4.4491
32.8744,4.4866,4.4906,4.4906,-4.4906
33.2027,4.5469,4.5324,4.5324,-4.5324
33.5344,4.6167,4.5740,4.5740,-4.5740
33.8694,4.6482,4.6149,4.6149,-4.6149
34.2077,4.6874,4.6548,4.6548,-4.6548
34.5494,4.7088,4.6934,4.6934,-4.6934
34.8945,4.7193,4.7303,4.7303,-4.7303
35.2430,4.7569,4.7656,4.7656,-4.7656
35.5951,4.8064,4.7991,4.7991,-4.7991
35.9506,4.8572,4.8307,4.8307,-4.8307
36.3097,4.9166,4.8604,4.8604,-4.8604
36.6724,4.9478,4.8877,4.8877,-4.8877
37.0387,4.9500,4.9126,4.9126,-4.9126
37.4087,4.9877,4.9361,4.9361,-4.9361
37.7824,4.9900,4.9582,4.9582,-4.9582
38.1598,4.9900,4.9794,4.9794,-4.9794
38.5409,4.9900,4.9999,4.9999,-4.9999
38.9259,4.9900,5.0196,5.0196,-5.0196
39.3147,4.9900,5.0386,5.0386,-5.0386
39.7074,5.0176,5.0572,5.0572,-5.0572
40.1041,5.0655,5.0753,5.0753,-5.0753
40.5046,5.0882,5.0929,5.0929,-5.0929
40.9092,5.1085,5.1107,5.1107,-5.1107
41.3179,5.1561,5.1293,5.1293,-5.1293
41.7306,5.2157,5.1486,5.1486,-5.1486
42.1474,5.2292,5.1683,5.1683,-5.1683
42.5684,5.2300,5.1885,5.1885,-5.1885
42.9936,5.1934,5.2095,5.2095,-5.2095
43.4231,5.1809,5.2321,5.2321,-5.2321
43.8568,5.1800,5.2565,5.2565,-5.2565
44.2949,5.1800,5.2830,5.2830,-5.2830
44.7374,5.1981,5.3121,5.3121,-5.3121
45.1842,5.2719,5.3438,5.3438,-5.3438
45.6356,5.3521,5.3777,5.3777,-5.3777
46.0914,5.4240,5.4125,5.4125,-5.4125
46.5518,5.4838,5.4473,5.4473,-5.4473
47.0168,5.5353,5.4813,5.4813,-5.4813
47.4864,5.5491,5.5142,5.5142,-5.5142
47.9608,5.5949,5.5458,5.5458,-5.5458
48.4398,5.6090,5.5753,5.5753,-5.5753
48.9237,5.6371,5.6023,5.6023,-5.6023
49.4124,5.6671,5.6263,5.6263,-5.6263
49.9059,5.7146,5.6469,5.6469,-5.6469
50.4044,5.7378,5.6633,5.6633,-5.6633
50.9079,5.7579,5.6758,5.6758,-5.6758
51.4164,5.7332,5.6847,5.6847,-5.6847
51.9300,5.7035,5.6914,5.6914,-5.6914
52.4487,5.6912,5.6971,5.6971,-5.6971
52.9726,5.6900,5.7024,5.7024,-5.7024
53.5018,5.6900,5.7077,5.7077,-5.7077
54.0362,5.6900,5.7131,5.7131,-5.7131
54.5759,5.6900,5.7187,5.7187,-5.7187
55.1211,5.6900,5.7245,5.7245,-5.7245
55.6717,5.6900,5.7308,5.7308,-5.7308
56.2278,5.6900,5.7377,5.7377,-5.7377
56.7894,5.7075,5.7458,5.7458,-5.7458
57.3567,5.7543,5.7551,5.7551,-5.7551
57.9296,5.8127,5.7651,5.7651,-5.7651
58.5082,5.8288,5.7750,5.7750,-5.7750
59.0927,5.8300,5.7843,5.7843,-5.7843
59.6829,5.8300,5.7929,5.7929,-5.7929
60.2791,5.8300,5.8007,5.8007,-5.8007
60.8812,5.7952,5.8076,5.8076,-5.8076
61.4893,5.7900,5.8139,5.8139,-5.8139
62.1035,5.7900,5.8198,5.8198,-5.8198
