frequency,raw,smoothed,error,equalization
20.0000,0.9000,0.9687,0.9687,-0.9687
20.1998,0.9200,0.9779,0.9779,-0.9779
20.4015,0.9301,0.9884,0.9884,-0.9884
20.6053,0.9496,1.0001,1.0001,-1.0001
20.8112,0.9702,1.0130,1.0130,-1.0130
21.0190,0.9999,1.0269,1.0269,-1.0269
21.2290,1.0199,1.0417,1.0417,-1.0417
21.4410,1.0401,1.0575,1.0575,-1.0575
21.6552,1.0693,1.0743,1.0743,-1.0743
21.8715,1.0901,1.0922,1.0922,-1.0922
22.0900,1.1100,1.1114,1.1114,-1.1114
22.3106,1.1401,1.1319,1.1319,-1.1319
22.5335,1.1594,1.1534,1.1534,-1.1534
22.7586,1.1799,1.1746,1.1746,-1.1746
22.9859,1.1996,1.1955,1.1955,-1.1955
23.2155,1.2196,1.2161,1.2161,-1.2161
23.4474,1.2398,1.2362,1.2362,-1.2362
23.6816,1.2593,1.2560,1.2560,-1.2560
23.9182,1.2798,1.2754,1.2754,-1.2754
24.1571,1.2998,1.2945,1.2945,-1.2945
24.3984,1.3199,1.3130,1.3130,-1.3130
24.6421,1.3394,1.3312,1.3312,-1.3312
24.8882,1.3499,1.3490,1.3490,-1.3490
25.1368,1.3697,1.3664,1.3664,-1.3664
25.3879,1.3898,1.3834,1.3834,-1.3834
25.6415,1.3997,1.4001,1.4001,-1.4001
25.8976,1.4190,1.4166,1.4166,-1.4166
26.1563,1.4397,1.4327,1.4327,-1.4327
26.4176,1.4495,1.4485,1.4485,-1.4485
26.6815,1.4693,1.4641,1.4641,-1.4641
26.9480,1.4796,1.4793,1.4793,-1.4793
27.2172,1.4990,1.4943,1.4943,-1.4943
27.4890,1.5096,1.5091,1.5091,-1.5091
27.7636,1.5295,1.5237,1.5237,-1.5237
28.0409,1.5397,1.5380,1.5380,-1.5380
28.3210,1.5497,1.5520,1.5520,-1.5520
28.6039,1.5689,1.5660,1.5660,-1.5660
28.8896,1.5796,1.5797,1.5797,-1.5797
29.1782,1.5992,1.5933,1.5933,-1.5933
29.4697,1.6096,1.6065,1.6065,-1.6065
29.7640,1.6195,1.6196,1.6196,-1.6196
30.0613,1.6388,1.6324,1.6324,-1.6324
30.3616,1.6494,1.6450,1.6450,-1.6450
30.6649,1.6595,1.6573,1.6573,-1.6573
30.9712,1.6694,1.6694,1.6694,-1.6694
31.2806,1.6794,1.6813,1.6813,-1.6813
31.5930,1.6989,1.6930,1.6930,-1.6930
31.9086,1.7093,1.7044,1.7044,-1.7044
32.2273,1.7196,1.7156,1.7156,-1.7156
32.5492,1.7294,1.7266,1.7266,-1.7266
32.8744,1.7395,1.7373,1.7373,-1.7373
33.2027,1.7495,1.7479,1.7479,-1.7479
33.5344,1.7595,1.7584,1.7584,-1.7584
33.8694,1.7694,1.7687,1.7687,-1.7687
34.2077,1.7793,1.7789,1.7789,-1.7789
34.5494,1.7894,1.7889,1.7889,-1.7889
34.8945,1.7993,1.7987,1.7987,-1.7987
35.2430,1.8092,1.8084,1.8084,-1.8084
35.5951,1.8193,1.8180,1.8180,-1.8180
35.9506,1.8294,1.8274,1.8274,-1.8274
36.3097,1.8394,1.8366,1.8366,-1.8366
36.6724,1.8493,1.8457,1.8457,-1.8457
37.0387,1.8594,1.8545,1.8545,-1.8545
37.4087,1.8694,1.8631,1.8631,-1.8631
37.7824,1.8700,1.8713,1.8713,-1.8713
38.1598,1.8792,1.8794,1.8794,-1.8794
38.5409,1.8892,1.8873,1.8873,-1.8873
38.9259,1.8994,1.8949,1.8949,-1.8949
39.3147,1.9094,1.9022,1.9022,-1.9022
39.7074,1.9100,1.9091,1.9091,-1.9091
40.1041,1.9191,1.9158,1.9158,-1.9158
40.5046,1.9291,1.9222,1.9222,-1.9222
40.9092,1.9300,1.9282,1.9282,-1.9282
41.3179,1.9392,1.9340,1.9340,-1.9340
41.7306,1.9400,1.9395,1.9395,-1.9395
42.1474,1.9492,1.9448,1.9448,-1.9448
42.5684,1.9500,1.9499,1.9499,-1.9499
42.9936,1.9592,1.9547,1.9547,-1.9547
43.4231,1.9600,1.9593,1.9593,-1.9593
43.8568,1.9690,1.9637,1.9637,-1.9637
44.2949,1.9700,1.9680,1.9680,-1.9680
44.7374,1.9700,1.9720,1.9720,-1.9720
45.1842,1.9790,1.9761,1.9761,-1.9761
45.6356,1.9800,1.9800,1.9800,-1.9800
46.0914,1.9800,1.9838,1.9838,-1.9838
46.5518,1.9890,1.9876,1.9876,-1.9876
47.0168,1.9900,1.9913,1.9913,-1.9913
47.4864,1.9991,1.9951,1.9951,-1.9951
47.9608,2.0000,1.9987,1.9987,-1.9987
48.4398,2.0000,2.0024,2.0024,-2.0024
48.9237,2.0090,2.0061,2.0061,-2.0061
49.4124,2.0100,2.0098,2.0098,-2.0098
49.9059,2.0100,2.0135,2.0135,-2.0135
50.4044,2.0189,2.0173,2.0173,-2.0173
50.9079,2.0200,2.0211,2.0211,-2.0211
51.4164,2.0200,2.0250,2.0250,-2.0250
51.9300,2.0288,2.0290,2.0290,-2.0290
52.4487,2.0300,2.0329,2.0329,-2.0329
52.9726,2.0389,2.0369,2.0369,-2.0369
53.5018,2.0400,2.0409,2.0409,-2.0409
54.0362,2.0488,2.0450,2.0450,-2.0450
54.5759,2.0500,2.0489,2.0489,-2.0489
55.1211,2.0500,2.0528,2.0528,-2.0528
55.6717,2.0588,2.0568,2.0568,-2.0568
56.2278,2.0600,2.0605,2.0605,-2.0605
56.7894,2.0688,2.0642,2.0642,-2.0642
57.3567,2.0700,2.0676,2.0676,-2.0676
57.9296,2.0700,2.0709,2.0709,-2.0709
58.5082,2.0788,2.0739,2.0739,-2.0739
59.0927,2.0800,2.0767,2.0767,-2.0767
59.6829,2.0800,2.0791,2.0791,-2.0791
60.2791,2.0888,2.0814,2.0814,-2.0814
60.8812,2.0900,2.0832,2.0832,-2.0832
61.4893,2.0900,2.0846,2.0846,-2.0846
62.1035,2.0900,2.0857,2.0857,-2.0857
62.7239,2.0900,2.0864,2.0864,-2.0864
63.3504,2.0900,2.0867,2.0867,-2.0867
63.9832,2.0900,2.0866,2.0866,-2.0866
64.6223,2.0900,2.0863,2.0863,-2.0863
65.2678,2.0900,2.0857,2.0857,-2.0857
65.9198,2.0900,2.0846,2.0846,-2.0846
66.5782,2.0900,2.0833,2.0833,-2.0833
67.2433,2.0813,2.0817,2.0817,-2.0817
67.9149,2.0800,2.0798,2.0798,-2.0798
68.5933,2.0800,2.0778,2.0778,-2.0778
69.2785,2.0800,2.0755,2.0755,-2.0755
69.9705,2.0714,2.0730,2.0730,-2.0730
70.6694,2.0700,2.0704,2.0704,-2.0704
71.3753,2.0700,2.0676,2.0676,-2.0676
72.0883,2.0700,2.0647,2.0647,-2.0647
72.8083,2.0614,2.0615,2.0615,-2.0615
73.5356,2.0600,2.0583,2.0583,-2.0583
74.2701,2.0600,2.0549,2.0549,-2.0549
75.0120,2.0515,2.0514,2.0514,-2.0514
75.7613,2.0500,2.0478,2.0478,-2.0478
76.5180,2.0415,2.0440,2.0440,-2.0440
77.2824,2.0400,2.0402,2.0402,-2.0402
78.0543,2.0400,2.0364,2.0364,-2.0364
78.8340,2.0315,2.0326,2.0326,-2.0326
79.6214,2.0300,2.0286,2.0286,-2.0286
80.4168,2.0215,2.0245,2.0245,-2.0245
81.2200,2.0200,2.0205,2.0205,-2.0205
82.0313,2.0200,2.0163,2.0163,-2.0163
82.8507,2.0116,2.0121,2.0121,-2.0121
83.6783,2.0100,2.0077,2.0077,-2.0077
84.5141,2.0016,2.0033,2.0033,-2.0033
85.3583,2.0000,1.9987,1.9987,-1.9987
86.2109,2.0000,1.9940,1.9940,-1.9940
87.0721,1.9917,1.9891,1.9891,-1.9891
87.9418,1.9900,1.9840,1.9840,-1.9840
88.8203,1.9817,1.9787,1.9787,-1.9787
