frequency,raw,smoothed,error,equalization
20.0000,9.1200,9.1283,9.1283,-9.1283
20.1998,9.1200,9.1294,9.1294,-9.1294
20.4015,9.1201,9.1306,9.1306,-9.1306
20.6053,9.1298,9.1321,9.1321,-9.1321
20.8112,9.1300,9.1335,9.1335,-9.1335
21.0190,9.1300,9.1350,9.1350,-9.1350
21.2290,9.1400,9.1366,9.1366,-9.1366
21.4410,9.1400,9.1383,9.1383,-9.1383
21.6552,9.1400,9.1399,9.1399,-9.1399
21.8715,9.1400,9.1416,9.1416,-9.1416
22.0900,9.1400,9.1434,9.1434,-9.1434
22.3106,9.1500,9.1452,9.1452,-9.1452
22.5335,9.1500,9.1468,9.1468,-9.1468
22.7586,9.1500,9.1482,9.1482,-9.1482
22.9859,9.1500,9.1492,9.1492,-9.1492
23.2155,9.1500,9.1499,9.1499,-9.1499
23.4474,9.1599,9.1502,9.1502,-9.1502
23.6816,9.1600,9.1500,9.1500,-9.1500
23.9182,9.1600,9.1492,9.1492,-9.1492
24.1571,9.1600,9.1478,9.1478,-9.1478
24.3984,9.1501,9.1458,9.1458,-9.1458
24.6421,9.1500,9.1433,9.1433,-9.1433
24.8882,9.1500,9.1401,9.1401,-9.1401
25.1368,9.1401,9.1362,9.1362,-9.1362
25.3879,9.1400,9.1318,9.1318,-9.1318
25.6415,9.1303,9.1267,9.1267,-9.1267
25.8976,9.1300,9.1211,9.1211,-9.1211
26.1563,9.1201,9.1148,9.1148,-9.1148
26.4176,9.1105,9.1080,9.1080,-9.1080
26.6815,9.1100,9.1008,9.1008,-9.1008
26.9480,9.1004,9.0931,9.0931,-9.0931
27.2172,9.0905,9.0850,9.0850,-9.0850
27.4890,9.0804,9.0764,9.0764,-9.0764
27.7636,9.0702,9.0673,9.0673,-9.0673
28.0409,9.0603,9.0578,9.0578,-9.0578
28.3210,9.0503,9.0480,9.0480,-9.0480
28.6039,9.0406,9.0377,9.0377,-9.0377
28.8896,9.0304,9.0271,9.0271,-9.0271
29.1782,9.0204,9.0161,9.0161,-9.0161
29.4697,9.0104,9.0048,9.0048,-9.0048
29.7640,9.0005,8.9930,8.9930,-8.9930
30.0613,8.9906,8.9808,8.9808,-8.9808
30.3616,8.9712,8.9682,8.9682,-8.9682
30.6649,8.9605,8.9553,8.9553,-8.9553
30.9712,8.9412,8.9419,8.9419,-8.9419
31.2806,8.9306,8.9282,8.9282,-8.9282
31.5930,8.9205,8.9142,8.9142,-8.9142
31.9086,8.9013,8.8998,8.8998,-8.8998
32.2273,8.8904,8.8850,8.8850,-8.8850
32.5492,8.8713,8.8699,8.8699,-8.8699
32.8744,8.8605,8.8544,8.8544,-8.8544
33.2027,8.8410,8.8384,8.8384,-8.8384
33.5344,8.8305,8.8221,8.8221,-8.8221
33.8694,8.8112,8.8054,8.8054,-8.8054
34.2077,8.7913,8.7882,8.7882,-8.7882
34.5494,8.7712,8.7707,8.7707,-8.7707
34.8945,8.7607,8.7527,8.7527,-8.7527
35.2430,8.7415,8.7341,8.7341,-8.7341
35.5951,8.7214,8.7150,8.7150,-8.7150
35.9506,8.7011,8.6954,8.6954,-8.6954
36.3097,8.6811,8.6753,8.6753,-8.6753
36.6724,8.6615,8.6546,8.6546,-8.6546
37.0387,8.6412,8.6334,8.6334,-8.6334
37.4087,8.6212,8.6117,8.6117,-8.6117
37.7824,8.5922,8.5895,8.5895,-8.5895
38.1598,8.5716,8.5668,8.5668,-8.5668
38.5409,8.5515,8.5438,8.5438,-8.5438
38.9259,8.5219,8.5203,8.5203,-8.5203
39.3147,8.5013,8.4965,8.4965,-8.4965
